step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3620,265.057,0.470581,-0.470573,-1314.63,-0.000714527,0.000267669,0.554488,0.0434685,0.000784784,-0.494115,-0.808812,-0.11803,3.41435,0.042379,-0.00184088,-0.0235417,0.621663,0.644449,1
3630,252.503,0.469033,-0.469023,-1301.26,-0.000824634,0.000252068,0.554912,0.0434646,0.000786084,-0.491341,-0.937982,-0.133784,3.36912,0.0429039,-0.00222801,-0.0223177,0.621663,0.644449,1
3640,270.439,0.46822,-0.468213,-1320.29,-0.000943261,0.000232788,0.555338,0.0434602,0.000787298,-0.488565,-0.95737,-0.175139,3.43387,0.0437251,-0.00166926,-0.0203524,0.621663,0.644449,1
3650,271.3,0.46723,-0.467226,-1320.99,-0.00107656,0.00020582,0.555758,0.0434552,0.000788397,-0.485788,-1.08147,-0.238097,3.38811,0.0444928,-0.000942505,-0.0185619,0.621663,0.644449,1
3660,270.261,0.465299,-0.465292,-1319.73,-0.00121361,0.00017356,0.556187,0.0434495,0.000789348,-0.483008,-1.10912,-0.27592,3.46005,0.0451696,-0.000869705,-0.0177155,0.621663,0.644449,1
3670,292.52,0.462952,-0.462939,-1343.27,-0.00135356,0.000137015,0.556623,0.043443,0.000790126,-0.480226,-1.03359,-0.324789,3.62461,0.0462644,-0.00119122,-0.0172867,0.621663,0.644449,1
3680,317.128,0.461282,-0.46126,-1369.41,-0.00148405,9.50296e-005,0.557079,0.0434359,0.000790707,-0.477442,-1.05075,-0.344183,3.647,0.0474385,-0.0012307,-0.0161817,0.621663,0.644449,1
3690,326.154,0.460205,-0.460177,-1378.96,-0.00161657,5.13231e-005,0.557536,0.0434282,0.000791074,-0.474655,-1.06741,-0.353001,3.65145,0.0479952,-0.00137939,-0.0144782,0.621762,0.644502,1
3700,321.745,0.45897,-0.458944,-1374.38,-0.0017397,5.61492e-006,0.558008,0.0434198,0.000791218,-0.471866,-0.900111,-0.384465,3.89846,0.0476553,-0.00161314,-0.0129222,0.622299,0.644741,1
3710,308.881,0.457677,-0.457656,-1362.37,-0.00185263,-4.31612e-005,0.558495,0.0434108,0.000791125,-0.469075,-0.902834,-0.394683,3.88104,0.0471656,-0.00129255,-0.0114184,0.622943,0.644967,1
3720,299.915,0.457109,-0.457097,-1354.49,-0.00196499,-9.28048e-005,0.55898,0.0434013,0.000790785,-0.466281,-0.887972,-0.395682,3.88092,0.0465477,-2.33762e-005,-0.00918409,0.623046,0.644987,1
3730,306.298,0.457187,-0.457181,-1361.2,-0.00207514,-0.000142421,0.559466,0.0433912,0.000790197,-0.463485,-0.871432,-0.398126,3.87935,0.0456434,0.00119995,-0.00630393,0.623224,0.64499,1
3740,308.231,0.457172,-0.457169,-1363.48,-0.0021829,-0.000192948,0.559953,0.0433805,0.00078936,-0.460687,-0.849565,-0.411412,3.90603,0.0445033,0.00203984,-0.00351746,0.623224,0.64499,1
3750,308.158,0.456795,-0.456791,-1363.32,-0.00228764,-0.000245856,0.560444,0.0433693,0.000788264,-0.457886,-0.823458,-0.435395,3.94895,0.043989,0.0025941,-0.0010941,0.623224,0.64499,1
3760,277.158,0.456487,-0.456482,-1330.3,-0.00238946,-0.000302808,0.560941,0.0433576,0.000786895,-0.455082,-0.889937,-0.562793,4.06768,0.0440742,0.00284393,0.00139953,0.623224,0.64499,1
3770,261.564,0.456308,-0.456303,-1313.83,-0.00249491,-0.000372819,0.56146,0.0433454,0.000785204,-0.452276,-0.786639,-0.549519,4.23911,0.0447061,0.00229579,0.00402692,0.623224,0.64499,1
3780,262.548,0.455762,-0.455756,-1314.99,-0.00259149,-0.000442858,0.561993,0.0433327,0.000783166,-0.449468,-0.756323,-0.566402,4.27292,0.045377,0.00166748,0.0062887,0.623224,0.64499,1
3790,255.826,0.454375,-0.454368,-1308.14,-0.00268409,-0.000513848,0.562529,0.0433195,0.000780774,-0.446656,-0.722238,-0.565903,4.30043,0.0457952,0.00144917,0.00771138,0.623224,0.64499,1
3800,260.577,0.452262,-0.452256,-1313.2,-0.002772,-0.000584197,0.56307,0.0433059,0.000778029,-0.443842,-0.681941,-0.557094,4.34947,0.0454764,0.00115387,0.00841427,0.623224,0.64499,1
3810,238.104,0.44972,-0.449716,-1289.41,-0.00285485,-0.000652945,0.563619,0.0432918,0.000774935,-0.441025,-0.642562,-0.540061,4.42035,0.0450675,-4.00242e-005,0.00869044,0.623224,0.64499,1
3820,225.023,0.446862,-0.446853,-1275.5,-0.00293295,-0.000719205,0.564177,0.0432773,0.000771503,-0.438206,-0.605295,-0.518927,4.48445,0.0450729,-0.00128658,0.00864721,0.623224,0.64499,1
3830,252.037,0.443736,-0.443723,-1304.23,-0.00300613,-0.000783182,0.564742,0.0432625,0.000767747,-0.435384,-0.562422,-0.505762,4.54636,0.0456476,-0.00168682,0.00833935,0.623224,0.64499,1
3840,279.399,0.440462,-0.44045,-1333.22,-0.00307342,-0.000846595,0.565315,0.0432473,0.000763673,-0.432559,-0.512711,-0.511167,4.62729,0.0458068,-0.00119769,0.00789145,0.623224,0.64499,1
3850,299.774,0.436661,-0.436654,-1354.88,-0.00313469,-0.000912265,0.565901,0.0432318,0.000759277,-0.429731,-0.467516,-0.543554,4.74346,0.0452927,-0.000554524,0.00692314,0.623224,0.64499,1
3860,319.201,0.431735,-0.431732,-1375.4,-0.00319069,-0.000984053,0.566506,0.0432159,0.00075454,-0.4269,-0.427804,-0.607981,4.92743,0.0445076,-1.48897e-005,0.00483263,0.62338,0.644856,1
3870,308.721,0.426034,-0.426032,-1364.46,-0.00324162,-0.00106489,0.567137,0.0431999,0.000749421,-0.424065,-0.384162,-0.681983,5.16375,0.0442076,-5.8935e-005,0.00196612,0.624022,0.644354,1
3880,291.255,0.420641,-0.420636,-1348.9,-0.00328629,-0.00115374,0.567797,0.0431835,0.000743878,-0.421228,-0.327567,-0.733293,5.37062,0.0444371,-0.000974043,-0.000592147,0.624864,0.643633,1
3890,267.651,0.415908,-0.415894,-1328.92,-0.00332673,-0.00126199,0.568489,0.043167,0.000737846,-0.418387,-0.293708,-0.901866,5.62703,0.045128,-0.00206058,-0.00249302,0.625261,0.643225,1
3900,272.644,0.411252,-0.411234,-1335.47,-0.00335617,-0.00136592,0.569198,0.0431503,0.000731268,-0.415543,-0.185406,-0.798695,5.72863,0.0456317,-0.00220977,-0.00430938,0.625442,0.643077,1
3910,279.785,0.406459,-0.406444,-1343.26,-0.00337245,-0.00148002,0.569936,0.0431335,0.000724153,-0.412695,-0.0342071,-0.960255,6.08505,0.0454589,-0.00178969,-0.00625115,0.625643,0.642943,1
3920,299.371,0.401941,-0.40193,-1364.13,-0.00337028,-0.00160288,0.570714,0.0431166,0.000716448,-0.409844,0.0723175,-1.00299,6.34959,0.0447691,-0.00171196,-0.00791351,0.626011,0.642675,1
3930,319.147,0.398028,-0.398018,-1385.76,-0.00335055,-0.00173379,0.57153,0.0430998,0.000708114,-0.406988,0.294707,-1.1344,6.73167,0.0443802,-0.00177593,-0.00896976,0.626501,0.642291,1
3940,347.892,0.394438,-0.394432,-1417.89,-0.00329852,-0.00189103,0.5724,0.0430831,0.000699063,-0.404128,0.587014,-1.33156,7.16957,0.0443575,-0.00120592,-0.00969669,0.626851,0.641988,1
3950,339.085,0.390822,-0.390819,-1409.43,-0.00323027,-0.00206264,0.573327,0.0430668,0.000689175,-0.401264,0.568035,-1.32974,7.59037,0.0443914,-0.000209069,-0.0104451,0.626989,0.641852,1
3960,330.492,0.387257,-0.387253,-1400.67,-0.00315756,-0.00221259,0.574308,0.0430509,0.000678472,-0.398395,0.614165,-1.13206,8.03921,0.044651,0.000583131,-0.0111416,0.627468,0.64135,1
3970,323.216,0.383703,-0.383696,-1395.18,-0.00307344,-0.00235593,0.575333,0.0430353,0.000667052,-0.395521,0.730023,-1.15848,8.33892,0.045307,0.00114504,-0.0118249,0.628326,0.640422,1
3980,326.377,0.379481,-0.379469,-1405.23,-0.00297497,-0.00250288,0.576395,0.0430201,0.000654907,-0.392642,0.843053,-1.19221,8.62945,0.0458906,0.00152587,-0.0131728,0.629211,0.639435,1
3990,339.165,0.37428,-0.374269,-1426.59,-0.00285031,-0.00265161,0.577503,0.0430056,0.000642023,-0.389757,0.962696,-1.2364,9.08731,0.0457686,0.00151715,-0.0154877,0.629836,0.63871,1
4000,345.112,0.368917,-0.368909,-1436.84,-0.00271646,-0.00281258,0.578667,0.0429916,0.000628369,-0.386867,1.16884,-1.3307,9.49294,0.0453334,0.001182,-0.0179577,0.629983,0.638525,1
4010,335.924,0.364166,-0.36416,-1427.24,-0.00255035,-0.00297014,0.579881,0.0429785,0.000613912,-0.38397,1.39631,-1.27069,9.82051,0.0450909,0.000924769,-0.0198099,0.629983,0.638525,1
4020,338.062,0.359718,-0.359711,-1429.52,-0.0023545,-0.00313092,0.581117,0.0429662,0.000598663,-0.381068,1.77271,-1.34204,9.89937,0.0451509,0.000531593,-0.0213567,0.629983,0.638525,1
4030,315.562,0.355104,-0.355097,-1405.6,-0.00212297,-0.00329648,0.582369,0.042955,0.000582592,-0.378159,1.9278,-1.29063,10.1018,0.0449576,-0.00023134,-0.0230617,0.629983,0.638525,1
4040,272.758,0.350834,-0.350826,-1360.38,-0.00187366,-0.00344789,0.583654,0.042945,0.000565719,-0.375244,2.04429,-1.0981,10.487,0.0447139,-0.000884913,-0.0244177,0.629983,0.638525,1
4050,232.932,0.34726,-0.347256,-1318.22,-0.00160687,-0.00357796,0.58498,0.0429363,0.000548148,-0.372322,2.22266,-0.98333,10.7277,0.0443411,-0.000522517,-0.0250667,0.629983,0.638525,1
4060,200.153,0.343812,-0.34381,-1283.34,-0.00131633,-0.00369509,0.586345,0.042929,0.000529961,-0.369394,2.41996,-0.892043,11.104,0.0440008,0.00029868,-0.0255837,0.629983,0.638525,1
4070,180.197,0.339736,-0.339735,-1262.28,-0.00100238,-0.00380221,0.587761,0.0429231,0.000511214,-0.366459,2.59029,-0.824724,11.528,0.0440104,0.000457539,-0.0267242,0.629983,0.638525,1
4080,182.804,0.335465,-0.335455,-1264.81,-0.000685705,-0.00390733,0.589241,0.0429189,0.000491939,-0.363516,2.58066,-0.820863,12.033,0.0452714,-0.000350883,-0.028061,0.629983,0.638525,1
4090,184.754,0.332076,-0.332048,-1266.8,-0.000358729,-0.00400215,0.590773,0.0429163,0.000472154,-0.360566,2.63455,-0.658394,12.4698,0.046925,-0.00124544,-0.0285186,0.629983,0.638525,1
4100,205.504,0.329672,-0.329629,-1288.92,-2.81183e-005,-0.00407937,0.59235,0.0429153,0.000451946,-0.357609,2.64529,-0.574383,12.7274,0.0476931,-0.00183306,-0.0279792,0.629998,0.638475,1
4110,212.529,0.326944,-0.326909,-1296.37,0.000296843,-0.00413975,0.593965,0.042916,0.000431387,-0.354643,2.56395,-0.403766,13.0821,0.047165,-0.00175779,-0.0277339,0.630022,0.638357,1
4120,232.281,0.323317,-0.323294,-1317.29,0.00062165,-0.00418686,0.595625,0.0429183,0.000410567,-0.351669,2.63082,-0.350154,13.448,0.0464946,-0.00107952,-0.0283747,0.630159,0.637588,1
4130,238.837,0.319827,-0.319815,-1327.34,0.000955507,-0.00422695,0.59733,0.0429223,0.000389529,-0.348686,2.70569,-0.285864,13.8056,0.0457078,-0.000264613,-0.0288718,0.630249,0.636966,1
4140,236.936,0.317521,-0.317515,-1326.87,0.00129991,-0.00425597,0.599081,0.0429279,0.000368316,-0.345695,2.7994,-0.162415,14.1518,0.0448115,-0.000227041,-0.0281808,0.630301,0.636519,1
4150,251.297,0.315845,-0.315842,-1343.03,0.00165571,-0.00426308,0.600868,0.0429353,0.000347006,-0.342696,2.881,0.0644759,14.3891,0.0441,-0.000507152,-0.026854,0.630342,0.636056,1
4160,248.391,0.313714,-0.313711,-1340.65,0.00201931,-0.00423764,0.602679,0.0429445,0.000325739,-0.339687,2.92087,0.342883,14.5377,0.0442186,-0.000320908,-0.0259758,0.630342,0.636056,1
4170,252.266,0.310931,-0.310927,-1344.85,0.00238614,-0.00417838,0.604506,0.0429555,0.000304686,-0.336669,2.94541,0.597563,14.6675,0.0445294,0.000535095,-0.0257415,0.630342,0.636056,1
4180,252.909,0.308018,-0.308011,-1345.61,0.00275801,-0.00408896,0.606356,0.0429683,0.000284005,-0.333642,2.99724,0.832175,14.9069,0.044755,0.00122259,-0.0256307,0.630342,0.636056,1
4190,245.878,0.305259,-0.30525,-1338.28,0.00313458,-0.00396929,0.608237,0.0429831,0.000263846,-0.330605,3.00779,1.08188,15.1373,0.0448471,0.00160152,-0.0253549,0.630309,0.635722,1
4200,236.346,0.302654,-0.302643,-1328.7,0.00350781,-0.00381906,0.610141,0.0429997,0.000244363,-0.327559,2.94568,1.30879,15.2745,0.0450017,0.00170508,-0.0249158,0.630309,0.635722,1
4210,246.949,0.300353,-0.300345,-1339.89,0.00387047,-0.0036452,0.612054,0.0430181,0.000225695,-0.324504,2.84792,1.45516,15.2739,0.0447967,0.00161757,-0.024159,0.630309,0.635722,1
4220,256.419,0.298692,-0.298688,-1349.89,0.00421421,-0.00345361,0.613972,0.0430383,0.000207939,-0.321439,2.65136,1.59473,15.358,0.0444307,0.00109311,-0.0227511,0.630309,0.635722,1
4230,277.865,0.297598,-0.297595,-1372.63,0.00453924,-0.00324958,0.615891,0.0430602,0.000191177,-0.318364,2.5466,1.66958,15.3161,0.0443401,0.000688268,-0.0207687,0.630309,0.635722,1
4240,286.114,0.296763,-0.296759,-1381.27,0.00485322,-0.00303342,0.617809,0.0430837,0.000175463,-0.31528,2.47373,1.79497,15.3374,0.0444776,0.000890616,-0.0185212,0.63032,0.635483,1
4250,298.124,0.296086,-0.296081,-1394.33,0.00515814,-0.00279842,0.619729,0.0431087,0.000160874,-0.312186,2.39535,1.96255,15.3382,0.0442502,0.00162765,-0.0161053,0.630343,0.635294,1
4260,324.062,0.295515,-0.295507,-1421.96,0.00545233,-0.00254323,0.62165,0.0431353,0.000147512,-0.309082,2.30699,2.10359,15.3647,0.0440557,0.00221412,-0.0135758,0.63037,0.635201,1
4270,327.654,0.294658,-0.294646,-1425.53,0.00573704,-0.00227508,0.623579,0.0431633,0.000135463,-0.305969,2.2494,2.17378,15.471,0.0444755,0.00250687,-0.0113237,0.63037,0.635201,1
4280,330.38,0.293337,-0.293322,-1428.33,0.00601559,-0.00199917,0.625528,0.0431926,0.000124774,-0.302847,2.19287,2.23974,15.6786,0.0451296,0.00232873,-0.00952425,0.630395,0.635197,1
4290,324.965,0.291999,-0.291988,-1422.44,0.00628268,-0.00171227,0.627501,0.0432234,0.000115489,-0.299714,2.06351,2.35446,15.8493,0.0453862,0.00128871,-0.0077258,0.630395,0.635197,1
4300,320.671,0.291123,-0.291115,-1417.88,0.0065301,-0.00140891,0.629492,0.0432554,0.000107679,-0.296572,1.88443,2.48572,15.9436,0.0453905,-0.000633857,-0.00545709,0.630395,0.635197,1
4310,310.673,0.290465,-0.290448,-1407.33,0.00675361,-0.00109398,0.631489,0.0432887,0.00010142,-0.293419,1.68584,2.52847,15.9594,0.0453692,-0.00229975,-0.00297127,0.630395,0.635197,1
4320,307.915,0.289221,-0.289201,-1404.52,0.0069441,-0.000784997,0.633498,0.0433229,9.67294e-005,-0.290257,1.38773,2.41374,16.1182,0.0450746,-0.00290811,-0.0010561,0.630395,0.635197,1
4330,291.276,0.287008,-0.286988,-1386.65,0.00710659,-0.000488191,0.635522,0.043358,9.35507e-005,-0.287084,1.21454,2.3338,16.2468,0.0448608,-0.00296464,-9.64855e-005,0.630395,0.635197,1
4340,260.231,0.284352,-0.284331,-1353.5,0.00724739,-0.000198329,0.637568,0.0433939,9.18358e-005,-0.283901,1.02234,2.30857,16.43,0.0449796,-0.00298468,0.000429743,0.630395,0.635197,1
4350,221.637,0.282037,-0.282019,-1312.55,0.00735897,9.15916e-005,0.63963,0.0434305,9.15679e-005,-0.280708,0.751407,2.32733,16.5069,0.0449399,-0.00270502,0.00131105,0.630395,0.635197,1
4360,218.529,0.280013,-0.280006,-1309.07,0.00743476,0.00039575,0.6417,0.0434675,9.27752e-005,-0.277505,0.463795,2.48286,16.5293,0.0440949,-0.00184046,0.00250072,0.630395,0.635197,1
4370,235.901,0.277691,-0.277689,-1327.39,0.0074763,0.000704939,0.643765,0.0435048,9.55285e-005,-0.274291,0.19725,2.45448,16.4861,0.043413,-0.00083938,0.00339769,0.630395,0.635197,1
4380,255.178,0.274585,-0.274585,-1347.83,0.00748083,0.00100999,0.645833,0.0435422,9.98177e-005,-0.271067,-0.140289,2.41759,16.5859,0.0436343,3.67647e-005,0.00351754,0.630395,0.635197,1
4390,252.619,0.270672,-0.270669,-1345.25,0.00743893,0.00130843,0.647923,0.0435795,0.000105618,-0.267833,-0.53275,2.3421,16.8368,0.0446309,0.000989623,0.00283563,0.630395,0.635197,1
4400,259.852,0.266382,-0.266369,-1353.07,0.00734659,0.00159418,0.65005,0.0436165,0.000112881,-0.264588,-0.948068,2.22018,17.1435,0.0455425,0.00188985,0.00178114,0.630395,0.635197,1
4410,260.902,0.262423,-0.2624,-1354.18,0.00719986,0.00186551,0.65221,0.0436529,0.000121535,-0.261333,-1.40404,2.12776,17.355,0.0465554,0.00199506,0.00106783,0.630072,0.635292,1
4420,279.157,0.25907,-0.259042,-1374.07,0.00699446,0.00212946,0.654393,0.0436884,0.000131524,-0.258066,-1.87045,2.0919,17.5183,0.0472774,0.00143721,0.000975662,0.629582,0.635821,1
4430,310.499,0.255959,-0.255932,-1409.65,0.00673576,0.00238705,0.656595,0.0437227,0.00014282,-0.254789,-2.24656,2.00832,17.6655,0.0473752,0.000800673,0.00114389,0.62909,0.636271,1
4440,298.846,0.252534,-0.252516,-1399.16,0.00643521,0.00262735,0.658816,0.0437557,0.000155366,-0.2515,-2.54585,1.81288,17.8088,0.0467642,0.000280836,0.00101588,0.628493,0.636737,1
4450,267.36,0.248743,-0.248725,-1368.49,0.00608512,0.0028451,0.661053,0.043787,0.00016906,-0.2482,-2.95988,1.59819,17.9087,0.0467415,-0.000337876,0.000524949,0.627753,0.637253,1
4460,263.728,0.244761,-0.244739,-1367.94,0.00569402,0.00302849,0.663301,0.0438165,0.000183753,-0.24489,-3.3022,1.41236,18.0799,0.0470607,-0.000412289,-0.00015063,0.627383,0.63739,1
4470,259.019,0.240579,-0.240557,-1363.34,0.00525791,0.0031945,0.665576,0.0438439,0.000199318,-0.241567,-3.67034,1.27253,18.2947,0.0470876,0.000322249,-0.00101057,0.627215,0.637418,1
4480,267.324,0.236018,-0.235999,-1372.39,0.00477624,0.00335398,0.667883,0.043869,0.000215688,-0.238234,-4.00852,1.28608,18.5267,0.0466365,0.00132617,-0.0022342,0.626577,0.637453,1
4490,266.011,0.231287,-0.231265,-1372.31,0.00425923,0.00350399,0.670201,0.0438916,0.00023285,-0.234888,-4.24951,1.02097,18.4832,0.0466984,0.00172507,-0.00362341,0.626074,0.637413,1
4500,238.322,0.226725,-0.226705,-1343.58,0.00371097,0.00361105,0.672493,0.0439115,0.000250657,-0.231532,-4.50955,0.654368,18.0944,0.0465628,0.00168583,-0.0048265,0.625918,0.637362,1
4510,243.791,0.222183,-0.222173,-1349.4,0.00313408,0.00366021,0.674725,0.0439286,0.000268864,-0.228164,-4.68676,0.121653,17.5797,0.0457662,0.00129886,-0.00599085,0.625698,0.637131,1
4520,264.703,0.217056,-0.217054,-1371.71,0.00254934,0.00365776,0.67691,0.0439428,0.000287168,-0.224785,-4.58113,-0.0488102,17.4097,0.0447832,0.000616512,-0.00773026,0.625475,0.636936,1
4530,286.575,0.211302,-0.211299,-1395.04,0.00200451,0.00366053,0.679089,0.0439542,0.000305456,-0.221395,-4.06874,0.0792055,17.4149,0.0448227,-0.000225626,-0.0100953,0.625448,0.636824,1
4540,285.688,0.20568,-0.205675,-1394.2,0.0015418,0.0036719,0.681261,0.043963,0.00032379,-0.217994,-3.19641,-0.0019656,17.1473,0.0451065,-0.000572686,-0.012319,0.625448,0.636824,1
4550,262.136,0.200807,-0.200802,-1369.4,0.0012268,0.00363374,0.683356,0.0439699,0.000342092,-0.214582,-1.57788,-0.664339,16.2521,0.0450286,-0.000590806,-0.0137796,0.625448,0.636824,1
4560,256.004,0.196652,-0.196647,-1362.92,0.00117772,0.00344976,0.68529,0.0439757,0.000359881,-0.21116,0.849857,-2.15976,14.7489,0.0446245,-0.000844967,-0.0145135,0.625448,0.636824,1
4570,273.155,0.192582,-0.192574,-1381.02,0.00135314,0.00314644,0.687125,0.043982,0.000376398,-0.207729,2.1391,-2.72526,14.4349,0.0443281,-0.00134259,-0.0151553,0.625448,0.636824,1
4580,283.672,0.188082,-0.188074,-1392.03,0.00181281,0.00274004,0.688839,0.0439897,0.000391166,-0.204289,5.02213,-3.65561,13.1391,0.0435382,-0.00123994,-0.0162153,0.625815,0.637006,1
4590,295.737,0.183137,-0.183129,-1405.62,0.00262177,0.00221393,0.690419,0.0440006,0.000403639,-0.200841,9.22787,-5.4089,11.3015,0.0425463,-0.000468358,-0.0177123,0.6255,0.637239,1
4600,262.313,0.178351,-0.178341,-1370.79,0.00451805,0.0012023,0.691434,0.0440178,0.000412475,-0.197386,20.5193,-10.578,5.47176,0.0421943,0.000575933,-0.0190448,0.624974,0.637438,1
4610,239.716,0.174166,-0.174156,-1348.19,0.00739796,-0.000252605,0.692029,0.0440473,0.000414971,-0.193927,26.6872,-13.1439,3.33612,0.0425921,0.00157063,-0.0197713,0.624131,0.637604,1
4620,238.995,0.170577,-0.17056,-1349.62,0.0112397,-0.00209332,0.692233,0.0440937,0.000409176,-0.190467,30.5041,-14.1182,1.97925,0.0426442,0.00235461,-0.0199068,0.623588,0.637612,1
4630,233.752,0.167052,-0.167029,-1344.79,0.0146307,-0.00356036,0.692677,0.0441586,0.000394849,-0.187004,26.555,-10.6412,3.41579,0.042256,0.00241862,-0.0199753,0.622855,0.637499,1
4640,230.307,0.163087,-0.163068,-1342.86,0.0181425,-0.00491251,0.692949,0.0442405,0.000373647,-0.18354,27.3629,-10.145,2.24203,0.042189,0.00176218,-0.020472,0.621813,0.637348,1
4650,218.854,0.15852,-0.158507,-1334.1,0.0215012,-0.00609472,0.693208,0.0443395,0.000346113,-0.180075,29.0749,-9.91481,0.197583,0.0425185,0.00124922,-0.0215681,0.62068,0.637189,1
4660,217.166,0.153743,-0.15373,-1336.37,0.0254599,-0.00745424,0.692979,0.0444568,0.000312269,-0.176609,30.9614,-10.2827,-1.92975,0.0427023,0.00133592,-0.0228796,0.619783,0.637116,1
4670,240.38,0.149238,-0.149222,-1363.6,0.0291594,-0.00856349,0.692732,0.0445933,0.000272119,-0.173145,30.612,-8.31251,-3.40413,0.0428478,0.00162417,-0.0239232,0.618934,0.637114,1
4680,256.789,0.145197,-0.145183,-1383.22,0.0330178,-0.00949884,0.692218,0.0447489,0.000226809,-0.169683,28.3438,-5.48492,-3.42298,0.0433009,0.00166688,-0.0244995,0.618383,0.637172,1
4690,276.217,0.141431,-0.141417,-1404.92,0.0364185,-0.00995615,0.691683,0.0449225,0.000178022,-0.166223,28.0344,-2.66157,-6.72498,0.0436032,0.00160622,-0.0248051,0.617814,0.637287,1
4700,283.731,0.137728,-0.137715,-1414.1,0.0397916,-0.0102294,0.690618,0.0451133,0.000127483,-0.162767,23.6458,-1.2406,-9.4446,0.0437804,0.0014739,-0.0250515,0.617159,0.637467,1
4710,286.526,0.134077,-0.134069,-1418.63,0.0424869,-0.0103161,0.689042,0.0453191,7.60913e-005,-0.159317,20.6265,-0.601267,-16.6105,0.0441975,0.00105311,-0.025248,0.617085,0.637536,1
4720,302.38,0.130552,-0.13055,-1435.48,0.0448087,-0.010373,0.68674,0.0455376,2.43586e-005,-0.155878,15.8946,-0.549382,-19.7413,0.0449123,0.000386987,-0.0253277,0.617085,0.637536,1
4730,304.602,0.127077,-0.127074,-1437.88,0.0466271,-0.0104451,0.683886,0.0457663,-2.77426e-005,-0.152451,13.5119,0.712084,-25.3207,0.0448425,-6.65614e-007,-0.025377,0.61699,0.637726,1
4740,294.227,0.123454,-0.123443,-1426.99,0.0479769,-0.00996287,0.680655,0.0460032,-7.91017e-005,-0.149039,7.48966,7.05629,-27.6742,0.0443453,-0.000261927,-0.0255961,0.616972,0.637755,1
4750,275.844,0.119666,-0.119645,-1407.6,0.0487849,-0.0085916,0.67642,0.0462451,-0.000125944,-0.145646,6.84003,15.6595,-39.8697,0.0441331,-0.000751535,-0.0260005,0.616966,0.637762,1
4760,251.173,0.116003,-0.115984,-1381.55,0.0496954,-0.0061016,0.670948,0.0464913,-0.000163036,-0.142277,8.02464,22.1271,-48.5138,0.0447541,-0.001356,-0.0262931,0.616966,0.637762,1
4770,228.057,0.112773,-0.11275,-1356.96,0.0509268,-0.00360689,0.664113,0.0467427,-0.000187015,-0.138939,10.0526,16.9631,-57.5923,0.0450559,-0.00169192,-0.0261884,0.616966,0.637762,1
