step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,281.969,1.03049,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,-0.000259297,0.0546182,-0.0472211,0.641806,0.497458,1
1780,263.85,1.02993,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00101618,0.0545911,-0.0466614,0.641806,0.497458,1
1790,247.899,1.02928,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00186237,0.0548926,-0.0459941,0.641806,0.497458,1
1800,245.434,1.02842,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00171418,0.0551837,-0.0451233,0.641806,0.497458,1
1810,239.221,1.02762,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00153267,0.0552694,-0.0443132,0.641806,0.497458,1
1820,241.6,1.02698,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00205004,0.0548983,-0.0436904,0.641806,0.497458,1
1830,247.091,1.02628,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00272604,0.0542326,-0.0430209,0.641806,0.497458,1
1840,244.012,1.02531,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00297064,0.0535924,-0.0420813,0.641806,0.497458,1
1850,242.062,1.02437,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00294549,0.0533123,-0.0411566,0.641806,0.497458,1
1860,239.264,1.02371,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00278037,0.0530531,-0.0405137,0.64187,0.497443,1
1870,241.057,1.02324,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00249937,0.0527007,-0.0400629,0.642194,0.497352,1
1880,242.285,1.02276,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00260902,0.0523845,-0.0395946,0.642653,0.497212,1
1890,239.466,1.02227,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00329487,0.0526039,-0.039096,0.643112,0.497059,1
1900,241.122,1.02176,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00369165,0.053304,-0.0385398,0.643756,0.496833,1
1910,247.121,1.02116,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00320589,0.0541554,-0.0379005,0.644509,0.496557,1
1920,258.497,1.02054,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00251145,0.0546292,-0.0372536,0.645045,0.496351,1
1930,276.009,1.01991,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00210201,0.0549502,-0.0366061,0.645491,0.496179,1
1940,289.54,1.01908,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.0015644,0.0555392,-0.0357472,0.645837,0.496043,1
1950,293.696,1.01798,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.000899261,0.0566115,-0.0345893,0.646122,0.495921,1
1960,284.805,1.01689,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00078243,0.0575219,-0.0334473,0.646296,0.495837,1
1970,265.436,1.01613,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00117362,0.0578448,-0.0326671,0.646456,0.495755,1
1980,246.054,1.01556,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00154618,0.0576149,-0.0321073,0.646456,0.495755,1
1990,236.867,1.01484,0,0,0,-2.26227e-008,-2.98023e-009,0.981818,0,0,0,0.00198243,0.0571761,-0.0314057,0.646456,0.495755,1
2000,279.956,1.01313,0,0,1.60029,0.00257022,0.0563837,0.982618,0,0,0,0.00263019,0.0562677,-0.0305125,0.645866,0.495629,1
2010,292.677,1.02036,0,0,1.60217,0.00257022,0.0563837,0.990625,0,0,0,0.00288033,0.054823,-0.0297381,0.645436,0.49551,1
2020,304.155,1.02797,0,0,1.60219,0.00257022,0.0563837,0.998636,0,0,0,0.00241427,0.0532269,-0.0293333,0.644936,0.495424,1
2030,311.538,0.964104,0,0,1.60112,0.00257022,0.0563837,-0.993355,0,0,0,0.00186702,0.0518398,-0.0292619,0.644771,0.495478,1
2040,319.314,0.955911,0,0,1.59911,0.00257022,0.0563837,-0.985353,0,0,0,0.0016627,0.0505344,-0.0294606,0.644566,0.495619,1
2050,324.778,0.947489,0,0,1.59629,0.00257022,0.0563837,-0.977364,0,0,0,0.00137532,0.0496427,-0.0298998,0.644395,0.495803,1
2060,325.748,0.93887,0,0,1.59313,0.00257022,0.0563837,-0.96939,0,0,0,0.00069324,0.0495089,-0.0305467,0.64433,0.495908,1
2070,327.494,0.930178,0,0,1.58997,0.00257022,0.0563837,-0.961431,0,0,0,-7.49441e-005,0.0497412,-0.0312807,0.6443,0.495987,1
2080,332.514,0.921214,0,0,1.58623,0.00257022,0.0563837,-0.953489,0,0,0,-0.000753737,0.0498487,-0.0323046,0.644273,0.496177,1
2090,329.47,0.911771,0,0,1.58252,0.00257022,0.0563837,-0.945567,0,0,0,-0.0013441,0.0502543,-0.0338245,0.644253,0.496565,1
2100,326.456,0.902043,0,0,1.57913,0.00257022,0.0563837,-0.937662,0,0,0,-0.001524,0.0514281,-0.0356415,0.644236,0.496946,1
2110,318.744,0.892673,0,0,1.57632,0.00257022,0.0563837,-0.929773,0,0,0,-0.00112855,0.0528328,-0.0371144,0.644191,0.497287,1
2120,305.708,0.883665,0,0,1.57489,0.00257022,0.0563837,-0.921895,0,0,0,-0.000735371,0.053709,-0.0382405,0.644118,0.49763,1
2130,298.184,0.874649,0,0,1.57464,0.00257022,0.0563837,-0.914022,0,0,0,-0.000688155,0.0541278,-0.0393814,0.644064,0.497815,1
2140,282.303,0.865543,0,0,1.57607,0.00257022,0.0563837,-0.906146,0,0,0,-0.000586917,0.0546122,-0.0406111,0.644014,0.49796,1
2150,288.266,0.856854,0,0,1.57848,0.00257022,0.0563837,-0.89826,0,0,0,-0.000398712,0.0550129,-0.0414124,0.643892,0.498256,1
2160,311.839,0.848528,0,0,1.57828,0.00257022,0.0563837,-0.890367,0,0,0,-0.000601868,0.0551291,-0.0418457,0.643719,0.498614,1
2170,324.683,0.840199,0,0,1.57589,0.00257022,0.0563837,-0.88248,0,0,0,-0.00108098,0.0551648,-0.0422905,0.643563,0.498889,1
2180,338.624,0.831769,0,0,1.57201,0.00257022,0.0563837,-0.874609,0,0,0,-0.00124011,0.0551451,-0.04285,0.643464,0.499018,1
2190,338.939,0.823779,0,0,1.56742,0.00257022,0.0563837,-0.866759,0,0,0,-0.00113909,0.0545716,-0.0429905,0.643464,0.499018,1
2200,333.72,0.816149,0,0,1.56325,0.00257022,0.0563837,-0.858932,0,0,0,-0.00109147,0.0536868,-0.0427957,0.643464,0.499018,1
2210,332.711,0.808361,0,0,1.55931,0.00257022,0.0563837,-0.851124,0,0,0,-0.00105989,0.0531272,-0.0427785,0.643464,0.499018,1
2220,318.491,0.800134,0,0,1.55631,0.00257022,0.0563837,-0.843335,0,0,0,-0.000994686,0.0526752,-0.0432177,0.643464,0.499018,1
2230,311.531,0.791823,0,0,1.55455,0.00257022,0.0563837,-0.835558,0,0,0,-0.00128253,0.0517344,-0.0437578,0.643056,0.499112,1
2240,298.405,0.783381,0,0,1.55388,0.00257022,0.0563837,-0.827788,0,0,0,-0.00192712,0.0508307,-0.0444394,0.642663,0.499196,1
2250,278.279,0.774668,0,0,1.55565,0.00257022,0.0563837,-0.820015,0,0,0,-0.00238846,0.0506554,-0.0453849,0.642194,0.49929,1
2260,270.695,0.765888,0,0,1.55952,0.00257022,0.0563837,-0.812229,0,0,0,-0.00225479,0.050944,-0.0463755,0.641658,0.49939,1
2270,264.381,0.757348,0,0,1.56418,0.00257022,0.0563837,-0.804421,0,0,0,-0.00176435,0.0513697,-0.0471023,0.641067,0.499493,1
2280,264.06,0.748679,0,0,1.56978,0.00257022,0.0563837,-0.796588,0,0,0,-0.00115584,0.0523124,-0.0479293,0.640428,0.499597,1
2290,272.914,0.739708,0,0,1.57422,0.00257022,0.0563837,-0.788728,0,0,0,-0.000590633,0.0535348,-0.049032,0.639815,0.49969,1
2300,277.64,0.730963,0,0,1.57775,0.00257022,0.0563837,-0.780849,0,0,0,-0.00021421,0.0544051,-0.0498936,0.639283,0.499762,1
2310,288.199,0.722836,0,0,1.58017,0.00257022,0.0563837,-0.772954,0,0,0,-9.99677e-005,0.0550195,-0.0501242,0.638775,0.499825,1
2320,295.552,0.71493,0,0,1.58101,0.00257022,0.0563837,-0.765051,0,0,0,3.53297e-005,0.0558322,-0.0501258,0.638235,0.499884,1
2330,290.994,0.706878,0,0,1.58198,0.00257022,0.0563837,-0.757144,0,0,0,0.000383738,0.0563782,-0.0502695,0.637688,0.499937,1
2340,297.362,0.698998,0,0,1.58278,0.00257022,0.0563837,-0.749232,0,0,0,0.000955709,0.0562924,-0.0502358,0.637169,0.499981,1
2350,296.77,0.691639,0,0,1.58309,0.00257022,0.0563837,-0.741317,0,0,0,0.00139854,0.0560335,-0.0496792,0.6367,0.500014,1
2360,306.454,0.684579,0,0,1.58297,0.00257022,0.0563837,-0.733401,0,0,0,0.00139997,0.0563224,-0.0488236,0.636299,0.500036,1
2370,316.181,0.677376,0,0,1.58138,0.00257022,0.0563837,-0.72549,0,0,0,0.000915825,0.0569264,-0.0481162,0.636004,0.500045,1
2380,315.019,0.67007,0,0,1.57933,0.00257022,0.0563837,-0.717587,0,0,0,0.000215354,0.0573727,-0.0475222,0.635878,0.500046,1
2390,318.738,0.662768,0,0,1.57734,0.00257022,0.0563837,-0.709695,0,0,0,-0.000534143,0.0575071,-0.0469354,0.635878,0.500046,1
2400,326.45,0.65539,0,0,1.57452,0.00257022,0.0563837,-0.701814,0,0,0,-0.00102698,0.05746,-0.0464354,0.635878,0.500046,1
2410,335.047,0.647926,0,0,1.57078,0.00257022,0.0563837,-0.69395,0,0,0,-0.00089671,0.0569606,-0.046033,0.635878,0.500046,1
2420,327.869,0.640621,0,0,1.56687,0.00257022,0.0563837,-0.686105,0,0,0,-0.000161918,0.0561741,-0.0454901,0.635878,0.500046,1
2430,306.299,0.633173,0,0,1.56487,0.00257022,0.0563837,-0.678276,0,0,0,0.000628277,0.0554134,-0.045107,0.635878,0.500046,1
2440,292.28,0.625202,0,0,1.56521,0.00257022,0.0563837,-0.670452,0,0,0,0.00131656,0.0547299,-0.0452534,0.635878,0.500046,1
2450,302.849,0.616985,0,0,1.56574,0.00257022,0.0563837,-0.662624,0,0,0,0.00210322,0.0536844,-0.045645,0.635878,0.500046,1
2460,324.202,0.60921,0,0,1.56391,0.00257022,0.0563837,-0.654798,0,0,0,0.00280324,0.0527556,-0.0455996,0.635878,0.500046,1
2470,339.075,0.601765,0,0,1.55996,0.00257022,0.0563837,-0.646987,0,0,0,0.00286963,0.0524182,-0.0452357,0.635878,0.500046,1
2480,339.623,0.594005,0,0,1.55538,0.00257022,0.0563837,-0.639198,0,0,0,0.0023911,0.0525349,-0.0452051,0.635878,0.500046,1
2490,340.624,0.585652,0,0,1.55077,0.00257022,0.0563837,-0.631431,0,0,0,0.00183679,0.0525,-0.0457922,0.635878,0.500046,1
2500,341.525,0.577178,0,0,1.54615,0.00257022,0.0563837,-0.623688,0,0,0,0.00126086,0.0525849,-0.0465237,0.635878,0.500046,1
2510,351.289,0.569118,1.25443e-006,-2.13132e-006,1.54088,0.00257022,0.0563837,-0.615968,-0.101295,0.172103,-0.340424,0.000525396,0.0530028,-0.0468638,0.635878,0.500046,1
2520,347.236,0.561455,2.84455e-005,-4.77583e-005,1.5355,0.0025703,0.0563836,-0.608276,-0.118842,0.19749,-0.388866,-0.000111148,0.053789,-0.046834,0.635878,0.500046,1
2530,341.217,0.553755,5.86695e-005,-9.74791e-005,1.53065,0.00257051,0.0563832,-0.60061,-0.0302864,0.0306662,-0.784267,-0.000464602,0.0547316,-0.0468653,0.635878,0.500046,1
2540,330.135,0.545846,6.79493e-005,-0.00010319,1.52684,0.00257083,0.0563827,-0.592966,-0.16758,-0.160597,-1.19465,-0.000743323,0.0559415,-0.0471302,0.635878,0.500046,1
2550,313.512,0.537828,0.000111399,-6.30489e-005,1.52456,0.00257127,0.0563823,-0.585337,-0.184381,-0.161012,-1.30787,-0.0009033,0.0571353,-0.0475208,0.635878,0.500046,1
2560,298.094,0.529836,0.000158389,-2.37742e-005,1.52443,0.00257195,0.0563821,-0.577715,-0.13247,-0.165736,-2.05694,-0.000594642,0.0580311,-0.0478917,0.635647,0.499954,1
2570,293.769,0.522095,0.000192535,1.31532e-005,1.52556,0.00257283,0.056382,-0.570091,-0.0138339,0.0637552,-2.48184,4.20577e-005,0.0585753,-0.0480071,0.635401,0.499865,1
2580,303.033,0.514711,0.000197496,-7.5945e-006,1.52658,0.0025738,0.0563821,-0.56246,-0.0265379,0.104754,-2.64368,0.000472551,0.0590028,-0.04776,0.635153,0.499786,1
2590,325.349,0.507327,0.000205877,-3.91457e-005,1.52542,0.00257481,0.0563819,-0.554829,-0.0438624,0.150974,-2.80558,0.000593314,0.0587862,-0.0475113,0.634979,0.499737,1
2600,343.47,0.499549,0.000218763,-8.26241e-005,1.52209,0.00257587,0.0563816,-0.547208,-0.0652245,0.202262,-2.97164,0.000622218,0.0574477,-0.0476636,0.634979,0.499737,1
2610,352.199,0.491567,0.000236969,-0.00013928,1.51746,0.002577,0.0563811,-0.539608,-0.0883456,0.259191,-3.15157,0.000500401,0.0555232,-0.0480462,0.634857,0.499718,1
2620,341.394,0.483825,0.000260728,-0.000210577,1.51304,0.00257825,0.0563802,-0.532031,-0.101666,0.334986,-3.39602,0.000254716,0.0541139,-0.048216,0.634602,0.49967,1
2630,309.955,0.476215,0.000288127,-0.000300855,1.51104,0.00257962,0.056379,-0.524471,-0.12376,0.397025,-3.62752,0.00032309,0.0533984,-0.0482707,0.634328,0.499612,1
2640,284.714,0.468268,0.000321743,-0.000406513,1.51265,0.00258114,0.0563772,-0.516913,-0.146474,0.452952,-3.87595,0.000914164,0.0531597,-0.0486596,0.634328,0.499612,1
2650,265.303,0.459755,0.000361807,-0.000525809,1.51734,0.00258284,0.0563749,-0.509341,-0.185737,0.499638,-4.22216,0.00159232,0.0534782,-0.0495963,0.634303,0.499607,1
2660,254.08,0.450963,0.000411977,-0.000656617,1.52451,0.00258478,0.0563719,-0.501738,-0.205485,0.53489,-4.51046,0.00202118,0.0542256,-0.0507806,0.634031,0.499557,1
2670,249.263,0.44208,0.000468831,-0.000799601,1.53327,0.00258697,0.0563683,-0.494096,-0.38646,0.853671,-5.27021,0.00231371,0.0548318,-0.0520186,0.633688,0.499499,1
2680,258.925,0.433257,0.000568053,-0.00102613,1.54169,0.00258957,0.0563637,-0.48641,-0.222002,1.22015,-6.07058,0.002473,0.0553227,-0.0531538,0.633312,0.499442,1
2690,279.054,0.424496,0.000627847,-0.00133871,1.54765,0.00259255,0.0563578,-0.478686,-0.404071,1.00251,-6.90099,0.00226324,0.0561506,-0.0541901,0.632953,0.499395,1
2700,290.682,0.415752,0.000731707,-0.00159572,1.55115,0.00259595,0.0563505,-0.470939,-0.429352,1.05836,-7.33092,0.00167674,0.0569885,-0.0551891,0.632475,0.499337,1
2710,284.714,0.406862,0.000842773,-0.00186642,1.55462,0.00259988,0.0563418,-0.463175,-0.461375,1.11176,-7.74261,0.001025,0.0573408,-0.0563177,0.631867,0.499265,1
2720,268.624,0.398166,0.000963208,-0.00215225,1.55977,0.00260439,0.0563318,-0.455391,-0.495286,1.16066,-8.0995,0.000462114,0.0576741,-0.0572338,0.63114,0.499174,1
2730,237.225,0.389989,0.00109429,-0.00245643,1.56934,0.00260953,0.0563203,-0.447573,-0.519321,1.20294,-8.38102,9.23437e-005,0.0586543,-0.0575988,0.630328,0.499066,1
2740,218.374,0.382227,0.00123693,-0.00278126,1.58462,0.00261534,0.0563072,-0.439693,-0.832062,1.2264,-9.07985,3.37926e-005,0.0599747,-0.0574924,0.629586,0.498961,1
2750,221.413,0.374372,0.00145135,-0.003119,1.60156,0.00262207,0.0562925,-0.431731,-0.49107,1.29497,-9.69636,0.000345041,0.0609011,-0.0573945,0.62899,0.498875,1
2760,234.819,0.366487,0.00157277,-0.00347703,1.61678,0.00262964,0.056276,-0.423687,-0.37932,1.38742,-9.87907,0.000646127,0.0612227,-0.0572387,0.628524,0.498812,1
2770,258.673,0.358835,0.00165474,-0.00385387,1.6277,0.00263773,0.0562577,-0.415576,-0.203325,1.50071,-9.89606,0.000544319,0.0610594,-0.0567788,0.628247,0.49878,1
2780,270.079,0.351544,0.00168254,-0.00425085,1.63542,0.00264609,0.0562374,-0.407419,0.0286062,1.58968,-9.81307,0.000145572,0.0603465,-0.0559077,0.628247,0.49878,1
2790,288.799,0.344377,0.00164923,-0.0046582,1.64088,0.00265445,0.0562152,-0.399227,0.259232,1.62046,-9.67841,-4.84209e-006,0.0592087,-0.0548737,0.628247,0.49878,1
2800,307.965,0.337333,0.00156287,-0.00506025,1.6432,0.00266249,0.0561909,-0.391016,0.363941,1.98952,-9.89559,5.37617e-005,0.0582927,-0.0536996,0.628247,0.49878,1
2810,304.926,0.330266,0.00145504,-0.00553703,1.6445,0.00267005,0.0561644,-0.382797,0.498771,1.86815,-9.68907,-0.000132631,0.0575932,-0.0525462,0.628247,0.49878,1
2820,295.478,0.322821,0.00131076,-0.0059694,1.64698,0.00267699,0.0561356,-0.374569,0.679494,1.5869,-9.30345,-0.000727505,0.056376,-0.0517655,0.628247,0.49878,1
2830,283.242,0.31461,0.00111223,-0.00631107,1.65068,0.00268307,0.0561048,-0.366326,0.945982,1.08323,-8.68422,-0.00127868,0.0547537,-0.0517435,0.628247,0.49878,1
2840,278.935,0.305819,0.00083452,-0.00649532,1.65579,0.00268798,0.0560727,-0.35806,1.48294,-0.0129666,-9.04781,-0.00146487,0.0537492,-0.0522781,0.628247,0.49878,1
2850,277.429,0.29674,0.00040571,-0.0063747,1.66099,0.00269113,0.0560404,-0.349769,1.43559,-0.729735,-8.74768,-0.00109299,0.0535661,-0.0530637,0.628247,0.49878,1
2860,267.01,0.287661,-7.87076e-005,-0.00603914,1.66729,0.00269207,0.0560093,-0.34145,2.60762,-2.16767,-7.25618,-0.00028069,0.0536384,-0.053814,0.628247,0.49878,1
2870,269.355,0.278683,-0.000965829,-0.00530137,1.67402,0.00268968,0.0559807,-0.333098,4.74977,-4.0017,-6.57773,0.000505003,0.0538953,-0.0544311,0.628247,0.49878,1
2880,277.986,0.270077,-0.00253299,-0.00403253,1.67925,0.0026813,0.0559571,-0.324715,8.52051,-6.94453,-4.38582,0.00067829,0.0545701,-0.0546491,0.628076,0.498778,1
2890,288.979,0.261894,-0.00523406,-0.00194837,1.6822,0.00266241,0.0559418,-0.316311,13.6037,-10.0439,-0.453314,0.000467701,0.0553945,-0.0544259,0.627944,0.49877,1
2900,298.219,0.25395,-0.00951784,0.00101541,1.68252,0.00262637,0.0559391,-0.307898,21.5254,-14.0507,5.00597,0.00034538,0.056106,-0.0539581,0.627944,0.49877,1
2910,299.715,0.245914,-0.0162514,0.00511526,1.68038,0.00256322,0.0559539,-0.29949,33.9024,-19.5283,12.101,0.000243887,0.0569612,-0.0535887,0.627944,0.49877,1
2920,301.904,0.237906,-0.0266819,0.0107631,1.67614,0.00245771,0.0559928,-0.291097,51.2741,-26.3732,21.7419,-0.000303393,0.0580746,-0.0532164,0.627944,0.49877,1
2930,298.258,0.230054,-0.0421884,0.0183564,1.66929,0.00228804,0.0560647,-0.282733,74.987,-35.2869,33.3051,-0.000941566,0.0589597,-0.0527193,0.627944,0.49877,1
2940,293.948,0.222314,-0.0643169,0.0284393,1.66008,0.00202486,0.0561805,-0.274409,103.989,-46.4089,45.5404,-0.00108631,0.0593454,-0.0521385,0.627944,0.49877,1
2950,286.784,0.214665,-0.0936646,0.0416148,1.64876,0.00163283,0.0563542,-0.266136,131.099,-60.2586,56.3896,-0.000798025,0.0597922,-0.0515124,0.627944,0.49877,1
2960,283.126,0.207446,-0.12839,0.0587897,1.63615,0.00107923,0.0566032,-0.257924,144.844,-78.7822,64.6416,-0.000668546,0.0604802,-0.0505211,0.627944,0.49877,1
2970,297.842,0.200883,-0.16402,0.0813762,1.62072,0.000347464,0.0569509,-0.24978,138.184,-104.275,70.9178,-0.000777346,0.0607099,-0.0489359,0.627944,0.49877,1
2980,318.616,0.194934,-0.1951,0.111044,1.60121,-0.000553402,0.0574286,-0.241724,110.743,-137.034,76.4599,-0.00104397,0.0599743,-0.0468068,0.627944,0.49877,1
2990,326.254,0.189318,-0.217112,0.149455,1.57855,-0.00158857,0.0580759,-0.233772,68.3011,-175.564,83.8821,-0.00148568,0.0587796,-0.0444555,0.627944,0.49877,1
3000,329.296,0.183689,-0.22778,0.197509,1.55306,-0.00270582,0.0589393,-0.225941,22.2109,-215.16,94.4781,-0.00185574,0.0575311,-0.0422593,0.628371,0.499298,1
3010,323.164,0.177985,-0.227689,0.254894,1.52509,-0.00384879,0.0600667,-0.218244,-17.944,-250.809,106.844,-0.00153794,0.0564097,-0.0403121,0.628636,0.499563,1
3020,325.46,0.172399,-0.218677,0.320446,1.49428,-0.00496823,0.0615019,-0.210694,-50.3863,-282.231,119.587,-0.000592131,0.0556582,-0.0384494,0.628951,0.499864,1
3030,326.419,0.167066,-0.202355,0.393356,1.45996,-0.00602371,0.0632836,-0.203306,-76.946,-311.754,133.427,0.000202836,0.0553458,-0.0365447,0.629194,0.500045,1
3040,321.591,0.161913,-0.180456,0.472718,1.42248,-0.00698269,0.0654467,-0.196098,-94.975,-332.755,147.079,0.000549631,0.0548383,-0.0347085,0.629552,0.500261,1
3050,316.787,0.156881,-0.155974,0.554493,1.38268,-0.00782409,0.0680154,-0.189084,-97.8138,-327.538,157.011,0.000683711,0.0542163,-0.0330427,0.630045,0.500512,1
3060,308.249,0.151793,-0.132909,0.630676,1.34165,-0.00854493,0.0709826,-0.182272,-85.1222,-287.471,161.737,0.00058783,0.0541208,-0.0316954,0.630707,0.500806,1
3070,293.841,0.14678,-0.114148,0.694437,1.30109,-0.0091605,0.0743017,-0.175666,-66.1801,-224.812,165.9,9.98761e-005,0.0547326,-0.030491,0.631458,0.5011,1
3080,284.905,0.142276,-0.100091,0.741948,1.26043,-0.00969417,0.0779,-0.169262,-48.2938,-151.021,173.087,-0.000428575,0.0551916,-0.0291154,0.632101,0.501314,1
3090,281.798,0.138482,-0.0907238,0.769529,1.21834,-0.0101689,0.0816881,-0.163065,-27.0015,-57.5099,181.553,-0.000682188,0.0552029,-0.0274701,0.632589,0.501451,1
3100,285.277,0.135059,-0.088248,0.769857,1.17463,-0.0106126,0.0855499,-0.157082,9.20602,70.0556,183.774,-0.00067858,0.055176,-0.0258581,0.632992,0.501557,1
3110,284.744,0.131844,-0.097084,0.734262,1.13123,-0.0110701,0.0893266,-0.151319,63.6789,228.261,177.522,-0.000668188,0.055749,-0.0242467,0.633273,0.50161,1
3120,286.639,0.128873,-0.120791,0.658904,1.08951,-0.0116081,0.0928258,-0.145768,126.513,382.739,172.283,-0.000615892,0.0566691,-0.0225599,0.633353,0.501617,1
3130,290.298,0.126166,-0.15903,0.549963,1.04687,-0.0123023,0.0958593,-0.140425,176.615,490.35,183.952,-0.000576167,0.0575341,-0.0207951,0.633353,0.501617,1
3140,295.35,0.123615,-0.206035,0.422228,0.998053,-0.013213,0.0982943,-0.135309,194.743,532.742,218.671,-0.00067845,0.0580813,-0.0190918,0.633353,0.501617,1
3150,290.659,0.121211,-0.250935,0.290508,0.938111,-0.0143594,0.100075,-0.130464,156.469,525.674,271.452,-0.00123922,0.0584772,-0.0173727,0.633353,0.501617,1
3160,273.362,0.118801,-0.279222,0.16468,0.864631,-0.0156948,0.101209,-0.125951,57.8823,489.233,333.676,-0.00210218,0.0587104,-0.0158476,0.633353,0.501617,1
3170,251.046,0.116245,-0.27455,0.0509588,0.778764,-0.0170973,0.101742,-0.12184,-118.492,425.186,377.43,-0.00280108,0.0589857,-0.0146929,0.633353,0.501617,1
3180,222.863,0.113671,-0.217295,-0.0443212,0.687602,-0.0183522,0.10175,-0.118174,-364.445,345.616,397.299,-0.00279158,0.0590865,-0.0139682,0.633353,0.501617,1
3190,193.428,0.111572,-0.0953341,-0.12349,0.593617,-0.019162,0.101325,-0.114971,-632.905,289.353,422.208,-0.00225476,0.0584647,-0.0133566,0.633353,0.501617,1
3200,180.278,0.110089,0.0898967,-0.194011,0.492141,-0.0191992,0.10053,-0.112254,-843.856,266.54,468.744,-0.00150684,0.0569767,-0.0127066,0.633575,0.501631,1
3210,175.431,0.108841,0.315336,-0.263325,0.376358,-0.0181972,0.0993876,-0.110078,-923.841,254.88,521.522,-0.000989922,0.0555496,-0.0119533,0.633919,0.501681,1
3220,184.808,0.107302,0.546833,-0.32595,0.248903,-0.0160381,0.0979107,-0.108512,-861.482,206.651,545.192,-0.00083752,0.0547659,-0.0114498,0.63432,0.501765,1
3230,200.363,0.105674,0.749677,-0.374107,0.116149,-0.0127812,0.0961548,-0.1076,-688.976,143.129,543.635,-0.0010919,0.0544235,-0.0112209,0.634604,0.501801,1
3240,215.076,0.104565,0.899863,-0.409566,-0.0201056,-0.00863315,0.0941939,-0.107356,-441.651,118.329,568.634,-0.00143098,0.0541597,-0.0110275,0.63477,0.501804,1
3250,241.402,0.1044,0.988772,-0.440196,-0.16563,-0.00389026,0.0920668,-0.107818,-233.805,89.6634,592.797,-0.00187383,0.0539536,-0.0106446,0.635035,0.50179,1
3260,259.335,0.105051,1.03347,-0.455038,-0.315262,0.00117938,0.0898204,-0.109018,-97.1208,8.86622,605.82,-0.00247312,0.0536213,-0.0104686,0.635348,0.50176,1
3270,267.775,0.106588,1.04806,-0.446243,-0.46467,0.00639426,0.087557,-0.11097,16.1068,-86.3875,585.231,-0.00335763,0.0530842,-0.0105832,0.635363,0.501757,1
3280,267.551,0.109003,1.02335,-0.423988,-0.609036,0.0115934,0.0853821,-0.113655,216.69,-85.1383,563.978,-0.00425678,0.0527202,-0.0108761,0.635363,0.501757,1
3290,264.569,0.112328,0.945113,-0.410427,-0.743249,0.0165381,0.0833018,-0.117043,449.262,-34.2822,497.298,-0.00484922,0.0529495,-0.011029,0.635379,0.501752,1
3300,272.393,0.116397,0.805255,-0.411087,-0.860619,0.0209391,0.0812554,-0.121059,685.035,34.6987,426.66,-0.00476854,0.0536078,-0.0109551,0.635387,0.501749,1
3310,286.261,0.121208,0.619197,-0.429991,-0.956047,0.0245141,0.0791605,-0.125611,816.159,109.294,330.897,-0.00419592,0.0544798,-0.0104679,0.635387,0.501749,1
3320,289.99,0.126613,0.40756,-0.464159,-1.02583,0.0270884,0.0769302,-0.130577,887.994,156.362,219.08,-0.00362385,0.0557029,-0.00959407,0.635387,0.501749,1
3330,280.23,0.132438,0.178357,-0.5045,-1.06774,0.0285619,0.0745092,-0.135821,969.309,159.175,117.121,-0.0033655,0.0570931,-0.00847503,0.635387,0.501749,1
3340,260.673,0.138213,-0.0668135,-0.544685,-1.08896,0.0288429,0.0718866,-0.141221,987.768,154.329,24.0836,-0.00332206,0.0579021,-0.00753213,0.635387,0.501749,1
3350,271.989,0.143679,-0.304108,-0.584313,-1.08811,0.0279083,0.0690636,-0.146671,915.041,148.258,-50.1027,-0.00343038,0.0577696,-0.00690757,0.635426,0.501705,1
3360,281.926,0.148871,-0.51719,-0.620345,-1.07479,0.025842,0.0660503,-0.15208,789.285,131.158,-64.5265,-0.00390739,0.0573548,-0.00647106,0.635762,0.501287,1
