4,29,-3.391292e+003
4,30,-3.391284e+003
4,31,-3.391284e+003
4,32,-3.391284e+003
4,33,-3.391284e+003
4,34,-3.391292e+003
4,35,-3.391292e+003
4,36,-3.391292e+003
4,37,-3.391292e+003
4,38,-3.391292e+003
4,39,-3.391292e+003
4,40,-3.391292e+003
4,41,-3.391292e+003
4,42,-3.391292e+003
4,43,-3.391292e+003
4,44,-3.391292e+003
4,45,-3.391292e+003
4,46,-3.391292e+003
4,47,-3.391292e+003
5,0,-3.391267e+003
5,1,-3.391267e+003
5,2,-3.391267e+003
5,3,-3.391267e+003
5,4,-3.391267e+003
5,5,-3.391267e+003
5,6,-3.391267e+003
5,7,-3.391267e+003
5,8,-3.391267e+003
5,9,-3.391267e+003
5,10,-3.391267e+003
5,11,-3.391267e+003
5,12,-3.391267e+003
5,13,-3.391267e+003
5,14,-3.391267e+003
5,15,-3.391267e+003
5,16,-3.391267e+003
5,17,-3.391267e+003
5,18,-3.391267e+003
5,19,-3.391267e+003
5,20,-3.391267e+003
5,21,-3.391267e+003
5,22,-3.391267e+003
5,23,-3.391267e+003
5,24,-3.391267e+003
5,25,-3.391267e+003
5,26,-3.391267e+003
5,27,-3.391267e+003
5,28,-3.391267e+003
5,29,-3.391267e+003
5,30,-3.391267e+003
5,31,-3.391267e+003
5,32,-3.391267e+003
5,33,-3.391267e+003
5,34,-3.391267e+003
6,0,-3.391174e+003
6,1,-3.391174e+003
6,2,-3.391174e+003
6,3,-3.391174e+003
6,4,-3.391174e+003
6,5,-3.391174e+003
6,6,-3.391174e+003
6,7,-3.391174e+003
6,8,-3.391174e+003
6,9,-3.391174e+003
6,10,-3.391174e+003
6,11,-3.391174e+003
6,12,-3.391174e+003
6,13,-3.391174e+003
6,14,-3.391174e+003
6,15,-3.391174e+003
6,16,-3.391174e+003
6,17,-3.391174e+003
6,18,-3.391174e+003
6,19,-3.391174e+003
6,20,-3.391174e+003
6,21,-3.391174e+003
7,0,-3.391029e+003
7,1,-3.391029e+003
7,2,-3.391029e+003
7,3,-3.391029e+003
7,4,-3.391029e+003
7,5,-3.391029e+003
7,6,-3.391029e+003
7,7,-3.391029e+003
7,8,-3.391029e+003
7,9,-3.391029e+003
7,10,-3.391029e+003
7,11,-3.391029e+003
7,12,-3.391029e+003
7,13,-3.391029e+003
7,14,-3.391029e+003
7,15,-3.391029e+003
7,16,-3.391029e+003
7,17,-3.391029e+003
7,18,-3.391029e+003
7,19,-3.391029e+003
7,20,-3.391029e+003
7,21,-3.391029e+003
7,22,-3.391030e+003
7,23,-3.391030e+003
7,24,-3.391030e+003
7,25,-3.391030e+003
7,26,-3.391030e+003
7,27,-3.391030e+003
7,28,-3.391030e+003
7,29,-3.391030e+003
7,30,-3.391030e+003
7,31,-3.391030e+003
7,32,-3.391030e+003
7,33,-3.391030e+003
7,34,-3.391030e+003
7,35,-3.391030e+003
7,36,-3.391030e+003
7,37,-3.391030e+003
7,38,-3.391030e+003
7,39,-3.391030e+003
7,40,-3.391030e+003
7,41,-3.391030e+003
7,42,-3.391030e+003
7,43,-3.391030e+003
7,44,-3.391030e+003
7,45,-3.391030e+003
7,46,-3.391030e+003
7,47,-3.391030e+003
7,48,-3.391030e+003
7,49,-3.391030e+003
7,50,-3.391030e+003
7,51,-3.391030e+003
7,52,-3.391030e+003
7,53,-3.391030e+003
7,54,-3.391030e+003
7,55,-3.391030e+003
7,56,-3.391030e+003
8,0,-3.393056e+003
8,1,-3.393056e+003
8,2,-3.393056e+003
8,3,-3.393056e+003
8,4,-3.393056e+003
8,5,-3.393056e+003
8,6,-3.393056e+003
8,7,-3.393056e+003
8,8,-3.393056e+003
8,9,-3.393056e+003
8,10,-3.393056e+003
8,11,-3.393056e+003
8,12,-3.393056e+003
8,13,-3.393048e+003
8,14,-3.393048e+003
8,15,-3.393048e+003
8,16,-3.393048e+003
8,17,-3.393048e+003
8,18,-3.393048e+003
8,19,-3.393048e+003
8,20,-3.393048e+003
8,21,-3.393048e+003
8,22,-3.393048e+003
8,23,-3.393048e+003
8,24,-3.393048e+003
8,25,-3.393048e+003
8,26,-3.393048e+003
8,27,-3.393048e+003
8,28,-3.393048e+003
8,29,-3.393048e+003
8,30,-3.393048e+003
8,31,-3.393048e+003
8,32,-3.393048e+003
8,33,-3.393048e+003
8,34,-3.393048e+003
8,35,-3.393048e+003
8,36,-3.393048e+003
8,37,-3.393048e+003
8,38,-3.393048e+003
8,39,-3.393048e+003
8,40,-3.393048e+003
8,41,-3.393048e+003
8,42,-3.393048e+003
8,43,-3.393048e+003
9,0,-3.393101e+003
9,1,-3.393101e+003
9,2,-3.393101e+003
9,3,-3.393101e+003
9,4,-3.393101e+003
9,5,-3.393101e+003
9,6,-3.393101e+003
9,7,-3.393101e+003
9,8,-3.393101e+003
9,9,-3.393109e+003
9,10,-3.393109e+003
9,11,-3.393109e+003
9,12,-3.393109e+003
9,13,-3.393109e+003
9,14,-3.393109e+003
9,15,-3.393109e+003
9,16,-3.393109e+003
9,17,-3.393109e+003
9,18,-3.393109e+003
9,19,-3.393109e+003
9,20,-3.393109e+003
9,21,-3.393110e+003
9,22,-3.393110e+003
9,23,-3.393110e+003
9,24,-3.393110e+003
9,25,-3.393110e+003
9,26,-3.393110e+003
9,27,-3.393110e+003
9,28,-3.393110e+003
9,29,-3.393110e+003
9,30,-3.393110e+003
9,31,-3.393110e+003
9,32,-3.393110e+003
9,33,-3.393110e+003
9,34,-3.393110e+003
9,35,-3.393110e+003
9,36,-3.393110e+003
9,37,-3.393110e+003
9,38,-3.393110e+003
9,39,-3.393110e+003
9,40,-3.393110e+003
9,41,-3.393110e+003
9,42,-3.393110e+003
9,43,-3.393110e+003
9,44,-3.393110e+003
9,45,-3.393110e+003
9,46,-3.393110e+003
9,47,-3.393110e+003
9,48,-3.393110e+003
9,49,-3.393110e+003
9,50,-3.393110e+003
9,51,-3.393110e+003
9,52,-3.393110e+003
9,53,-3.393110e+003
9,54,-3.393110e+003
9,55,-3.393110e+003
9,56,-3.393110e+003
10,0,-3.392175e+003
10,1,-3.392175e+003
10,2,-3.392175e+003
10,3,-3.392175e+003
10,4,-3.392175e+003
10,5,-3.392175e+003
10,6,-3.392175e+003
10,7,-3.392175e+003
10,8,-3.392175e+003
10,9,-3.392175e+003
10,10,-3.392175e+003
10,11,-3.392175e+003
10,12,-3.392175e+003
10,13,-3.392175e+003
10,14,-3.392175e+003
10,15,-3.392175e+003
10,16,-3.392175e+003
10,17,-3.392175e+003
10,18,-3.392175e+003
10,19,-3.392175e+003
10,20,-3.392175e+003
10,21,-3.392175e+003
10,22,-3.392175e+003
10,23,-3.392175e+003
10,24,-3.392175e+003
10,25,-3.392175e+003
10,26,-3.392175e+003
10,27,-3.392175e+003
10,28,-3.392175e+003
10,29,-3.392175e+003
10,30,-3.392175e+003
10,31,-3.392175e+003
10,32,-3.392175e+003
10,33,-3.392175e+003
10,34,-3.392175e+003
10,35,-3.392175e+003
10,36,-3.392175e+003
10,37,-3.392175e+003
10,38,-3.392175e+003
10,39,-3.392175e+003
10,40,-3.392175e+003
10,41,-3.392175e+003
10,42,-3.392175e+003
10,43,-3.392175e+003
10,44,-3.392175e+003
10,45,-3.392175e+003
10,46,-3.392175e+003
10,47,-3.392175e+003
10,48,-3.392175e+003
11,0,-3.393939e+003
11,1,-3.393939e+003
11,2,-3.393939e+003
11,3,-3.393939e+003
11,4,-3.393939e+003
11,5,-3.393939e+003
11,6,-3.393939e+003
11,7,-3.393939e+003
11,8,-3.393939e+003
11,9,-3.393939e+003
11,10,-3.393939e+003
11,11,-3.393939e+003
11,12,-3.393940e+003
11,13,-3.393940e+003
11,14,-3.393940e+003
11,15,-3.393940e+003
11,16,-3.393940e+003
11,17,-3.393940e+003
11,18,-3.393940e+003
11,19,-3.393940e+003
11,20,-3.393940e+003
11,21,-3.393940e+003
11,22,-3.393940e+003
11,23,-3.393940e+003
11,24,-3.393940e+003
11,25,-3.393940e+003
11,26,-3.393940e+003
11,27,-3.393940e+003
11,28,-3.393940e+003
11,29,-3.393940e+003
11,30,-3.393940e+003
11,31,-3.393940e+003
11,32,-3.393940e+003
11,33,-3.393940e+003
11,34,-3.393940e+003
11,35,-3.393940e+003
11,36,-3.393940e+003
11,37,-3.393940e+003
11,38,-3.393940e+003
11,39,-3.393940e+003
11,40,-3.393940e+003
11,41,-3.393940e+003
11,42,-3.393940e+003
11,43,-3.393940e+003
11,44,-3.393940e+003
11,45,-3.393940e+003
11,46,-3.393940e+003
11,47,-3.393940e+003
11,48,-3.393940e+003
11,49,-3.393940e+003
11,50,-3.393940e+003
11,51,-3.393940e+003
12,0,-3.394436e+003
12,1,-3.394436e+003
12,2,-3.394436e+003
12,3,-3.394436e+003
12,4,-3.394436e+003
12,5,-3.394436e+003
12,6,-3.394436e+003
12,7,-3.394436e+003
12,8,-3.394436e+003
12,9,-3.394436e+003
12,10,-3.394436e+003
12,11,-3.394436e+003
12,12,-3.394436e+003
12,13,-3.394436e+003
12,14,-3.394436e+003
12,15,-3.394436e+003
12,16,-3.394436e+003
12,17,-3.394436e+003
12,18,-3.394436e+003
12,19,-3.394436e+003
12,20,-3.394436e+003
12,21,-3.394436e+003
12,22,-3.394436e+003
12,23,-3.394436e+003
13,0,-3.394904e+003
13,1,-3.394904e+003
13,2,-3.394904e+003
13,3,-3.394904e+003
13,4,-3.394904e+003
13,5,-3.394904e+003
13,6,-3.394904e+003
13,7,-3.394904e+003
13,8,-3.394904e+003
13,9,-3.394904e+003
13,10,-3.394904e+003
13,11,-3.394904e+003
13,12,-3.394904e+003
13,13,-3.394904e+003
13,14,-3.394904e+003
13,15,-3.394904e+003
13,16,-3.394904e+003
13,17,-3.394904e+003
13,18,-3.394904e+003
13,19,-3.394904e+003
13,20,-3.394904e+003
13,21,-3.394904e+003
14,0,-3.395330e+003
14,1,-3.395330e+003
14,2,-3.395330e+003
14,3,-3.395330e+003
14,4,-3.395330e+003
14,5,-3.395330e+003
14,6,-3.395330e+003
14,7,-3.395330e+003
14,8,-3.395330e+003
14,9,-3.395330e+003
14,10,-3.395330e+003
14,11,-3.395330e+003
14,12,-3.395330e+003
14,13,-3.395330e+003
14,14,-3.395330e+003
14,15,-3.395331e+003
14,16,-3.395331e+003
14,17,-3.395331e+003
14,18,-3.395331e+003
14,19,-3.395331e+003
14,20,-3.395331e+003
14,21,-3.395331e+003
14,22,-3.395331e+003
14,23,-3.395331e+003
14,24,-3.395331e+003
14,25,-3.395331e+003
14,26,-3.395331e+003
14,27,-3.395331e+003
14,28,-3.395331e+003
14,29,-3.395331e+003
14,30,-3.395332e+003
14,31,-3.395332e+003
14,32,-3.395332e+003
14,33,-3.395332e+003
14,34,-3.395332e+003
14,35,-3.395332e+003
14,36,-3.395332e+003
14,37,-3.395332e+003
14,38,-3.395332e+003
14,39,-3.395332e+003
14,40,-3.395332e+003
14,41,-3.395332e+003
14,42,-3.395332e+003
14,43,-3.395332e+003
14,44,-3.395332e+003
14,45,-3.395332e+003
14,46,-3.395332e+003
14,47,-3.395332e+003
14,48,-3.395332e+003
14,49,-3.395332e+003
14,50,-3.395332e+003
14,51,-3.395332e+003
14,52,-3.395332e+003
15,0,-3.395702e+003
15,1,-3.395702e+003
15,2,-3.395702e+003
15,3,-3.395702e+003
15,4,-3.395702e+003
15,5,-3.395702e+003
15,6,-3.395702e+003
15,7,-3.395702e+003
15,8,-3.395702e+003
15,9,-3.395702e+003
15,10,-3.395702e+003
15,11,-3.395702e+003
15,12,-3.395702e+003
15,13,-3.395702e+003
15,14,-3.395702e+003
15,15,-3.395702e+003
15,16,-3.395702e+003
15,17,-3.395702e+003
15,18,-3.395702e+003
15,19,-3.395702e+003
15,20,-3.395702e+003
15,21,-3.395702e+003
15,22,-3.395702e+003
15,23,-3.395702e+003
15,24,-3.395702e+003
15,25,-3.395702e+003
15,26,-3.395702e+003
15,27,-3.395702e+003
15,28,-3.395702e+003
15,29,-3.395702e+003
15,30,-3.395702e+003
15,31,-3.395702e+003
15,32,-3.395702e+003
15,33,-3.395702e+003
15,34,-3.395702e+003
15,35,-3.395702e+003
15,36,-3.395702e+003
15,37,-3.395702e+003
16,0,-3.397479e+003
16,1,-3.397479e+003
16,2,-3.397479e+003
16,3,-3.397479e+003
16,4,-3.397479e+003
16,5,-3.397479e+003
16,6,-3.397479e+003
16,7,-3.397479e+003
16,8,-3.397479e+003
16,9,-3.397479e+003
16,10,-3.397479e+003
16,11,-3.397479e+003
16,12,-3.397479e+003
16,13,-3.397479e+003
16,14,-3.397479e+003
16,15,-3.397479e+003
16,16,-3.397479e+003
16,17,-3.397479e+003
16,18,-3.397479e+003
16,19,-3.397479e+003
16,20,-3.397479e+003
16,21,-3.397479e+003
16,22,-3.397479e+003
16,23,-3.397479e+003
16,24,-3.397479e+003
16,25,-3.397479e+003
16,26,-3.397480e+003
16,27,-3.397480e+003
16,28,-3.397480e+003
16,29,-3.397480e+003
16,30,-3.397480e+003
16,31,-3.397480e+003
16,32,-3.397480e+003
16,33,-3.397551e+003
16,34,-3.397551e+003
16,35,-3.397551e+003
16,36,-3.397551e+003
16,37,-3.397551e+003
16,38,-3.397551e+003
16,39,-3.397551e+003
16,40,-3.397551e+003
16,41,-3.397551e+003
16,42,-3.397551e+003
16,43,-3.397551e+003
16,44,-3.397551e+003
16,45,-3.397551e+003
16,46,-3.397551e+003
16,47,-3.397551e+003
16,48,-3.397551e+003
16,49,-3.397551e+003
16,50,-3.397551e+003
16,51,-3.397551e+003
16,52,-3.397551e+003
16,53,-3.397551e+003
16,54,-3.397551e+003
16,55,-3.397551e+003
16,56,-3.397551e+003
16,57,-3.397551e+003
16,58,-3.397551e+003
16,59,-3.397551e+003
16,60,-3.397551e+003
16,61,-3.397551e+003
16,62,-3.397551e+003
16,63,-3.397551e+003
16,64,-3.397551e+003
17,0,-3.397910e+003
17,1,-3.397910e+003
17,2,-3.397910e+003
17,3,-3.397910e+003
17,4,-3.397910e+003
17,5,-3.397910e+003
17,6,-3.397910e+003
17,7,-3.397910e+003
17,8,-3.397910e+003
17,9,-3.397910e+003
17,10,-3.397910e+003
17,11,-3.397910e+003
17,12,-3.397910e+003
17,13,-3.397910e+003
17,14,-3.397910e+003
17,15,-3.397910e+003
17,16,-3.397910e+003
17,17,-3.397910e+003
17,18,-3.397910e+003
17,19,-3.397910e+003
17,20,-3.397910e+003
17,21,-3.397910e+003
17,22,-3.397910e+003
17,23,-3.397910e+003
17,24,-3.397910e+003
17,25,-3.397910e+003
17,26,-3.397910e+003
17,27,-3.397910e+003
17,28,-3.397910e+003
18,0,-3.398261e+003
18,1,-3.398261e+003
18,2,-3.398261e+003
18,3,-3.398261e+003
18,4,-3.398261e+003
18,5,-3.398261e+003
18,6,-3.398261e+003
18,7,-3.398261e+003
18,8,-3.398261e+003
18,9,-3.398261e+003
18,10,-3.398261e+003
18,11,-3.398261e+003
18,12,-3.398261e+003
18,13,-3.398261e+003
18,14,-3.398261e+003
18,15,-3.398261e+003
18,16,-3.398261e+003
18,17,-3.398261e+003
18,18,-3.398261e+003
18,19,-3.398261e+003
18,20,-3.398261e+003
18,21,-3.398261e+003
18,22,-3.398261e+003
18,23,-3.398261e+003
18,24,-3.398261e+003
18,25,-3.398261e+003
19,0,-3.398459e+003
19,1,-3.398459e+003
19,2,-3.398459e+003
19,3,-3.398460e+003
19,4,-3.398461e+003
19,5,-3.398461e+003
19,6,-3.398461e+003
19,7,-3.398461e+003
19,8,-3.398461e+003
19,9,-3.398461e+003
19,10,-3.398461e+003
19,11,-3.398461e+003
19,12,-3.398461e+003
19,13,-3.398461e+003
19,14,-3.398461e+003
19,15,-3.398461e+003
19,16,-3.398461e+003
19,17,-3.398461e+003
19,18,-3.398461e+003
19,19,-3.398461e+003
19,20,-3.398461e+003
19,21,-3.398461e+003
19,22,-3.398461e+003
19,23,-3.398461e+003
19,24,-3.398461e+003
19,25,-3.398461e+003
19,26,-3.398461e+003
19,27,-3.398461e+003
19,28,-3.398461e+003
19,29,-3.398461e+003
19,30,-3.398461e+003
19,31,-3.398461e+003
19,32,-3.398461e+003
19,33,-3.398461e+003
19,34,-3.398461e+003
19,35,-3.398461e+003
19,36,-3.398461e+003
19,37,-3.398461e+003
19,38,-3.398461e+003
19,39,-3.398461e+003
19,40,-3.398461e+003
19,41,-3.398461e+003
19,42,-3.398461e+003
20,0,-3.395933e+003
20,1,-3.395933e+003
20,2,-3.395933e+003
20,3,-3.395933e+003
20,4,-3.395933e+003
20,5,-3.395933e+003
20,6,-3.395862e+003
20,7,-3.395862e+003
20,8,-3.395862e+003
20,9,-3.395862e+003
20,10,-3.395862e+003
20,11,-3.395862e+003
20,12,-3.395862e+003
20,13,-3.395862e+003
20,14,-3.395862e+003
20,15,-3.395862e+003
20,16,-3.395862e+003
20,17,-3.395862e+003
20,18,-3.395862e+003
20,19,-3.395862e+003
20,20,-3.395862e+003
20,21,-3.395862e+003
20,22,-3.395862e+003
20,23,-3.395862e+003
20,24,-3.395862e+003
20,25,-3.395862e+003
20,26,-3.395862e+003
20,27,-3.395862e+003
20,28,-3.395862e+003
20,29,-3.395862e+003
20,30,-3.395862e+003
20,31,-3.395862e+003
20,32,-3.395862e+003
20,33,-3.395862e+003
20,34,-3.395862e+003
20,35,-3.395862e+003
20,36,-3.395862e+003
20,37,-3.395862e+003
21,0,-3.396094e+003
21,1,-3.396094e+003
21,2,-3.396094e+003
21,3,-3.396094e+003
21,4,-3.396094e+003
21,5,-3.396094e+003
21,6,-3.396094e+003
21,7,-3.396094e+003
21,8,-3.396094e+003
21,9,-3.396094e+003
21,10,-3.396094e+003
21,11,-3.396094e+003
21,12,-3.396094e+003
21,13,-3.396094e+003
21,14,-3.396094e+003
21,15,-3.396094e+003
21,16,-3.396094e+003
21,17,-3.396094e+003
21,18,-3.396094e+003
21,19,-3.396094e+003
21,20,-3.396094e+003
21,21,-3.396095e+003
21,22,-3.396095e+003
21,23,-3.396095e+003
21,24,-3.396095e+003
21,25,-3.396095e+003
21,26,-3.396095e+003
21,27,-3.396095e+003
21,28,-3.396095e+003
21,29,-3.396096e+003
21,30,-3.396096e+003
21,31,-3.396096e+003
21,32,-3.396096e+003
21,33,-3.396096e+003
21,34,-3.396096e+003
21,35,-3.396096e+003
21,36,-3.396096e+003
21,37,-3.396096e+003
21,38,-3.396096e+003
21,39,-3.396096e+003
21,40,-3.396096e+003
21,41,-3.396096e+003
21,42,-3.396096e+003
21,43,-3.396096e+003
21,44,-3.396096e+003
21,45,-3.396096e+003
21,46,-3.396096e+003
21,47,-3.396096e+003
21,48,-3.396096e+003
21,49,-3.396096e+003
21,50,-3.396096e+003
21,51,-3.396096e+003
21,52,-3.396096e+003
21,53,-3.396096e+003
21,54,-3.396096e+003
21,55,-3.396096e+003
21,56,-3.396096e+003
21,57,-3.396096e+003
21,58,-3.396096e+003
21,59,-3.396096e+003
21,60,-3.396096e+003
21,61,-3.396096e+003
22,0,-3.396173e+003
22,1,-3.396173e+003
22,2,-3.396173e+003
22,3,-3.396173e+003
22,4,-3.396173e+003
22,5,-3.396173e+003
22,6,-3.396173e+003
22,7,-3.396173e+003
22,8,-3.396173e+003
22,9,-3.396173e+003
22,10,-3.396173e+003
22,11,-3.396173e+003
22,12,-3.396173e+003
22,13,-3.396173e+003
22,14,-3.396173e+003
22,15,-3.396173e+003
22,16,-3.396173e+003
22,17,-3.396173e+003
22,18,-3.396173e+003
22,19,-3.396173e+003
22,20,-3.396173e+003
22,21,-3.396102e+003
22,22,-3.396102e+003
22,23,-3.396102e+003
23,0,-3.396127e+003
23,1,-3.396127e+003
23,2,-3.396127e+003
23,3,-3.396127e+003
23,4,-3.396198e+003
23,5,-3.396198e+003
23,6,-3.396198e+003
23,7,-3.396198e+003
23,8,-3.396198e+003
23,9,-3.396198e+003
23,10,-3.396198e+003
