step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
0,0.0167754,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-7.38626e-005,0.0557369,-0.03800090.636418,0.503128,1
10,2.38147,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-9.57871e-005,0.055709,-0.03801890.636552,0.503179,1
20,2.65693,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000109885,0.0556566,-0.03804160.636559,0.503181,1
30,3.43215,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-7.83567e-005,0.0556058,-0.03804570.636581,0.503187,1
40,3.62206,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000138507,0.0555987,-0.03808140.63665,0.503202,1
50,3.35452,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000219382,0.0556206,-0.03815060.636786,0.503227,1
60,3.13124,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000222111,0.0556337,-0.03821490.636935,0.50325,1
70,3.19023,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.0001702,0.0556137,-0.0382540.637118,0.503272,1
80,2.82907,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000188418,0.055594,-0.0383030.6373,0.503288,1
90,2.83658,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000241506,0.05559,-0.03836650.637451,0.503295,1
100,2.65973,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000278287,0.0555946,-0.03841280.637586,0.503296,1
110,11.5824,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000300726,0.0555856,-0.03843390.637816,0.50329,1
120,18.4332,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000339038,0.0555535,-0.03845150.638049,0.503275,1
130,22.5169,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000349399,0.0555049,-0.03848910.638321,0.503248,1
140,25.1211,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000339947,0.0554812,-0.03854170.638574,0.503216,1
150,26.5525,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000365215,0.055498,-0.03860730.638824,0.503176,1
160,26.9632,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.00044131,0.055529,-0.03870060.639133,0.503118,1
170,27.0412,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000454243,0.0555333,-0.03880310.639368,0.503067,1
180,26.8962,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000347163,0.0555035,-0.03889770.639503,0.503032,1
190,26.0445,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000225502,0.0554507,-0.03903760.639675,0.502982,1
200,25.332,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000181608,0.0553916,-0.03927690.639842,0.50293,1
210,33.3187,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000136518,0.0553314,-0.03963580.639904,0.502908,1
220,38.2281,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-2.66384e-005,0.0552743,-0.04008440.639919,0.502902,1
230,41.0998,0,0,0,-1.3682e-008,7.58605e-009,0.981818,1.04956e-005,0.0552389,-0.0406030.639995,0.502869,1
240,42.0962,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-7.37634e-005,0.055221,-0.04119320.639997,0.502868,1
250,42.2639,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000173315,0.0552015,-0.04188790.640027,0.502853,1
260,42.3668,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000214156,0.055169,-0.04268090.640072,0.50283,1
270,41.4283,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.00024658,0.0551412,-0.04350350.640193,0.502761,1
280,41.5083,0,0,0,-1.3682e-008,7.58605e-009,0.981818,-0.000162223,0.0551046,-0.04428810.64029,0.502703,1
290,40.8251,0,0,0,-1.3682e-008,7.58605e-009,0.981818,4.26164e-005,0.0550633,-0.04507190.640379,0.502648,1
300,41.2084,0,0,0,-1.3682e-008,7.58605e-009,0.981818,0.000280477,0.0550063,-0.04591170.640405,0.502631,1
310,50.5588,0,0,0,-1.3682e-008,7.58605e-009,0.981818,0.000413885,0.0549478,-0.04689650.640405,0.502631,1
320,57.4286,0,0,0,-1.3682e-008,7.58605e-009,0.981818,0.000501736,0.0549208,-0.04802390.640405,0.502631,1
330,61.6385,0,0,0,-1.3682e-008,7.58605e-009,0.981818,0.00050331,0.0549541,-0.04921690.640405,0.502631,1
340,65.8989,0,0,0,-1.3682e-008,7.58605e-009,0.981818,0.000533417,0.0549119,-0.05042310.640405,0.502631,1
350,69.5122,0,0,0,-1.3682e-008,7.58605e-009,0.981818,0.000559144,0.0547663,-0.05166780.640405,0.502631,1
360,74.1741,0,0,0,-1.3682e-008,7.58605e-009,0.981818,0.000562429,0.0546758,-0.05298030.640405,0.502631,1
