step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
0,0.00431938,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000144901,0.0553507,-0.04894810.636472,0.501056,1
10,0.55995,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000161499,0.0553458,-0.04892080.636472,0.501056,1
20,0.707029,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000161453,0.0553296,-0.04881770.636472,0.501056,1
30,0.996214,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000146589,0.0552923,-0.0486740.636472,0.501056,1
40,1.29536,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.00013224,0.0552889,-0.04854670.636472,0.501056,1
50,1.45927,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000139076,0.0553155,-0.04843840.636472,0.501056,1
60,1.56794,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.00012587,0.0553515,-0.04828090.636472,0.501056,1
70,1.68471,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000101135,0.055367,-0.04807580.636472,0.501056,1
80,1.70378,0,0,0,-3.71174e-008,1.21919e-008,0.981818,8.50222e-005,0.0553706,-0.04787470.636476,0.501054,1
90,1.74728,0,0,0,-3.71174e-008,1.21919e-008,0.981818,8.93024e-005,0.0553612,-0.04771130.636498,0.501046,1
100,1.7292,0,0,0,-3.71174e-008,1.21919e-008,0.981818,8.6707e-005,0.0553483,-0.04754970.636529,0.501027,1
110,11.0008,0,0,0,-3.71174e-008,1.21919e-008,0.981818,7.40288e-005,0.0553198,-0.04718670.636613,0.500965,1
120,18.2315,0,0,0,-3.71174e-008,1.21919e-008,0.981818,6.04313e-005,0.0553011,-0.04662250.636682,0.500898,1
130,23.1625,0,0,0,-3.71174e-008,1.21919e-008,0.981818,4.76901e-005,0.0552959,-0.04599230.63675,0.500815,1
140,26.2059,0,0,0,-3.71174e-008,1.21919e-008,0.981818,1.28882e-005,0.0552825,-0.04532230.636839,0.500697,1
150,28.0638,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-1.99183e-005,0.055246,-0.04461540.636941,0.500557,1
160,28.8694,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-5.06973e-005,0.0552157,-0.04391380.637051,0.500401,1
170,29.0744,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000109345,0.0551829,-0.04323960.637165,0.500238,1
180,28.9039,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000196431,0.0551213,-0.04255070.637281,0.500078,1
190,28.3881,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000254814,0.0550487,-0.04185390.637413,0.499903,1
200,27.9065,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00027708,0.0550047,-0.04120170.637554,0.49972,1
210,36.6046,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000325269,0.054969,-0.04053260.637688,0.499552,1
220,42.3941,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000416866,0.0548985,-0.03978110.637793,0.499424,1
230,46.1305,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000499457,0.0548116,-0.03898380.637893,0.499311,1
240,48.4399,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000551738,0.0547492,-0.03822310.638001,0.499196,1
250,49.7092,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000624537,0.0547144,-0.03752090.638113,0.499085,1
260,50.3729,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000709831,0.0546681,-0.0368420.638224,0.498982,1
270,50.3923,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000761932,0.0546183,-0.03616680.638342,0.498878,1
280,50.2397,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000771414,0.0545789,-0.03555780.638474,0.498768,1
290,49.9111,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000807661,0.0545449,-0.03503160.638625,0.498647,1
300,49.5611,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000870033,0.0544794,-0.03453560.638789,0.498523,1
310,58.3032,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000927198,0.0544143,-0.03399960.638961,0.498397,1
320,63.9721,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000956824,0.0543578,-0.03348910.639148,0.498265,1
330,67.0529,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.0010082,0.0542924,-0.03302860.639355,0.498124,1
340,68.7759,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00106636,0.0541957,-0.03259430.639584,0.497974,1
350,69.2411,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00112363,0.0541456,-0.03214970.63981,0.49783,1
360,69.0858,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00115979,0.0541213,-0.03170910.639983,0.497726,1
370,68.7577,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00118045,0.0540522,-0.03119110.640099,0.497658,1
380,68.2738,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00116151,0.053894,-0.03060540.640241,0.497579,1
390,67.9925,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00113718,0.0537784,-0.03000750.640425,0.497481,1
400,68.1699,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.0010864,0.0537613,-0.02947610.640527,0.497429,1
410,77.8028,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.00099978,0.0538059,-0.02887470.640585,0.497401,1
420,84.6832,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000864008,0.0538021,-0.02813420.640627,0.497382,1
430,89.6147,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000705486,0.0538108,-0.02728890.64068,0.497358,1
440,93.0095,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000552614,0.0538655,-0.02650390.640756,0.497327,1
450,95.3227,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000473394,0.0539918,-0.02570550.640873,0.497281,1
460,96.221,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-0.000352259,0.0541644,-0.02482620.640994,0.497237,1
470,96.6542,0,0,0,-3.71174e-008,1.21919e-008,0.981818,-7.19668e-005,0.0544021,-0.02386040.641122,0.497194,1
480,96.2475,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000254727,0.054585,-0.02293560.641282,0.497144,1
490,95.4745,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000466725,0.0546829,-0.02198950.641453,0.497094,1
500,94.9156,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000691497,0.0547385,-0.02104240.641653,0.49704,1
510,103.568,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.000998658,0.0548451,-0.02008090.641886,0.496982,1
520,109.888,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.0012503,0.0549577,-0.0191130.642082,0.496936,1
530,115.843,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.00141315,0.055051,-0.01804470.642264,0.496898,1
540,120.73,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.00165026,0.0550922,-0.01697340.64249,0.496854,1
550,125.692,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.00193869,0.0550969,-0.01600950.642694,0.496818,1
560,129.702,0,0,0,-3.71174e-008,1.21919e-008,0.981818,0.00212998,0.055058,-0.01518170.642853,0.496793,1
