step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
0,0.0144489,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-3.2415e-005,0.0558092,-0.03757970.637045,0.503711,1
10,2.10607,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-5.92526e-005,0.0557892,-0.03760140.637045,0.503711,1
20,2.47461,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-7.74896e-005,0.0557359,-0.03763530.637045,0.503711,1
30,3.34766,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-3.94668e-005,0.0556616,-0.03767620.637045,0.503711,1
40,3.31915,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000101941,0.0556404,-0.03771010.637048,0.503712,1
50,3.12934,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00018518,0.0556691,-0.03776130.637091,0.503723,1
60,2.89185,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000195363,0.0556964,-0.03782170.637239,0.503751,1
70,2.98024,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000155192,0.0556838,-0.03788720.637395,0.503772,1
80,2.71179,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000176957,0.0556688,-0.0379490.63756,0.503785,1
90,2.6999,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000217415,0.0556676,-0.03801470.6377,0.503786,1
100,2.51767,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00024644,0.055667,-0.03806630.637839,0.503778,1
110,11.4766,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000272536,0.0556364,-0.0381290.638069,0.50375,1
120,18.3382,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000319802,0.0555859,-0.03820950.638288,0.503709,1
130,22.5927,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000328867,0.0555319,-0.03832230.63851,0.503652,1
140,25.3083,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00030571,0.0554982,-0.03845640.638749,0.503577,1
150,26.7652,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000317843,0.0555115,-0.0385980.63901,0.503481,1
160,27.2026,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000403224,0.0555639,-0.03872830.639294,0.503362,1
170,27.2903,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000433069,0.0555789,-0.03886110.639539,0.503247,1
180,27.0314,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000330039,0.0555212,-0.03902420.639749,0.503135,1
190,26.341,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000202247,0.055441,-0.03924180.640005,0.502987,1
200,25.4174,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000147421,0.0553787,-0.03950510.640275,0.502818,1
210,33.5322,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000102671,0.0553143,-0.03985020.64047,0.502684,1
220,38.4775,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-3.19562e-005,0.0552416,-0.04030780.640602,0.502585,1
230,41.2892,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-4.92661e-005,0.0551997,-0.04084840.640757,0.502457,1
240,42.3422,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000138462,0.0551888,-0.04144050.640934,0.502301,1
250,42.2626,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000212642,0.0551852,-0.04211440.641097,0.502146,1
260,41.9223,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00025464,0.0551654,-0.04289520.641275,0.501965,1
270,40.9288,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000311042,0.0551391,-0.04369170.641474,0.501749,1
280,40.3927,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000217199,0.055088,-0.04444050.641675,0.501519,1
290,39.4049,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,2.23517e-005,0.0550052,-0.04519220.64187,0.501284,1
300,39.4131,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000283806,0.0548891,-0.04603910.642024,0.501088,1
310,47.9799,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000424275,0.0548066,-0.04699280.64212,0.500958,1
320,54.5055,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000552314,0.0547759,-0.04803530.642188,0.500861,1
330,57.9843,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000581646,0.054754,-0.04914590.642233,0.500793,1
340,62.178,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000578774,0.0546549,-0.05037740.642233,0.500793,1
350,66.2405,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000579676,0.0545595,-0.05164580.642233,0.500793,1
360,71.6593,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000658764,0.0545597,-0.05293490.642233,0.500793,1
370,77.0996,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000567625,0.0546925,-0.054270.642233,0.500793,1
380,83.2948,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000387845,0.0548195,-0.05566470.642233,0.500793,1
390,88.3307,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000171565,0.0548705,-0.05684880.642233,0.500793,1
400,92.4477,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,5.97536e-005,0.0548572,-0.05774280.642233,0.500793,1
410,102.24,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-6.03722e-005,0.0549277,-0.05855160.642312,0.500624,1
420,109.472,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-9.19698e-005,0.0550728,-0.05943130.642453,0.500308,1
430,113.556,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000117346,0.0552265,-0.06008090.642579,0.50001,1
440,118.066,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000103125,0.0552536,-0.06038980.642723,0.499652,1
450,121.065,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000179206,0.055173,-0.0605470.642912,0.499161,1
460,122.888,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000220657,0.0550042,-0.06067620.643069,0.498727,1
470,123.325,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000280692,0.054871,-0.06057330.643183,0.498391,1
480,124.528,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000384412,0.0547959,-0.06025310.643281,0.498078,1
490,122.636,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000564562,0.0547762,-0.05985770.64334,0.497867,1
500,123.203,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000500275,0.0546859,-0.05937630.64338,0.497707,1
510,130.32,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000210407,0.0545228,-0.05865460.643429,0.497486,1
520,135.802,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,2.47618e-005,0.054366,-0.05784040.643462,0.497303,1
530,137.956,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,6.42273e-005,0.0543735,-0.0571770.643483,0.497161,1
540,138.109,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000109724,0.0544868,-0.05661580.643499,0.497015,1
550,136.734,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,7.61481e-006,0.0545649,-0.05583920.643499,0.497015,1
560,136.556,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000322501,0.0545747,-0.05483910.643499,0.497015,1
570,136.104,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000518476,0.0546558,-0.05395170.643499,0.497015,1
580,136.467,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000343729,0.0547873,-0.05336070.643499,0.497015,1
590,137.27,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000179477,0.0548376,-0.05281830.643499,0.497015,1
600,137.62,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000172649,0.0547969,-0.0521230.643499,0.497015,1
610,147.823,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,2.37658e-006,0.0547046,-0.05140180.643499,0.497015,1
620,151.445,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000367835,0.0545299,-0.05080480.643499,0.497015,1
630,155.16,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000540034,0.0543878,-0.05017950.643499,0.497015,1
640,157.939,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000430295,0.0545571,-0.0493750.643405,0.496844,1
650,163.973,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000349915,0.0549595,-0.04851460.643405,0.496844,1
660,167.971,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000271223,0.0552187,-0.04763080.643405,0.496844,1
670,171.38,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,4.78693e-005,0.0551822,-0.04655090.643405,0.496844,1
680,169.91,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000140783,0.0551273,-0.04529990.643288,0.496739,1
690,170.69,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,2.62638e-005,0.0551166,-0.04421150.643101,0.496581,1
700,167.872,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000127096,0.0549943,-0.04329730.643082,0.496566,1
710,178.158,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-9.59763e-005,0.0546778,-0.04218960.643061,0.496551,1
720,184.098,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000286731,0.0544573,-0.04064780.642755,0.496349,1
730,189.283,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000128959,0.0543507,-0.03899080.642324,0.496076,1
740,195.156,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000171817,0.0542332,-0.03749690.642013,0.49589,1
750,200.601,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000469071,0.0541033,-0.0361020.642013,0.49589,1
760,205.897,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000690654,0.0541853,-0.03459050.641875,0.495822,1
770,213.123,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000818643,0.0542591,-0.03320320.641853,0.495812,1
780,218.617,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00120343,0.0542516,-0.03209550.641853,0.495812,1
790,224.886,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.0015144,0.0543597,-0.03110990.641853,0.495812,1
800,228.352,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00159439,0.0546513,-0.03002590.641853,0.495812,1
810,238.571,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00166618,0.0546442,-0.0290730.641853,0.495812,1
820,244.584,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00199544,0.054352,-0.02833370.641853,0.495812,1
830,245.628,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00221417,0.0541264,-0.02768720.641853,0.495812,1
840,242.516,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00219604,0.054121,-0.02704970.641853,0.495812,1
850,233.51,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00207349,0.0540952,-0.02668880.641853,0.495812,1
860,221.325,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00200318,0.0541081,-0.02662780.641853,0.495812,1
870,209.292,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00171977,0.0540964,-0.02669910.641587,0.495771,1
880,198.984,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00135377,0.0539908,-0.02676960.641587,0.495771,1
890,192.538,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00101891,0.0539387,-0.02698010.64141,0.495765,1
900,188.181,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000624829,0.0542444,-0.02739060.641089,0.495764,1
910,191.633,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,9.51656e-006,0.0546415,-0.02806450.641089,0.495764,1
920,191.601,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000462657,0.0549752,-0.02898360.640849,0.495792,1
930,188.082,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000531375,0.0553708,-0.03002950.640687,0.495818,1
940,187.821,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000355211,0.0558447,-0.03102720.640687,0.495818,1
950,192.79,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000235911,0.0561689,-0.03196440.640687,0.495818,1
960,203.209,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000267309,0.056403,-0.03295220.640609,0.495847,1
970,216.844,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000382384,0.0565342,-0.03399940.640609,0.495847,1
980,230.778,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,0.000266943,0.0564733,-0.03506260.640548,0.495868,1
990,243.993,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,1.85644e-005,0.0563641,-0.03608130.640168,0.496002,1
1000,254.189,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-3.16926e-005,0.0563885,-0.03705170.639726,0.496009,1
1010,250.161,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-7.65556e-005,0.0562777,-0.03774410.639494,0.496101,1
1020,241.015,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000389102,0.0557448,-0.03815110.639236,0.496265,1
1030,226.153,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.000759512,0.0551623,-0.03840170.638853,0.49652,1
1040,212.318,0,0,0,-2.76349e-008,-5.14767e-009,0.981818,-0.00110269,0.0547981,-0.03866120.638522,0.496715,1
