step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
0,0.00135656,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00028525,0.0552172,-0.0495340.636958,0.499152,1
10,0.211972,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000292914,0.055214,-0.04952690.636958,0.499152,1
20,0.321867,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000336799,0.0552065,-0.04948680.636958,0.499152,1
30,0.460499,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000410892,0.0552004,-0.0494250.636958,0.499152,1
40,0.58297,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000444005,0.055199,-0.04937850.636958,0.499152,1
50,0.671097,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000435192,0.0552052,-0.04934830.636958,0.499152,1
60,0.739236,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000432272,0.0552108,-0.0492830.636958,0.499152,1
70,0.804609,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000438096,0.0552071,-0.0491790.636958,0.499152,1
80,0.824337,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000415004,0.0551962,-0.04908270.636958,0.499152,1
90,0.862332,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000378139,0.055188,-0.04901660.636958,0.499152,1
100,0.887039,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000364164,0.0551833,-0.04894640.636958,0.499152,1
110,9.95981,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000371879,0.0551722,-0.04872250.636958,0.499152,1
120,17.2393,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000344173,0.0551582,-0.04835360.636958,0.499152,1
130,22.3034,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000282016,0.0551557,-0.04791120.636958,0.499152,1
140,25.7399,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000235995,0.0551581,-0.04740350.636958,0.499152,1
150,27.9764,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000189478,0.0551479,-0.04686830.636958,0.499152,1
160,29.318,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000110073,0.0551302,-0.04634910.636958,0.499152,1
170,30.054,0,0,0,-3.58983e-008,9.75349e-009,0.981818,5.63334e-005,0.0551183,-0.0458260.636958,0.499152,1
180,30.4435,0,0,0,-3.58983e-008,9.75349e-009,0.981818,6.59167e-005,0.0550975,-0.04524880.636958,0.499152,1
190,30.4795,0,0,0,-3.58983e-008,9.75349e-009,0.981818,7.35679e-005,0.0550588,-0.04464560.636958,0.499152,1
200,30.3323,0,0,0,-3.58983e-008,9.75349e-009,0.981818,4.15636e-005,0.0550312,-0.04408720.636958,0.499152,1
210,39.4262,0,0,0,-3.58983e-008,9.75349e-009,0.981818,2.02627e-005,0.0550263,-0.04351950.636958,0.499152,1
220,45.4195,0,0,0,-3.58983e-008,9.75349e-009,0.981818,2.2398e-005,0.0550136,-0.04285480.636958,0.499152,1
230,49.2038,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-1.87604e-005,0.0549834,-0.0421110.636958,0.499152,1
240,51.3551,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000109913,0.0549601,-0.04136480.636958,0.499152,1
250,52.3282,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000198596,0.0549287,-0.04061380.636958,0.499152,1
260,52.5804,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000273203,0.0548642,-0.0398180.636958,0.499152,1
270,52.2098,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000347878,0.0548,-0.03900420.636958,0.499152,1
280,51.5063,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000384006,0.0547767,-0.03821360.636958,0.499152,1
290,50.5509,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000382666,0.0547693,-0.03739810.636958,0.499152,1
300,49.4833,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000403563,0.0547557,-0.03653020.636958,0.499152,1
310,57.4283,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000478675,0.0547591,-0.03560690.636958,0.499152,1
320,62.1976,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000535081,0.0547814,-0.03465140.636958,0.499152,1
330,64.7488,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000539359,0.0547634,-0.03362940.636958,0.499152,1
340,66.1111,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000532691,0.0547013,-0.03252450.636958,0.499152,1
350,66.8952,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000557682,0.0546621,-0.03137750.636958,0.499152,1
360,67.342,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.0005625,0.0546663,-0.03024030.636958,0.499152,1
370,67.7874,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000514906,0.0546508,-0.02907170.636958,0.499152,1
380,68.3337,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000408391,0.0546089,-0.02785540.636958,0.499152,1
390,68.91,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000284945,0.0545729,-0.0266230.636958,0.499152,1
400,69.6741,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000176507,0.0545229,-0.02540380.636958,0.499152,1
410,79.7164,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-0.000106725,0.0544417,-0.02406960.636958,0.499152,1
420,86.5527,0,0,0,-3.58983e-008,9.75349e-009,0.981818,-2.28875e-005,0.0543964,-0.02260040.636958,0.499152,1
430,91.248,0,0,0,-3.58983e-008,9.75349e-009,0.981818,8.45236e-005,0.0543741,-0.02109660.636958,0.499152,1
440,94.13,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000200264,0.0542949,-0.01961980.636958,0.499152,1
450,95.5667,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000316562,0.0541934,-0.01810240.636958,0.499152,1
460,95.929,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000453228,0.0541626,-0.01657610.636958,0.499152,1
470,95.18,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000570135,0.0541475,-0.01511380.636958,0.499152,1
480,94.0321,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000693793,0.0540961,-0.01374540.636958,0.499152,1
490,92.834,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.000872769,0.0540726,-0.0124110.636958,0.499152,1
500,92.0882,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00106158,0.0540973,-0.01110930.636958,0.499152,1
510,102.136,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.0012145,0.0541031,-0.009808260.636958,0.499152,1
520,110.147,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00140546,0.0541176,-0.008506530.636958,0.499152,1
530,117.96,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00163953,0.0542051,-0.00722880.636958,0.499152,1
540,125.081,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00182356,0.0542896,-0.006094570.636958,0.499152,1
550,130.704,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00200636,0.0542833,-0.005232070.636958,0.499152,1
560,134.573,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00224906,0.0542505,-0.004608680.636958,0.499152,1
570,136.688,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00248476,0.0542847,-0.00408790.636958,0.499152,1
580,137.176,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00271297,0.0543382,-0.003664150.636958,0.499152,1
590,136.977,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00310204,0.0543408,-0.003467510.636958,0.499152,1
600,136.003,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.0035909,0.0543293,-0.003488780.636958,0.499152,1
610,144.631,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00396444,0.054368,-0.003648040.636957,0.499127,1
620,150.649,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00420318,0.0544322,-0.003921510.636949,0.498914,1
630,154.723,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00452665,0.0545058,-0.004427540.63694,0.498637,1
640,157.502,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00488007,0.0546084,-0.005135860.636927,0.498184,1
650,159.374,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00507192,0.0546892,-0.005977070.636915,0.497677,1
660,160.702,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00516267,0.0546792,-0.006945480.636904,0.497137,1
670,161.523,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.0053788,0.0546571,-0.008149230.636894,0.49652,1
680,161.858,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00563367,0.0547171,-0.009418550.636885,0.495888,1
690,163.101,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00582229,0.0547837,-0.0106020.636879,0.495264,1
700,166.034,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00599659,0.0547762,-0.01176380.636875,0.49461,1
710,180.249,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00608314,0.0547724,-0.0131790.636873,0.493991,1
720,192.918,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00583308,0.054856,-0.0147560.636872,0.493439,1
730,203.702,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00541852,0.0549826,-0.01632380.636874,0.492908,1
740,212.287,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00518725,0.0550904,-0.01784850.636878,0.492499,1
750,219.446,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.0050518,0.0551968,-0.0194120.636881,0.49226,1
760,224.078,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00471036,0.055359,-0.02083750.636885,0.492087,1
770,226.098,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00432519,0.0555746,-0.02212050.636885,0.492087,1
780,227.586,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00418156,0.0558015,-0.02342430.636885,0.492087,1
790,227.492,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00415321,0.0560412,-0.02478730.636885,0.492087,1
800,225.244,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00399341,0.0563155,-0.0259150.636885,0.492087,1
810,230.77,0,0,0,-3.58983e-008,9.75349e-009,0.981818,0.00384555,0.056538,-0.02676990.636885,0.492087,1
