step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
0,0.0134391,0,0,0,-3.00733e-008,5.68953e-009,0.981818,4.08863e-005,0.0557756,-0.04324390.636952,0.502991,1
10,1.60975,0,0,0,-3.00733e-008,5.68953e-009,0.981818,4.03067e-005,0.0557351,-0.04323450.636952,0.502991,1
20,2.12964,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-7.81926e-006,0.0556507,-0.04319770.636952,0.502991,1
30,2.59455,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-8.25035e-005,0.0555724,-0.04315070.636952,0.502991,1
40,3.25355,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000127369,0.0555183,-0.04310780.636952,0.502991,1
50,3.63049,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000114961,0.0555192,-0.04306270.636952,0.502991,1
60,3.48635,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000128583,0.0555434,-0.04298350.636952,0.502991,1
70,3.63773,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000185444,0.0555438,-0.04288680.636952,0.502991,1
80,3.47476,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000239275,0.0555131,-0.04281270.636952,0.502991,1
90,3.24976,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000253471,0.0554829,-0.04277310.636952,0.502991,1
100,3.03801,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000265054,0.0554631,-0.04272270.636952,0.502991,1
110,12.1682,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000295359,0.0554538,-0.04258250.636952,0.502991,1
120,18.8446,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000328872,0.0554525,-0.04235720.636952,0.502991,1
130,23.1207,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000356885,0.0554577,-0.04212730.636952,0.502991,1
140,25.5851,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000419457,0.055471,-0.04192520.636952,0.502991,1
150,26.648,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.00049727,0.0554815,-0.04173970.636952,0.502991,1
160,27.0743,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.00053859,0.0554547,-0.04153460.636976,0.502996,1
170,26.9742,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000541166,0.0554091,-0.04129790.637001,0.503001,1
180,26.5921,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000562101,0.0553838,-0.04105790.637001,0.503001,1
190,25.8893,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000598869,0.055365,-0.04087090.637016,0.503002,1
200,25.5718,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000590879,0.0553326,-0.04075580.637017,0.503002,1
210,33.8656,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000534905,0.0552922,-0.04067690.637041,0.503001,1
220,39.1472,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000492458,0.0552341,-0.04059270.637106,0.502998,1
230,42.2576,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000487662,0.0551486,-0.04049930.63727,0.50298,1
240,43.5797,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000507082,0.0550745,-0.04043390.637418,0.502957,1
250,43.4161,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000596352,0.0550336,-0.04045480.637609,0.502921,1
260,43.2183,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.00073241,0.055025,-0.04058030.637787,0.50288,1
270,41.9516,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000801394,0.0550287,-0.04073360.637984,0.502829,1
280,40.3055,0,0,0,-3.00733e-008,5.68953e-009,0.981818,-0.000718757,0.0550093,-0.04083520.638281,0.502744,1
