step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
770,193.487,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00494819,0.0534086,-0.02373940.645843,0.496395,1
780,186.177,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00479209,0.0535268,-0.02528590.645843,0.496395,1
790,181.398,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00464183,0.0537074,-0.02668830.645843,0.496395,1
800,177.936,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00444498,0.0540248,-0.02794740.645843,0.496395,1
810,185.591,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00416683,0.0544435,-0.02919550.645843,0.496395,1
820,191.05,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00391509,0.0548935,-0.03031490.645843,0.496395,1
830,194.299,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00363261,0.0553211,-0.0312930.645843,0.496395,1
840,196.2,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00337687,0.0558177,-0.03204060.645843,0.496395,1
850,196.572,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00310975,0.0562709,-0.03259990.645843,0.496395,1
860,194.693,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00281012,0.0565069,-0.03290680.645843,0.496395,1
870,190.948,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00242222,0.056447,-0.03313320.645843,0.496395,1
880,184.357,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00211875,0.0562536,-0.03327720.645843,0.496395,1
890,176.511,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00191526,0.0559705,-0.03335480.645843,0.496395,1
900,169.202,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00176082,0.0555918,-0.0332680.645843,0.496395,1
910,174.495,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00158986,0.055023,-0.03312320.645843,0.496395,1
920,182.352,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00150201,0.0543265,-0.03285820.645843,0.496395,1
930,193.658,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00149028,0.0536163,-0.0324720.645843,0.496395,1
940,211.288,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00155097,0.0530459,-0.03189960.645843,0.496395,1
950,233.711,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00166861,0.0526001,-0.03123290.645843,0.496395,1
960,258.905,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00182651,0.0523283,-0.03045660.645843,0.496395,1
970,284.05,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00191396,0.0522965,-0.02964920.645843,0.496395,1
980,302.517,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00200241,0.0525405,-0.02882180.645843,0.496395,1
990,314.898,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00226609,0.0530073,-0.02795430.645843,0.496395,1
1000,321.303,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00265388,0.053661,-0.02695090.644139,0.496377,1
1010,347.229,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00290845,0.0544171,-0.02584520.643155,0.496401,1
1020,357.299,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00299817,0.0551433,-0.02478470.641704,0.496435,1
1030,369.194,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00309663,0.0558107,-0.02385720.641597,0.496442,1
1040,377.036,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00319318,0.0564748,-0.02297520.641157,0.496478,1
1050,386.394,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00320358,0.0571419,-0.02201480.64073,0.496522,1
1060,393.598,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00317852,0.057603,-0.02110420.640656,0.496552,1
1070,396.853,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00322098,0.0576722,-0.02035710.640481,0.496651,1
1080,397.452,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00324493,0.0573112,-0.01980680.640193,0.496837,1
1090,398.098,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00325927,0.0567172,-0.01939590.639978,0.49696,1
1100,394.8,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00334973,0.0560235,-0.01925570.639737,0.497077,1
1110,382.804,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00355138,0.0553693,-0.01930460.63938,0.497232,1
1120,366.253,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00366976,0.0548322,-0.0194560.639068,0.497349,1
1130,350.181,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00375778,0.0544725,-0.01960070.638925,0.497389,1
1140,335.272,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00387338,0.0540735,-0.01988630.638866,0.497417,1
1150,326.522,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00392608,0.0534925,-0.02022360.638737,0.497487,1
1160,323.856,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00371449,0.0528156,-0.02058940.638646,0.497542,1
1170,324.904,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.0035513,0.0524007,-0.02091880.638571,0.497592,1
1180,327.33,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00362595,0.0523828,-0.02136590.638457,0.497678,1
1190,324.138,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00384893,0.0526668,-0.02175450.638321,0.497791,1
1200,314.874,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00398495,0.0529769,-0.02200640.638321,0.497791,1
1210,302.396,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00420404,0.0531796,-0.02209020.638321,0.497791,1
1220,286.741,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.0044538,0.0531668,-0.02229930.638321,0.497791,1
1230,275.624,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00462571,0.0529927,-0.02262950.638321,0.497791,1
1240,268.938,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00456002,0.0528628,-0.02311570.638321,0.497791,1
1250,265.969,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00429212,0.0531443,-0.02363670.638321,0.497791,1
1260,267.638,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00368646,0.0538587,-0.02429940.638321,0.497791,1
1270,268.752,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00283297,0.054615,-0.02501010.638321,0.497791,1
1280,272.441,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00198882,0.0550243,-0.02586990.638321,0.497791,1
1290,276.206,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00140356,0.0552305,-0.02682470.638321,0.497791,1
1300,276.674,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000922605,0.0555018,-0.02787730.638321,0.497791,1
1310,275.053,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000453343,0.0557696,-0.02874590.638321,0.497791,1
1320,267.334,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000238078,0.0557606,-0.02945940.638294,0.497819,1
1330,262.997,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000381972,0.055508,-0.03008280.637999,0.49811,1
1340,267.226,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000574152,0.0551982,-0.03073930.637642,0.498444,1
1350,276.65,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000562955,0.0548307,-0.0312070.637236,0.498808,1
1360,295.734,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00052129,0.054202,-0.03154420.636808,0.499178,1
1370,314.381,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000449157,0.0533636,-0.031960.636292,0.499623,1
1380,329.157,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000280564,0.0526498,-0.03271140.635752,0.500089,1
1390,342.156,0,0,0,-2.7093e-010,8.66977e-009,0.981818,7.04284e-005,0.0523125,-0.03354560.635284,0.500499,1
1400,347.342,0,0,0,-2.7093e-010,8.66977e-009,0.981818,6.09803e-005,0.0522309,-0.03420590.634858,0.500878,1
1410,349.594,0,0,0,-2.7093e-010,8.66977e-009,0.981818,5.25216e-005,0.0522342,-0.03471140.634497,0.501202,1
1420,350.82,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-9.60608e-005,0.05226,-0.03531250.634259,0.501413,1
1430,354.878,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000301528,0.0522936,-0.03599370.634173,0.50148,1
1440,360.511,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000299336,0.0523303,-0.03672320.634173,0.50148,1
1450,360.035,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000268011,0.0525089,-0.03760780.634173,0.50148,1
1460,357.915,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00042088,0.0529044,-0.03865730.634059,0.501548,1
1470,352.707,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000699556,0.0533629,-0.03966150.633793,0.5017,1
1480,338.478,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000771194,0.0537321,-0.04055920.63354,0.501838,1
1490,314.006,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000599239,0.0541164,-0.04157970.633185,0.502025,1
1500,281.515,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000366882,0.0546085,-0.04277490.632723,0.502258,1
1510,246.806,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000170352,0.0550987,-0.04385960.632213,0.502506,1
1520,219.171,0,0,0,-2.7093e-010,8.66977e-009,0.981818,6.95552e-005,0.055459,-0.04456090.631752,0.502722,1
1530,198.901,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000483894,0.0557356,-0.04503160.63136,0.502901,1
1540,189.212,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00103807,0.0559418,-0.0454740.630956,0.503085,1
1550,192.193,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00152753,0.0559332,-0.04577270.630539,0.503271,1
1560,209.428,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00162899,0.0556318,-0.04568620.630247,0.503394,1
1570,237.41,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00139023,0.0551742,-0.0454080.630166,0.503426,1
1580,258.904,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.00104086,0.054691,-0.0453460.630166,0.503426,1
1590,264.603,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000896351,0.0541845,-0.04556330.630082,0.503454,1
1600,253.858,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000784477,0.0536958,-0.04575460.629944,0.503497,1
1610,240.47,0,0,0,-2.7093e-010,8.66977e-009,0.981818,0.000469827,0.0532888,-0.04578550.629841,0.503528,1
1620,241.894,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00018366,0.0529303,-0.04572160.629762,0.50355,1
1630,259.473,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00068087,0.0525765,-0.04548410.629667,0.503576,1
1640,284.256,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000843634,0.0523309,-0.04494090.629568,0.503601,1
1650,303.525,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000753084,0.0522692,-0.04423650.629488,0.503619,1
1660,306.329,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00079559,0.0523036,-0.04366560.629488,0.503619,1
1670,296.336,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000819931,0.0523434,-0.0432020.629488,0.503619,1
1680,281.46,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.0008424,0.0524161,-0.04260570.629463,0.503623,1
1690,264.772,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000787309,0.0524991,-0.04185950.629286,0.503643,1
1700,250.477,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000839799,0.052562,-0.04111850.629262,0.503646,1
1710,234.188,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000826418,0.0525785,-0.04024410.629262,0.503646,1
1720,219.272,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00085321,0.0524708,-0.0389070.629262,0.503646,1
1730,212.059,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000829081,0.0522288,-0.0371460.629262,0.503646,1
1740,214.825,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000739902,0.0521181,-0.03528030.629161,0.503651,1
1750,225.371,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000395579,0.0523264,-0.0334480.628995,0.503659,1
1760,237.895,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000224974,0.0526744,-0.03149530.628543,0.503675,1
1770,248.825,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000496198,0.0529375,-0.02940880.62799,0.503691,1
1780,260.303,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00108352,0.0531937,-0.02728030.627461,0.5037,1
1790,272.516,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00147015,0.0534997,-0.02520690.627028,0.503701,1
1800,290.134,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00164156,0.0536607,-0.02316110.626741,0.503696,1
1810,308.619,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00168317,0.05356,-0.02122490.626741,0.503696,1
1820,321.184,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00177328,0.0532585,-0.01944440.626741,0.503696,1
1830,321.08,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00196029,0.0528033,-0.01778740.626741,0.503696,1
1840,316.135,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00207403,0.0523107,-0.01613970.626741,0.503696,1
1850,313.068,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00180274,0.0520194,-0.01466350.626741,0.503696,1
1860,308.685,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00125707,0.0519169,-0.01351420.626741,0.503696,1
1870,302.889,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000796946,0.0518114,-0.01263530.626741,0.503696,1
1880,292.709,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000442353,0.0516354,-0.01175120.626741,0.503696,1
1890,281.374,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00019172,0.0514618,-0.01076860.626741,0.503696,1
1900,274.288,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000124741,0.0512728,-0.009716230.626741,0.503696,1
1910,271.313,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000303053,0.0510115,-0.008781460.626741,0.503696,1
1920,277.792,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.000606057,0.0506668,-0.008178630.626741,0.503696,1
1930,289.578,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.0011556,0.0504574,-0.007901360.626741,0.503696,1
1940,303.983,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00188325,0.0507122,-0.007599390.626741,0.503696,1
1950,308.562,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00262673,0.0514384,-0.007025990.626741,0.503696,1
1960,301.219,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00318563,0.052295,-0.006267470.626741,0.503696,1
1970,281.024,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00382666,0.0530334,-0.005481410.626741,0.503696,1
1980,253.65,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.0046184,0.0535607,-0.00469780.626741,0.503696,1
1990,228.61,0,0,0,-2.7093e-010,8.66977e-009,0.981818,-0.00533861,0.0538703,-0.003855650.626741,0.503696,1
2000,1043.98,0,0,-7.4866,-0.00556345,0.0540513,0.978068,-0.00556715,0.0540692,-0.003024150.627588,0.503309,1
2010,1016.26,0,0,-7.3548,-0.00556345,0.0540513,0.940933,-0.00556354,0.05415,-0.002326380.62794,0.50317,1
2020,996.496,0,0,-7.22647,-0.00556345,0.0540513,0.904449,-0.00562662,0.053811,-0.001923080.628383,0.502918,1
2030,973.734,0,0,-7.10153,-0.00556345,0.0540513,0.8686,-0.00579655,0.0528591,-0.001746680.628433,0.502859,1
2040,947.844,0,0,-6.98009,-0.00556345,0.0540513,0.833367,-0.00576918,0.0515815,-0.001728930.628527,0.502612,1
2050,918.394,0,0,-6.86241,-0.00556345,0.0540513,0.798733,-0.00570779,0.050567,-0.001686520.628568,0.502417,1
2060,892.53,0,0,-6.74835,-0.00556345,0.0540513,0.764679,-0.00569858,0.0501703,-0.001601990.628616,0.50201,1
2070,865.507,0,0,-6.63781,-0.00556345,0.0540513,0.731187,-0.00578341,0.0502461,-0.001410.628667,0.501497,1
2080,833.049,0,0,-6.53111,-0.00556345,0.0540513,0.69824,-0.00585717,0.0505035,-0.001258110.628728,0.501008,1
2090,805.469,0,0,-6.42827,-0.00556345,0.0540513,0.665817,-0.00603568,0.0508586,-0.001122810.628761,0.500643,1
2100,790.978,0,0,-6.32855,-0.00556345,0.0540513,0.633901,-0.00622774,0.051267,-0.00110920.628801,0.500385,1
2110,784.286,-8.70629e-007,-1.52034e-006,-6.23112,-0.00556345,0.0540513,0.602478,-0.00638817,0.0515859,-0.001253430.628878,0.500021,1
2120,778.572,-2.20669e-005,-3.85157e-005,-6.13566,-0.0055635,0.0540512,0.571538,-0.0064359,0.0518509,-0.001776510.628993,0.499553,1
2130,766.373,-5.59543e-005,-8.81535e-005,-6.0424,-0.00556369,0.0540509,0.541071,-0.00649435,0.0522121,-0.002535730.62912,0.499092,1
