step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
270,52.5344,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000187377,0.0548642,-0.03846980.636169,0.499116,1
280,51.9272,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000219442,0.0548392,-0.03759040.636169,0.499116,1
290,50.9517,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.00027138,0.0548346,-0.03669810.636169,0.499116,1
300,49.8644,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000326186,0.0548249,-0.03576790.636169,0.499116,1
310,57.6524,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000382126,0.0548227,-0.03479720.636169,0.499116,1
320,62.2812,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.00040962,0.0548305,-0.03380220.636169,0.499116,1
330,64.6323,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000385872,0.05482,-0.03274440.636169,0.499116,1
340,65.5858,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000340628,0.0547554,-0.03160090.636169,0.499116,1
350,65.89,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000349536,0.0546976,-0.03043140.636169,0.499116,1
360,65.7474,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000390434,0.0546667,-0.02928270.636169,0.499116,1
370,65.6501,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000390627,0.054631,-0.02809820.636169,0.499116,1
380,65.7844,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000321594,0.0545528,-0.02685770.636169,0.499116,1
390,66.0726,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000253924,0.0544772,-0.02561090.636169,0.499116,1
400,66.806,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000226785,0.0544148,-0.02437110.636169,0.499116,1
410,76.949,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000233308,0.0543703,-0.02300970.636169,0.499116,1
420,83.7001,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000210349,0.0543214,-0.02151360.636169,0.499116,1
430,88.748,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000153639,0.0542734,-0.01999020.636169,0.499116,1
440,91.732,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-8.46952e-005,0.0542024,-0.01850610.636169,0.499116,1
450,93.6254,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-7.97069e-006,0.0541261,-0.01702080.636169,0.499116,1
460,94.4022,0,0,0,-2.00488e-008,5.4186e-010,0.981818,9.76347e-005,0.0540729,-0.01552920.636169,0.499116,1
470,94.0825,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000179405,0.0540813,-0.01405380.636169,0.499116,1
480,92.9679,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000273863,0.0540902,-0.01262790.636169,0.499116,1
490,91.5856,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000471852,0.0540494,-0.01124280.636169,0.499116,1
500,89.8992,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000677775,0.0539897,-0.009904120.636169,0.499116,1
510,98.341,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000703517,0.0539764,-0.008553920.636169,0.499116,1
520,104.682,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000654579,0.0539814,-0.007160540.636169,0.499116,1
530,110.989,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000742891,0.0539767,-0.005758730.636169,0.499116,1
540,117.533,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000898919,0.0539552,-0.004487790.636169,0.499116,1
550,124.461,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00099603,0.05391,-0.003460350.636169,0.499116,1
560,130.707,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00110022,0.053853,-0.002625130.636169,0.499116,1
570,135.665,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00126053,0.0538169,-0.001869490.636169,0.499116,1
580,139.668,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00144313,0.0537885,-0.00122110.636169,0.499116,1
590,141.818,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00172327,0.0537368,-0.000816380.636169,0.499116,1
600,142.833,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00208103,0.0536501,-0.0006693310.636169,0.499116,1
610,152.266,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0023765,0.0535221,-0.0006982870.636169,0.499116,1
620,156.995,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00261296,0.0534232,-0.000813070.636169,0.499116,1
630,159.278,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00298745,0.0533876,-0.001036840.636169,0.499116,1
640,160.486,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00345728,0.0533468,-0.00136620.636165,0.499092,1
650,159.686,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00384922,0.0532486,-0.001798410.636112,0.498799,1
660,159.734,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00409763,0.053173,-0.002333680.636071,0.49856,1
670,158.585,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00431388,0.0531253,-0.003061120.636,0.498144,1
680,157.109,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00453037,0.0530635,-0.003862130.63591,0.497609,1
690,155.932,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0047592,0.0529438,-0.004574720.635819,0.497056,1
700,154.412,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00493105,0.0527467,-0.005212950.63572,0.496445,1
710,162.654,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00506057,0.0524922,-0.006035120.63561,0.495755,1
720,168.438,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00512209,0.0522987,-0.007018590.635502,0.495069,1
730,172.635,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0051426,0.0521497,-0.008008920.635401,0.494416,1
740,176.256,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00514857,0.0519684,-0.008988730.635301,0.493758,1
750,180.459,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00519181,0.0517688,-0.0101160.635203,0.493108,1
760,184.241,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00509213,0.051624,-0.01124120.635116,0.492517,1
770,189.491,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00479736,0.0515008,-0.01223760.635049,0.492054,1
780,193.431,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00451066,0.051443,-0.01317750.635008,0.491758,1
790,197.395,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00439995,0.0515084,-0.01410670.634985,0.491589,1
800,200.962,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00422984,0.0516188,-0.01469570.634982,0.491564,1
810,214.058,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00395435,0.0516644,-0.01486170.634979,0.491539,1
820,222.611,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00376728,0.0517159,-0.01485270.634979,0.491539,1
830,225.152,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00366013,0.0518691,-0.01480190.634979,0.491539,1
840,220.035,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00344821,0.0520548,-0.01448370.634979,0.491539,1
850,207.449,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00328868,0.0521558,-0.01388530.634979,0.491539,1
860,203.241,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00328128,0.0521402,-0.01319920.634979,0.491539,1
870,219.115,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00319427,0.0520592,-0.0125280.634979,0.491539,1
880,240.17,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00300732,0.051881,-0.01182670.634979,0.491539,1
890,246.37,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0030309,0.0515639,-0.01115810.634979,0.491539,1
900,241.251,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00319454,0.0511575,-0.01060740.634979,0.491539,1
910,244.709,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00304393,0.0508061,-0.01016120.634979,0.491539,1
920,249.708,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00264062,0.0505607,-0.009791390.634979,0.491539,1
930,255.423,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00253194,0.0504988,-0.009571560.634979,0.491539,1
940,260.598,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00285082,0.0506752,-0.009584410.634979,0.491539,1
950,259.401,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0030964,0.0510272,-0.009777530.634979,0.491539,1
960,252.34,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00314848,0.051407,-0.01007150.634979,0.491539,1
970,244.513,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00333752,0.0518225,-0.01043420.634979,0.491539,1
980,237.629,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00365824,0.0522975,-0.01086780.634979,0.491539,1
990,237.574,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00370162,0.0527646,-0.01122170.634969,0.491424,1
1000,239.182,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00359505,0.0531313,-0.01134620.634873,0.491271,1
1010,233.131,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00361629,0.0534247,-0.01118230.634606,0.490938,1
1020,226.491,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00353025,0.053628,-0.01085360.634409,0.490643,1
1030,224.731,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00315816,0.0536638,-0.01049220.634148,0.490193,1
1040,226.357,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00305215,0.0534904,-0.01019110.633901,0.489718,1
1050,230.331,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00335315,0.053167,-0.009816310.633755,0.48936,1
1060,232.63,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00348831,0.0527568,-0.00927660.633677,0.489093,1
1070,235.139,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00334693,0.0523682,-0.008680440.633654,0.48893,1
1080,243.377,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00350386,0.0520519,-0.008285940.633654,0.48893,1
1090,259.717,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0039187,0.0517913,-0.008165720.633654,0.48893,1
1100,280.427,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00412546,0.0516099,-0.008280620.633654,0.48893,1
1110,296.498,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00420607,0.0516087,-0.008589520.633654,0.48893,1
1120,309.083,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00450624,0.0518048,-0.009073650.633654,0.48893,1
1130,318.524,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00479816,0.0521729,-0.009646780.633654,0.48893,1
1140,331.689,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00490475,0.0527089,-0.01041720.633654,0.48893,1
1150,344.105,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00511905,0.0533471,-0.01160460.633654,0.48893,1
1160,355.641,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0054777,0.0538882,-0.01317370.633654,0.48893,1
1170,364.472,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00554439,0.0542512,-0.01482160.633654,0.48893,1
1180,372.979,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00533824,0.0544572,-0.01651550.633654,0.48893,1
1190,383.149,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00527811,0.0544438,-0.01842060.633654,0.48893,1
1200,393.707,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00520431,0.0541572,-0.02052060.633745,0.488836,1
1210,409.198,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00472764,0.0538286,-0.02266910.633888,0.488719,1
1220,426.818,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00409891,0.0536252,-0.02487140.634097,0.488576,1
1230,442.053,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00382117,0.0534232,-0.02704240.634422,0.488385,1
1240,446.512,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00371851,0.0531015,-0.02892840.634805,0.488193,1
1250,440.384,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00354971,0.0527799,-0.03051020.635319,0.487975,1
1260,425.996,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00339437,0.052446,-0.03204860.635901,0.487773,1
1270,413.028,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0032472,0.0520988,-0.03360990.63643,0.487637,1
1280,402.26,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00275821,0.0519847,-0.03497710.636994,0.487538,1
1290,390.038,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00196253,0.0523689,-0.03615750.637563,0.487481,1
1300,369.838,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0011147,0.0530497,-0.03740680.637883,0.487479,1
1310,345.732,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000484839,0.0537494,-0.03889760.637923,0.487483,1
1320,323.842,0,0,0,-2.00488e-008,5.4186e-010,0.981818,9.00595e-005,0.0545129,-0.04064640.637923,0.487483,1
1330,312.266,0,0,0,-2.00488e-008,5.4186e-010,0.981818,7.64697e-005,0.0554936,-0.04274630.637923,0.487483,1
1340,311.196,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000453336,0.0564214,-0.0451270.637923,0.487483,1
1350,313.069,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000913719,0.0569505,-0.04754940.637923,0.487483,1
1360,313.972,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000981068,0.0569693,-0.04990110.638008,0.487527,1
1370,307.249,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000795598,0.0566373,-0.05237690.63813,0.48762,1
1380,292.287,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000685601,0.0560354,-0.05504580.638345,0.487829,1
1390,268.512,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000643691,0.0553569,-0.05766220.638495,0.487965,1
1400,242.247,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000491362,0.0548078,-0.05992460.638586,0.488013,1
1410,218.746,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000489908,0.054403,-0.06187640.638601,0.488018,1
1420,203.153,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000859034,0.0538896,-0.06356960.638601,0.488018,1
1430,197.667,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00147914,0.0533852,-0.06483820.638601,0.488018,1
1440,205.501,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00217253,0.0531197,-0.0655310.638601,0.488018,1
1450,221.748,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00287876,0.0530319,-0.06570550.638601,0.488018,1
1460,245.077,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00335916,0.0528487,-0.06530850.638601,0.488018,1
1470,267.857,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00347187,0.0527343,-0.06423080.638601,0.488018,1
1480,285.387,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00348203,0.0529138,-0.06265360.638601,0.488018,1
1490,296.521,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00360452,0.0533545,-0.06092270.638601,0.488018,1
1500,302.491,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00366199,0.0538505,-0.05913140.638601,0.488018,1
1510,307.668,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00344961,0.0543992,-0.05723870.638769,0.48813,1
1520,311.033,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00310035,0.0548921,-0.05540570.638984,0.488292,1
1530,315.524,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.0027735,0.055146,-0.05391080.639274,0.488532,1
1540,318.023,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00249446,0.0551884,-0.05281030.639723,0.488941,1
1550,318.491,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00205986,0.0553052,-0.05188860.640171,0.489388,1
1560,320.234,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00138847,0.0554836,-0.050940.640628,0.489885,1
1570,323.192,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000613406,0.0554619,-0.04997240.641174,0.490528,1
1580,321.232,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-4.6006e-005,0.0552995,-0.04911220.641776,0.491288,1
1590,321.229,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000601187,0.0553587,-0.04841110.642333,0.492046,1
1600,329.047,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000870988,0.0556373,-0.04783660.64277,0.492688,1
1610,344.737,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000785356,0.0558112,-0.04728230.643222,0.493395,1
1620,365.5,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000659039,0.0558135,-0.04650460.643596,0.494028,1
1630,380.235,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000779683,0.0557178,-0.04528410.643929,0.494638,1
1640,386.187,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000813003,0.0554816,-0.04371010.644262,0.495296,1
1650,387.808,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000600303,0.0550707,-0.04214620.644583,0.495976,1
1660,381.691,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.0003832,0.0546738,-0.04075420.644844,0.496575,1
1670,371.152,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000292551,0.0543974,-0.0393180.645072,0.497145,1
1680,359.379,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.00011123,0.0542767,-0.03768740.645299,0.497757,1
1690,347.878,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000100648,0.0543293,-0.03617980.645483,0.49831,1
1700,350.875,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000194389,0.0546221,-0.03514230.645618,0.49877,1
1710,370.461,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00015583,0.0549851,-0.03449370.645714,0.499162,1
1720,396.814,0,0,0,-2.00488e-008,5.4186e-010,0.981818,6.18375e-005,0.0552407,-0.03390980.645759,0.499401,1
1730,411.243,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000181151,0.0554105,-0.0333720.645768,0.499487,1
1740,401.39,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.00052267,0.0557631,-0.03301350.645766,0.499541,1
1750,375.258,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.00076775,0.0561683,-0.03282950.645764,0.499552,1
1760,352.734,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000745423,0.0562803,-0.03267230.645764,0.499552,1
1770,344.09,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000584472,0.0559361,-0.03265040.645764,0.499552,1
1780,351.275,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-0.000403487,0.0552354,-0.03279510.645764,0.499552,1
1790,362.589,0,0,0,-2.00488e-008,5.4186e-010,0.981818,-9.86892e-005,0.0542175,-0.03294570.645764,0.499552,1
1800,369.809,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000417222,0.0532575,-0.0329720.645764,0.499552,1
1810,366.502,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000913971,0.0527709,-0.03322850.645764,0.499552,1
1820,346.42,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00131627,0.0526848,-0.03388710.645764,0.499552,1
1830,317.941,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00176422,0.0525365,-0.03469210.645764,0.499552,1
1840,293.805,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00222495,0.0522869,-0.03522380.645764,0.499552,1
1850,280.146,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00246042,0.0521828,-0.03562350.645646,0.499655,1
1860,280.335,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00247557,0.0523053,-0.036080.645534,0.499736,1
1870,285.443,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00235825,0.0525466,-0.03656160.645371,0.499831,1
1880,285.639,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00208184,0.0529209,-0.03683520.645215,0.499906,1
1890,275.965,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00163106,0.0534981,-0.03711810.645125,0.49994,1
1900,254.403,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00115764,0.0542136,-0.03761110.645039,0.499967,1
1910,225.295,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000792943,0.0549146,-0.03825420.644814,0.500024,1
1920,202.97,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000662241,0.0553763,-0.03866760.644384,0.50011,1
1930,201.059,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.000841678,0.0553743,-0.03878070.643861,0.500189,1
1940,215.33,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00130518,0.0547399,-0.03856780.643366,0.500237,1
1950,229.295,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00198542,0.0537028,-0.03800270.642866,0.500264,1
1960,233.446,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00280853,0.0526891,-0.03705780.642349,0.50029,1
1970,234.684,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00353658,0.0519927,-0.03604620.641931,0.500324,1
1980,237.877,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00386072,0.0514673,-0.03516890.641653,0.500367,1
1990,238.874,0,0,0,-2.00488e-008,5.4186e-010,0.981818,0.00367935,0.050999,-0.03435920.641497,0.500409,1
2000,1079.89,0,0,-7.58624,0.00319506,0.0506093,0.978018,0.003131,0.0505746,-0.03340180.641524,0.500223,1
2010,1037.82,0,0,-7.45121,0.00319506,0.0506093,0.940393,0.00252201,0.0503775,-0.03247460.641615,0.499807,1
2020,1011.09,0,0,-7.32032,0.00319506,0.0506093,0.903433,0.00214945,0.0503932,-0.03190060.64172,0.49944,1
2030,997.82,0,0,-7.19271,0.00319506,0.0506093,0.867119,0.00208876,0.0504835,-0.03171810.641799,0.49914,1
2040,989.696,0,0,-7.06787,0.00319506,0.0506093,0.831438,0.00204653,0.050524,-0.0315460.641849,0.49888,1
2050,981.679,0,0,-6.94561,0.00319506,0.0506093,0.796375,0.00178088,0.0507284,-0.03111710.641867,0.498639,1
2060,971.385,0,0,-6.82593,0.00319506,0.0506093,0.761917,0.00132146,0.0511727,-0.03050570.641864,0.498313,1
2070,951.074,0,0,-6.70915,0.00319506,0.0506093,0.728051,0.00082306,0.0516965,-0.02989290.641837,0.497893,1
2080,922.346,0,0,-6.59579,0.00319506,0.0506093,0.694762,0.000261148,0.0521413,-0.0292210.641784,0.497422,1
2090,896.185,0,0,-6.48596,0.00319506,0.0506093,0.662032,-0.000291635,0.05253,-0.02838240.6417,0.496863,1
2100,875.713,0,0,-6.37932,0.00319506,0.0506093,0.629843,-0.000598229,0.0527501,-0.02747420.641586,0.496249,1
2110,852.274,0,0,-6.27574,0.00319506,0.0506093,0.598181,-0.000508825,0.0528627,-0.02661580.641465,0.4957,1
2120,822.143,1.35924e-007,-2.64617e-007,-6.17564,0.00319506,0.0506093,0.567029,-0.000133711,0.0530695,-0.02578550.641363,0.49533,1
2130,791.79,3.47417e-006,-6.81467e-006,-6.07925,0.00319507,0.0506092,0.536369,0.000463185,0.053265,-0.02502820.641352,0.495307,1
2140,769.456,8.93577e-006,-1.81765e-005,-5.98627,0.0031951,0.0506092,0.506183,0.00114701,0.053175,-0.02456860.641352,0.495307,1
