step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
570,137.7,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000214016,0.0552956,-0.05486950.640334,0.502442,1
580,138.317,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000163166,0.0554347,-0.05435950.640453,0.502303,1
590,139.563,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-9.56111e-005,0.055397,-0.05387090.640585,0.502143,1
600,140.333,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000152832,0.0553549,-0.05314680.640805,0.501862,1
610,150.091,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-6.85733e-005,0.0553833,-0.0524260.641003,0.501605,1
620,156.095,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000113469,0.0552822,-0.05188770.641186,0.501357,1
630,160.354,0,0,0,-3.15634e-008,7.04419e-009,0.981818,7.81577e-005,0.0550709,-0.05127750.641441,0.501002,1
640,163.54,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000116865,0.0551074,-0.05045150.64169,0.500646,1
650,168.385,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000129272,0.0553231,-0.04965630.64184,0.500421,1
660,169.241,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000111088,0.0554243,-0.04895560.641915,0.500302,1
670,171.596,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000315635,0.0553662,-0.04802050.641915,0.500302,1
680,168.221,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000495462,0.0554196,-0.04678860.641915,0.500302,1
690,167.491,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000335638,0.055461,-0.04562660.641915,0.500302,1
700,168.027,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000254504,0.0553232,-0.04463190.641915,0.500302,1
710,178.631,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000530393,0.0550532,-0.04336970.641915,0.500302,1
720,188.478,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000738089,0.0549707,-0.04163110.641915,0.500302,1
730,195.292,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000595019,0.0548644,-0.03979520.641915,0.500302,1
740,200.635,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00051888,0.0546187,-0.03815070.641915,0.500302,1
750,206.397,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000614902,0.0545086,-0.0365110.641915,0.500302,1
760,213.157,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000652369,0.0548095,-0.03476430.641915,0.500302,1
770,218.941,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000783884,0.0549337,-0.03315370.641915,0.500302,1
780,224.585,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00122924,0.0547766,-0.03178820.641915,0.500302,1
790,227.096,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00167636,0.0548395,-0.0304660.641915,0.500302,1
800,227.93,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00185407,0.0552495,-0.02912360.641915,0.500302,1
810,236.161,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00197748,0.0553028,-0.02793760.642113,0.500556,1
820,238.712,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00217571,0.0550875,-0.02693690.642267,0.500606,1
830,236.515,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00223432,0.0550517,-0.02599470.642415,0.500671,1
840,230.84,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00202342,0.0551729,-0.02519650.642415,0.500671,1
850,220.069,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00177523,0.0549688,-0.02477180.642451,0.500647,1
860,209.074,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00157446,0.0546743,-0.0246070.642467,0.500491,1
870,197.941,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0013006,0.054534,-0.02441440.642421,0.500268,1
880,190.015,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000948891,0.0545253,-0.02422720.642295,0.499928,1
890,184.316,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000705442,0.0545035,-0.02431960.642165,0.49965,1
900,183.567,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000475064,0.0546897,-0.02467550.642023,0.499324,1
910,187.253,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000120576,0.0550117,-0.0251370.641889,0.498984,1
920,188.742,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000224435,0.0553735,-0.02567340.641829,0.498796,1
930,184.372,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000204177,0.055664,-0.0263210.641827,0.498771,1
940,188.019,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0001259,0.0559423,-0.02691490.641824,0.498545,1
950,195.02,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000369382,0.0562362,-0.02736530.64183,0.498344,1
960,213.889,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000163847,0.056618,-0.02777810.641835,0.498082,1
970,228.061,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000148655,0.056883,-0.02819710.641839,0.497795,1
980,247.177,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00014106,0.0569279,-0.02845120.641829,0.497653,1
990,254.963,0,0,0,-3.15634e-008,7.04419e-009,0.981818,5.01709e-005,0.0568709,-0.02848460.641829,0.497653,1
1000,257.341,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000243754,0.0568096,-0.02852150.64173,0.497745,1
1010,241.25,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000402465,0.0566041,-0.02859090.641591,0.497806,1
1020,227.283,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000160655,0.0561851,-0.02862920.641369,0.497918,1
1030,211.54,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000188833,0.0557379,-0.02852270.641243,0.498013,1
1040,204.945,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00047074,0.0552719,-0.02838390.641119,0.498139,1
1050,206.16,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000830094,0.0548148,-0.02817330.641055,0.49823,1
1060,220.877,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00123734,0.0545279,-0.02817280.641022,0.498293,1
1070,247.92,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00132397,0.0545207,-0.02835790.640962,0.498445,1
1080,281.161,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00129915,0.0544138,-0.02862780.640894,0.498672,1
1090,304.985,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00143852,0.0542223,-0.02855430.640879,0.498749,1
1100,305.945,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00141948,0.054103,-0.02828910.640879,0.498749,1
1110,299.459,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000768967,0.0540445,-0.02768670.640879,0.498749,1
1120,280.578,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000126101,0.0537804,-0.02672810.640879,0.498749,1
1130,271.007,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000173431,0.0538093,-0.02533420.640879,0.498749,1
1140,265.426,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000558033,0.0542022,-0.02393860.640879,0.498749,1
1150,267.339,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00117214,0.0545886,-0.02242220.640879,0.498749,1
1160,271.894,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00144973,0.0548046,-0.02073090.640879,0.498749,1
1170,278.727,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.0015441,0.0554356,-0.01896140.640879,0.498749,1
1180,280.652,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00158735,0.0561792,-0.01752790.640832,0.498848,1
1190,286.616,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.0012898,0.0565625,-0.01628140.640723,0.499015,1
1200,294.301,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000728304,0.0568744,-0.01497060.640637,0.4991,1
1210,300.395,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000270783,0.057501,-0.01372250.640504,0.499168,1
1220,309.724,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000279693,0.0579146,-0.01277120.64037,0.499224,1
1230,317.715,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00116491,0.0577324,-0.01207020.64037,0.499224,1
1240,317.33,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00206697,0.0575116,-0.01131430.64037,0.499224,1
1250,308.657,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00277871,0.0573942,-0.01044660.64037,0.499224,1
1260,295.136,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00327348,0.0571335,-0.009565290.64037,0.499224,1
1270,278.432,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00372793,0.0568232,-0.009075250.64037,0.499224,1
1280,273.501,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00415124,0.0570231,-0.008885550.64037,0.499224,1
1290,263.632,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00418488,0.0574239,-0.008848320.640364,0.499243,1
1300,260.353,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00355186,0.0574822,-0.008711870.640358,0.499286,1
1310,253.822,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.002868,0.0569483,-0.008549080.640375,0.499343,1
1320,246.187,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00248265,0.0566682,-0.008216530.640428,0.499401,1
1330,238.543,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0021871,0.0568487,-0.007834310.640446,0.499414,1
1340,237.413,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00197858,0.0573368,-0.007419440.640446,0.499414,1
1350,240.185,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00208607,0.0579262,-0.007333780.640478,0.499406,1
1360,256.087,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00235382,0.059014,-0.007494740.640756,0.499357,1
1370,291.117,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00269579,0.060057,-0.007838020.641081,0.499293,1
1380,325.844,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00310105,0.0606598,-0.008196160.641323,0.499222,1
1390,349.021,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00354242,0.0609357,-0.008636350.641631,0.499113,1
1400,360.301,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00375837,0.061426,-0.008879040.642044,0.498955,1
1410,377.6,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00369033,0.0618636,-0.009071660.642411,0.498824,1
1420,385.374,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00357583,0.0619479,-0.00930590.642646,0.498758,1
1430,392.063,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.003598,0.0615308,-0.009819230.64288,0.498707,1
1440,382.867,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00343529,0.0607391,-0.01068060.643193,0.498654,1
1450,373.75,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0029931,0.0596884,-0.01193370.64344,0.498625,1
1460,351.413,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00290435,0.058748,-0.01334950.643579,0.49861,1
1470,330.024,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00337395,0.0580199,-0.0148230.643775,0.498578,1
1480,291.658,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00365052,0.0574566,-0.01650620.643995,0.498532,1
1490,268.083,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00334191,0.0570239,-0.01858040.644096,0.498504,1
1500,245.346,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0029864,0.0569168,-0.02076870.644096,0.498504,1
1510,234.972,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00278885,0.0570682,-0.02248170.644096,0.498504,1
1520,235.564,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00252101,0.0572192,-0.02373080.644096,0.498504,1
1530,239.379,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00220513,0.0572245,-0.02494290.644096,0.498504,1
1540,236.716,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00215986,0.0571749,-0.02633280.644096,0.498504,1
1550,246.337,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00218447,0.0571264,-0.02740180.644096,0.498504,1
1560,258.884,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00192681,0.0571743,-0.0281410.644096,0.498504,1
1570,272.964,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00168906,0.0573579,-0.02881990.644096,0.498504,1
1580,291.242,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0021365,0.0575039,-0.02940670.644096,0.498504,1
1590,295.477,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00266699,0.0576519,-0.02921140.644096,0.498504,1
1600,298.484,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0025483,0.0580282,-0.02836730.644096,0.498504,1
1610,300.868,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00239654,0.0586374,-0.02730260.644096,0.498504,1
1620,304.128,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00300365,0.0591738,-0.02610270.644096,0.498504,1
1630,300.163,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00346059,0.0597326,-0.02426650.644096,0.498504,1
1640,299.004,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00344212,0.0603049,-0.02218180.644096,0.498504,1
1650,297.557,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0038331,0.0606434,-0.02060460.644096,0.498504,1
1660,306.392,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00461447,0.060607,-0.01994370.644102,0.498499,1
1670,326.477,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00439573,0.0606084,-0.01953560.644102,0.498499,1
1680,347.871,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00342709,0.0604838,-0.01914360.644254,0.498326,1
1690,351.737,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00273989,0.0601615,-0.01887820.644413,0.498128,1
1700,330.543,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00204472,0.0599048,-0.01882680.64452,0.497985,1
1710,303.7,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000668861,0.0599851,-0.01846010.644752,0.497657,1
1720,272.752,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000571628,0.0598655,-0.01778090.64502,0.497259,1
1730,258.923,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.0010785,0.0593263,-0.01709950.645183,0.497001,1
1740,248.275,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00145116,0.0584717,-0.01679460.645321,0.496767,1
1750,248.466,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00200732,0.0577303,-0.01641420.645422,0.496583,1
1760,260.213,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00211573,0.0574942,-0.01578850.645422,0.496583,1
1770,278.166,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.00154768,0.0579944,-0.01539410.645422,0.496583,1
1780,297.662,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000936685,0.0587279,-0.01581830.645422,0.496583,1
1790,304.732,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000466002,0.0591045,-0.01642350.645422,0.496583,1
1800,284.582,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000271843,0.0591345,-0.01664380.645422,0.496583,1
1810,267.119,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00126521,0.0591052,-0.0167470.645422,0.496583,1
1820,258.007,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00179405,0.0592327,-0.01713260.645422,0.496583,1
1830,264.724,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00191068,0.059406,-0.01741230.645422,0.496583,1
1840,277.525,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00212579,0.059511,-0.01750150.645422,0.496583,1
1850,284.748,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00241096,0.0596327,-0.01777260.645422,0.496583,1
1860,283.872,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00211783,0.0600357,-0.01834960.645422,0.496583,1
1870,277.271,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00162487,0.0603961,-0.01894440.645422,0.496583,1
1880,281.767,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00154187,0.0603738,-0.01961610.645422,0.496583,1
1890,289.843,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00176565,0.0597775,-0.02069660.645422,0.496583,1
1900,299.203,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00150846,0.0587684,-0.02208860.645422,0.496583,1
1910,305.866,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000900867,0.0575718,-0.02325930.645422,0.496583,1
1920,310.066,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000532758,0.0567557,-0.02371530.645422,0.496583,1
1930,311.365,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000483772,0.0564123,-0.02364830.645422,0.496583,1
1940,324.12,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.0001957,0.0562059,-0.02332730.645422,0.496583,1
1950,326.662,0,0,0,-3.15634e-008,7.04419e-009,0.981818,0.000202704,0.0557507,-0.02276520.64553,0.496239,1
1960,317.142,0,0,0,-3.15634e-008,7.04419e-009,0.981818,5.71929e-005,0.0550612,-0.02186320.64562,0.495894,1
1970,288.785,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.000614603,0.0544735,-0.02090150.645731,0.495409,1
1980,259.055,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00128793,0.0543521,-0.0201290.645831,0.494914,1
1990,241.942,0,0,0,-3.15634e-008,7.04419e-009,0.981818,-0.00207762,0.0548025,-0.01949670.645893,0.494545,1
2000,839.471,0,0,-6.38969,-0.00299259,0.0553013,0.978618,-0.00308029,0.0553551,-0.01886230.644658,0.49391,1
2010,820.126,0,0,-6.28833,-0.00299259,0.0553013,0.946899,-0.00341227,0.0558878,-0.01824670.643783,0.493531,1
2020,801.57,0,0,-6.18964,-0.00299259,0.0553013,0.915681,-0.00301145,0.0563785,-0.01770180.642727,0.493256,1
2030,782.292,0,0,-6.09417,-0.00299259,0.0553013,0.884948,-0.002877,0.0569564,-0.01696190.642283,0.49334,1
2040,769.74,0,0,-6.00112,-0.00299259,0.0553013,0.854688,-0.00322469,0.0574669,-0.01606790.642061,0.493519,1
2050,763.576,0,0,-5.91029,-0.00299259,0.0553013,0.824887,-0.00304058,0.0581415,-0.01550670.641869,0.493796,1
2060,757.41,0,0,-5.82123,-0.00299259,0.0553013,0.795537,-0.00227941,0.0587725,-0.01568080.641661,0.494226,1
2070,752.735,0,0,-5.7339,-0.00299259,0.0553013,0.766628,-0.0015039,0.0591369,-0.01622680.641444,0.494829,1
2080,741.225,0,0,-5.64847,-0.00299259,0.0553013,0.738152,-0.000691213,0.0590814,-0.01693810.6412,0.495667,1
2090,727.747,0,0,-5.56535,-0.00299259,0.0553013,0.710097,0.00032494,0.0590725,-0.01802260.641013,0.496481,1
2100,710.758,0,0,-5.4846,-0.00299259,0.0553013,0.682454,0.00092314,0.059145,-0.01970540.640931,0.497031,1
2110,689.286,0,0,-5.40669,-0.00299259,0.0553013,0.655207,0.000890092,0.0590665,-0.0215780.640876,0.497514,1
2120,663.895,0,0,-5.33178,-0.00299259,0.0553013,0.628344,0.000644822,0.05859,-0.02327350.640816,0.497983,1
2130,629.079,0,0,-5.26083,-0.00299259,0.0553013,0.601846,0.00042694,0.0581469,-0.02485080.640752,0.498273,1
