step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
0,0.0164776,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-4.28781e-005,0.0557007,-0.03767330.635982,0.503034,1
10,2.35613,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-7.49994e-005,0.0556796,-0.03769470.636105,0.503089,1
20,2.55756,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-8.76705e-005,0.0556278,-0.03773480.636265,0.503147,1
30,3.41614,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-5.78758e-005,0.0555637,-0.03778240.636265,0.503147,1
40,3.55598,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000111244,0.0555764,-0.03784560.636413,0.503187,1
50,3.47042,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000194642,0.0556147,-0.0379190.636562,0.503222,1
60,3.18501,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000193212,0.0556297,-0.03798240.636709,0.503252,1
70,3.23965,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00014405,0.0556136,-0.03803710.636919,0.503287,1
80,2.88688,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000159513,0.0556081,-0.03809870.63714,0.503316,1
90,2.83771,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00020544,0.0556074,-0.03817010.637298,0.50333,1
100,2.65464,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00022496,0.055612,-0.0382330.637443,0.503337,1
110,11.5524,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000236225,0.0556003,-0.0383070.637689,0.503339,1
120,18.3695,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000279925,0.0555747,-0.03838930.637966,0.503333,1
130,22.6338,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000297748,0.0555363,-0.03849090.638219,0.503318,1
140,25.3106,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000267878,0.0555002,-0.03863180.63847,0.503294,1
150,26.7992,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.0002819,0.0554884,-0.03880540.638722,0.503263,1
160,27.3616,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000373323,0.055536,-0.03897650.63897,0.503224,1
170,27.2853,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000405579,0.0555763,-0.03913690.639167,0.503185,1
180,27.2674,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000301421,0.0555382,-0.03932040.639323,0.50315,1
190,26.4096,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000167586,0.055465,-0.03956950.639496,0.503105,1
200,25.7181,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-8.60866e-005,0.0554158,-0.03988780.63965,0.50306,1
210,33.9182,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-3.39346e-006,0.0553611,-0.04030870.639763,0.503023,1
220,38.8762,0,0,0,-2.95314e-008,6.50232e-009,0.981818,8.87757e-005,0.0552884,-0.04083550.639766,0.503022,1
230,41.7186,0,0,0,-2.95314e-008,6.50232e-009,0.981818,8.02518e-005,0.0552548,-0.04142140.639852,0.502987,1
240,42.959,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-1.25883e-005,0.0552581,-0.04204030.639852,0.502987,1
250,42.8629,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-8.65865e-005,0.0552742,-0.04274220.639857,0.502985,1
260,42.5666,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000127719,0.055269,-0.04355790.6399,0.502963,1
270,41.5889,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000164152,0.0552463,-0.04440320.639975,0.502922,1
280,40.8771,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-4.89741e-005,0.0552114,-0.04517750.640057,0.502875,1
290,40.2959,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.00023178,0.0551898,-0.04592050.640073,0.502866,1
300,40.2203,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000501331,0.0551234,-0.0467540.640074,0.502865,1
310,49.0624,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000636964,0.0550696,-0.04772680.640074,0.502865,1
320,55.1704,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.00074985,0.0550914,-0.04876110.640074,0.502865,1
330,58.7258,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000796952,0.0551371,-0.04982620.640074,0.502865,1
340,61.8801,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000768449,0.0550266,-0.05097940.640074,0.502865,1
350,65.2345,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000757628,0.0548653,-0.05214910.640074,0.502865,1
360,69.5827,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000825582,0.0547916,-0.05332050.640074,0.502865,1
370,74.4454,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000779294,0.0548783,-0.05461620.640074,0.502865,1
380,80.4377,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000622038,0.0549852,-0.05602640.640074,0.502865,1
390,85.6997,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000435052,0.0550674,-0.05721180.640074,0.502865,1
400,89.6862,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000279022,0.0551079,-0.05807510.640074,0.502865,1
410,100.922,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000134529,0.0552356,-0.05891930.640074,0.502865,1
420,109.014,0,0,0,-2.95314e-008,6.50232e-009,0.981818,8.57414e-005,0.0553695,-0.0598880.640264,0.502693,1
430,114.325,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000103216,0.0554886,-0.06063010.640322,0.502639,1
440,119.291,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000132475,0.0555507,-0.06095260.640387,0.502577,1
450,122.581,0,0,0,-2.95314e-008,6.50232e-009,0.981818,8.93751e-005,0.0555672,-0.06106260.640494,0.502472,1
460,124.919,0,0,0,-2.95314e-008,6.50232e-009,0.981818,1.56633e-005,0.0554252,-0.06113590.640593,0.502372,1
470,126.749,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-9.13657e-005,0.0552851,-0.06100150.640685,0.502275,1
480,128.646,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000275659,0.055241,-0.06059080.640745,0.502211,1
490,127.663,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000491887,0.0552809,-0.06007380.640784,0.502167,1
500,128.522,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000448057,0.055229,-0.05948210.640885,0.502049,1
510,135.047,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-9.18987e-005,0.0550924,-0.05862850.641017,0.501887,1
520,139.1,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.00022533,0.0549162,-0.05764140.641115,0.50176,1
530,139.026,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000340921,0.0548622,-0.05687450.641251,0.501578,1
540,137.629,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000408163,0.0549277,-0.05625290.64143,0.501323,1
550,136.342,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000340578,0.0550126,-0.05536630.641561,0.501126,1
560,136.44,0,0,0,-2.95314e-008,6.50232e-009,0.981818,1.48474e-005,0.0550538,-0.0542360.641664,0.500956,1
570,136.377,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000212053,0.0551265,-0.0533130.641762,0.500784,1
580,137.209,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000129439,0.0551779,-0.05275510.641805,0.500694,1
590,138.298,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-6.79223e-005,0.0551551,-0.05224160.641855,0.500578,1
600,138.316,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000152526,0.0551585,-0.05155020.641944,0.500353,1
610,148.539,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-5.45135e-005,0.0551859,-0.05083420.642014,0.500166,1
620,153.018,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000204319,0.0551071,-0.05024570.642084,0.499971,1
630,157.644,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000262342,0.0549568,-0.0496420.64218,0.49969,1
640,161.262,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000128928,0.0549777,-0.04890530.642254,0.499457,1
650,166.761,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000120285,0.0551265,-0.04815490.642295,0.499314,1
660,169.291,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000123955,0.0552556,-0.04737610.6423,0.49929,1
670,172.109,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-9.13357e-005,0.0553005,-0.0463330.6423,0.49929,1
680,169.169,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000289596,0.0554022,-0.04507980.6423,0.49929,1
690,169.874,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000134952,0.0554464,-0.04396590.6423,0.49929,1
700,167.789,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-7.50643e-006,0.0553323,-0.04302140.6423,0.49929,1
710,177.937,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000229538,0.0550436,-0.04181840.6423,0.49929,1
720,184.604,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000412341,0.0548765,-0.04015740.6423,0.49929,1
730,190.14,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000239657,0.0547583,-0.03837050.6423,0.49929,1
740,194.824,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000163208,0.0546155,-0.03680360.6423,0.49929,1
750,199.618,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000328591,0.0545152,-0.03532210.6423,0.49929,1
760,204.965,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000443363,0.0546912,-0.03371850.6423,0.49929,1
770,211.126,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000595833,0.0547637,-0.03215570.6423,0.49929,1
780,214.994,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00105164,0.0546982,-0.03086270.6423,0.49929,1
790,218.038,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00150732,0.0547897,-0.0296920.6423,0.49929,1
800,219.445,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00170486,0.0551537,-0.02852020.6423,0.49929,1
810,228.27,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00189363,0.0552366,-0.02744880.6423,0.49929,1
820,233.976,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.0022543,0.0550944,-0.02654920.6423,0.49929,1
830,237.338,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00251355,0.0550122,-0.02572760.6423,0.49929,1
840,237.554,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.0024671,0.0550833,-0.02507640.6423,0.49929,1
850,232.748,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00231192,0.0549904,-0.02475690.6423,0.49929,1
860,222.499,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00223044,0.0548551,-0.02473610.6423,0.49929,1
870,211.304,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00208023,0.0546952,-0.02478320.642301,0.499265,1
880,201.888,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00177195,0.0545261,-0.02484610.6423,0.49898,1
890,196.466,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00144003,0.0543459,-0.02503110.642295,0.498824,1
900,195.85,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00103203,0.0544754,-0.02546930.642283,0.498583,1
910,203.16,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000424982,0.0547935,-0.0261780.642265,0.498316,1
920,210.699,0,0,0,-2.95314e-008,6.50232e-009,0.981818,7.53436e-005,0.0551551,-0.02711550.642246,0.498134,1
930,207.26,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000150407,0.0555529,-0.02812280.642229,0.498013,1
940,204.913,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-1.6708e-005,0.0560767,-0.02910470.642229,0.498013,1
950,204.19,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000114585,0.0565171,-0.03003520.642219,0.49784,1
960,211.302,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-8.75208e-005,0.0569318,-0.03098860.642203,0.497655,1
970,226.553,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-6.54462e-005,0.0572627,-0.03192230.642188,0.49744,1
980,244.192,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000310147,0.0572391,-0.03275970.642184,0.497329,1
990,256.687,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000742947,0.0569165,-0.03341790.642184,0.497329,1
1000,264.313,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000979663,0.0567803,-0.03400070.64205,0.497326,1
1010,253.228,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00103782,0.0567972,-0.03445490.642071,0.497356,1
1020,233.581,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00130912,0.0564322,-0.03482280.642071,0.497356,1
1030,215.991,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00156674,0.0558078,-0.03507110.642071,0.497356,1
1040,202.769,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00156387,0.0552111,-0.03526340.642071,0.497356,1
1050,197.413,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00155569,0.0546465,-0.03532030.642071,0.497359,1
1060,205.008,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00164815,0.0540899,-0.03547530.642052,0.497409,1
1070,220.651,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00156636,0.0539128,-0.03582270.642052,0.497409,1
1080,248.585,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00157948,0.0538749,-0.03651210.641969,0.4977,1
1090,280.641,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.0019894,0.0537809,-0.03725290.641953,0.497801,1
1100,295.877,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00225901,0.0536898,-0.03780290.641951,0.497823,1
1110,301.992,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00193772,0.0538673,-0.03792740.641932,0.49786,1
1120,296.952,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00168825,0.0539914,-0.03779330.641932,0.49786,1
1130,289.974,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00171932,0.0541239,-0.03725670.641932,0.49786,1
1140,291.148,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00134359,0.0542721,-0.03630730.641932,0.49786,1
1150,290.161,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000619376,0.0544948,-0.03508510.641932,0.49786,1
1160,287.746,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000257114,0.0547919,-0.03390480.641932,0.49786,1
1170,282.346,0,0,0,-2.95314e-008,6.50232e-009,0.981818,2.78809e-005,0.0553892,-0.03267610.641932,0.49786,1
1180,279.323,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000528048,0.0558882,-0.03140550.641932,0.49786,1
1190,278.291,0,0,0,-2.95314e-008,6.50232e-009,0.981818,0.000615279,0.0560622,-0.03022230.641932,0.49786,1
1200,291.011,0,0,0,-2.95314e-008,6.50232e-009,0.981818,9.7278e-005,0.0562694,-0.02916570.641873,0.497934,1
1210,299.29,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.000450345,0.0567039,-0.02807080.641704,0.498127,1
1220,313.793,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00101103,0.0568592,-0.02696580.641599,0.498226,1
1230,326.351,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00195378,0.0566284,-0.02606810.641351,0.498476,1
1240,335.136,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00308248,0.0564899,-0.02543170.641147,0.498693,1
1250,337.914,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00391324,0.0564553,-0.02495120.641036,0.498817,1
1260,335.175,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00441998,0.0562697,-0.02455440.640886,0.498994,1
1270,324.467,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00495757,0.0559751,-0.02444460.640851,0.499038,1
1280,313.905,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00559675,0.0557559,-0.02467510.640851,0.499038,1
1290,299.175,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00578701,0.0553358,-0.02499630.640851,0.499038,1
1300,290.849,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00539003,0.0546643,-0.02508460.640851,0.499038,1
1310,288.929,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00496264,0.0539815,-0.0249940.640851,0.499038,1
1320,290.443,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00460567,0.0536677,-0.02482620.640851,0.499038,1
1330,294.003,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00399736,0.0535566,-0.02466550.640851,0.499038,1
1340,302.688,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00357588,0.0536654,-0.0246760.640761,0.49912,1
1350,319.625,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00368482,0.0540941,-0.02507430.640446,0.499387,1
1360,342.042,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00380612,0.0549801,-0.0256570.640218,0.499588,1
1370,365.172,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00382921,0.0557283,-0.02610670.640196,0.49961,1
1380,371.909,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.0041571,0.0561479,-0.02641950.6401,0.499713,1
1390,373.824,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00453522,0.0563764,-0.02689770.639935,0.499903,1
1400,371.468,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00449627,0.0565637,-0.02746590.639868,0.499985,1
1410,389.695,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00423446,0.0563194,-0.02789080.639758,0.500128,1
1420,405.906,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00392042,0.0557322,-0.02819310.639565,0.500397,1
1430,413.799,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00347263,0.0548464,-0.02912270.639495,0.500514,1
1440,394.172,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00295745,0.0537144,-0.03108340.639475,0.500542,1
1450,353.621,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00254172,0.0526001,-0.03368610.639318,0.500744,1
1460,299.371,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00241215,0.0521416,-0.0361870.639156,0.500943,1
1470,265.768,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00262604,0.0522323,-0.03846580.63908,0.501033,1
1480,251.586,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00286482,0.0525764,-0.04035720.638945,0.501186,1
1490,268.552,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00287726,0.053188,-0.04184470.638721,0.50143,1
1500,288.119,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00284944,0.0542485,-0.04316910.638486,0.501674,1
1510,305.121,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00277465,0.0552185,-0.04473920.638247,0.501911,1
1520,309.407,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00257163,0.0557492,-0.04623960.638097,0.502048,1
1530,301.412,0,0,0,-2.95314e-008,6.50232e-009,0.981818,-0.00246042,0.055957,-0.04744630.638097,0.502048,1
