step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4780,215.594,0.43252,-0.432519,-1352.22,-0.00437393,0.00232537,0.160938,0.0428522,0.00236074,-0.456148,-0.617564,0.475403,5.19742,0.0430293,0.00167336,-0.0236291,0.622702,0.635391,1
4790,235.222,0.432509,-0.432508,-1372.87,-0.00452342,0.00244045,0.162232,0.0428299,0.00237265,-0.45534,-0.586828,0.456096,5.24651,0.043009,0.00167189,-0.0228321,0.622553,0.635383,1
4800,255.046,0.432043,-0.432042,-1394.19,-0.00466397,0.00255257,0.163533,0.042807,0.00238514,-0.454526,-0.548053,0.451225,5.24435,0.0430889,0.00162027,-0.0224841,0.622553,0.635383,1
4810,220.885,0.43114,-0.431139,-1357.99,-0.00479633,0.00266522,0.164832,0.0427833,0.00239818,-0.453705,-0.524374,0.459942,5.25429,0.0432747,0.00192858,-0.0225661,0.622553,0.635383,1
4820,213.143,0.430812,-0.430811,-1349.81,-0.00492576,0.00278093,0.16614,0.042759,0.00241179,-0.452878,-0.523428,0.473534,5.30828,0.0434951,0.00160405,-0.0220667,0.622553,0.635383,1
4830,244.477,0.431251,-0.431246,-1383.02,-0.00505654,0.00289879,0.167464,0.042734,0.00242599,-0.452044,-0.532505,0.474926,5.38022,0.0434985,0.000395768,-0.020798,0.622243,0.635233,1
4840,252.862,0.431468,-0.431457,-1392.06,-0.00518919,0.00301522,0.168806,0.0427084,0.00244078,-0.451203,-0.536122,0.463608,5.44535,0.0429884,-0.000576423,-0.0197457,0.621665,0.634915,1
4850,237.884,0.431205,-0.431195,-1377.41,-0.00532043,0.00312743,0.17016,0.0426821,0.00245614,-0.450356,-0.518555,0.438537,5.47977,0.0424887,-0.000440194,-0.0191605,0.621313,0.634742,1
4860,229.039,0.431335,-0.431327,-1368.69,-0.00544374,0.00323045,0.171514,0.0426552,0.00247204,-0.449501,-0.472688,0.38933,5.43656,0.0426538,-0.000265953,-0.0181748,0.621152,0.634648,1
4870,234.558,0.43232,-0.43231,-1374.59,-0.00555998,0.00334707,0.172869,0.0426277,0.00248848,-0.44864,-0.440319,0.461812,5.43581,0.043333,-0.000364924,-0.0163309,0.621152,0.634648,1
4880,255.219,0.433935,-0.433924,-1396.36,-0.00565956,0.00345554,0.174204,0.0425997,0.00250549,-0.447773,-0.361377,0.4165,5.3324,0.0440576,-0.00016379,-0.0138483,0.621152,0.634648,1
4890,285.505,0.435701,-0.435691,-1428.34,-0.00573147,0.00352725,0.175493,0.0425712,0.00252296,-0.446899,-0.242567,0.255728,5.13299,0.045014,0.000806142,-0.0112079,0.621152,0.634648,1
4900,286.183,0.43722,-0.437205,-1429.14,-0.00578232,0.00358772,0.176751,0.0425424,0.00254075,-0.446018,-0.17252,0.233058,5.02384,0.0460478,0.00160608,-0.00881332,0.621152,0.634648,1
4910,277.671,0.438246,-0.438228,-1420.01,-0.00581934,0.00364281,0.177984,0.0425134,0.00255883,-0.445131,-0.130328,0.2112,4.93934,0.046435,0.00200722,-0.00690308,0.621152,0.634648,1
4920,304.803,0.438908,-0.438896,-1448.8,-0.00584846,0.00369179,0.179198,0.0424842,0.00257717,-0.444238,-0.107117,0.182529,4.85852,0.0457771,0.00217541,-0.00534246,0.621152,0.634648,1
4930,308.449,0.439516,-0.43951,-1452.58,-0.00587334,0.00373277,0.180393,0.0424549,0.00259573,-0.443339,-0.0950362,0.148501,4.789,0.0446723,0.0021865,-0.00382866,0.621059,0.63445,1
4940,299.23,0.440832,-0.440828,-1442.91,-0.00589596,0.0037659,0.181573,0.0424255,0.00261448,-0.442434,-0.0874608,0.119781,4.74023,0.0439367,0.00125289,-0.00160664,0.621059,0.63445,1
4950,259.47,0.44329,-0.443281,-1400.57,-0.00591609,0.00379205,0.182742,0.0423959,0.00263338,-0.441523,-0.0731527,0.0903002,4.6927,0.0437772,1.30466e-005,0.00175715,0.621059,0.63445,1
4960,253.486,0.445903,-0.445887,-1394.23,-0.00593125,0.00380992,0.183898,0.0423663,0.00265239,-0.440607,-0.04736,0.0525792,4.64225,0.0441663,-0.000649428,0.00528015,0.621059,0.63445,1
4970,250.844,0.446837,-0.446819,-1391.16,-0.00593855,0.00381794,0.185045,0.0423366,0.00267146,-0.439684,-0.00930641,0.0129746,4.61495,0.0448114,-0.000402545,0.007135,0.621059,0.63445,1
4980,269.324,0.4459,-0.44588,-1410.56,-0.0059287,0.00381114,0.186192,0.042307,0.00269055,-0.438756,0.139903,-0.114348,4.69565,0.045273,-0.000316226,0.00712382,0.620728,0.634287,1
4990,273.066,0.444671,-0.444652,-1414.7,-0.00588663,0.00377888,0.187356,0.0422774,0.00270953,-0.437822,0.199546,-0.145689,4.69546,0.0451507,-0.00012701,0.0068297,0.620362,0.634157,1
5000,269.979,0.444741,-0.444726,-1411.85,-0.00583016,0.00373915,0.188519,0.0422481,0.00272833,-0.436883,0.255564,-0.174935,4.69193,0.0450525,0.00034182,0.00784344,0.620144,0.634071,1
5010,257.01,0.445665,-0.445649,-1398.17,-0.00576012,0.00369189,0.189681,0.0422191,0.00274691,-0.435937,0.309789,-0.207705,4.68609,0.0453559,0.000614156,0.00971135,0.620144,0.634071,1
5020,239.192,0.44562,-0.445595,-1379.27,-0.00567699,0.00363553,0.190843,0.0421905,0.00276523,-0.434986,0.359811,-0.248604,4.70112,0.0458727,-0.000119257,0.0106092,0.620144,0.634071,1
5030,241.752,0.44361,-0.44358,-1382.17,-0.00558384,0.00356725,0.192015,0.0421624,0.00278324,-0.434029,0.304829,-0.387187,4.8494,0.0457572,-0.000878105,0.00955118,0.620144,0.634071,1
5040,202.302,0.44116,-0.441131,-1340.28,-0.0055042,0.00346633,0.193227,0.0421347,0.00280083,-0.433066,0.338022,-0.425456,4.92654,0.0451201,-0.00124671,0.00806551,0.619747,0.634018,1
5050,201.047,0.44001,-0.439981,-1339.5,-0.00541627,0.00335752,0.194454,0.0421074,0.00281789,-0.432097,0.371617,-0.450398,4.97214,0.0441048,-0.001818,0.00788411,0.61964,0.634019,1
5060,215.188,0.439988,-0.43995,-1354.21,-0.00532025,0.00324437,0.195689,0.0420805,0.0028344,-0.431121,0.403328,-0.46075,4.99754,0.0430217,-0.00289308,0.0088289,0.619141,0.633998,1
5070,215.333,0.439496,-0.439453,-1354.86,-0.00521616,0.00313003,0.196931,0.0420542,0.00285034,-0.43014,0.437561,-0.461329,5.03692,0.0419349,-0.00331686,0.00931325,0.618479,0.633952,1
5080,211.385,0.437727,-0.437687,-1351.93,-0.00510338,0.00301573,0.198187,0.0420284,0.0028657,-0.429152,0.472095,-0.462122,5.10197,0.0414458,-0.00299946,0.00853522,0.617969,0.633929,1
5090,224.23,0.435041,-0.435009,-1366.33,-0.00497122,0.00289739,0.19947,0.0420032,0.00288049,-0.428158,0.634968,-0.504971,5.2873,0.0415061,-0.00238366,0.00685103,0.617551,0.633905,1
5100,238.602,0.432205,-0.432185,-1382.07,-0.0048096,0.00277115,0.200796,0.0419787,0.00289466,-0.427157,0.670396,-0.515561,5.41683,0.0419295,-0.00129594,0.0050276,0.617293,0.633882,1
5110,238.562,0.429637,-0.429631,-1382.48,-0.00463869,0.00264047,0.202153,0.0419551,0.00290819,-0.42615,0.70915,-0.543082,5.52982,0.0421976,0.000666954,0.00348146,0.617133,0.633883,1
5120,221.349,0.427688,-0.427686,-1364.45,-0.00445841,0.00250017,0.203534,0.0419323,0.00292105,-0.425136,0.745757,-0.592066,5.62052,0.0422991,0.0018202,0.00255095,0.616847,0.633895,1
5130,226.761,0.426308,-0.426304,-1370.47,-0.00426912,0.0023466,0.204938,0.0419105,0.00293317,-0.424114,0.782575,-0.646981,5.71423,0.0419803,0.00110613,0.00219012,0.616835,0.633917,1
5140,221.404,0.424756,-0.424744,-1364.9,-0.00407022,0.00217989,0.206367,0.0418896,0.0029445,-0.423086,0.824075,-0.698876,5.82521,0.0416677,-0.000205334,0.00165772,0.616835,0.633917,1
5150,257.212,0.422505,-0.422492,-1402.77,-0.00386041,0.00200017,0.207825,0.0418698,0.00295495,-0.422051,0.869446,-0.750902,5.94443,0.0417683,-0.000329488,0.000441588,0.616835,0.633917,1
5160,282.078,0.420018,-0.420005,-1429.27,-0.00361629,0.00183096,0.209333,0.0418511,0.00296453,-0.421008,1.01393,-0.694656,6.14335,0.0424973,-0.000254651,-0.00100309,0.616835,0.633917,1
5170,250.307,0.418193,-0.418172,-1395.62,-0.00338004,0.00165003,0.210882,0.0418336,0.00297324,-0.419957,0.931587,-0.752708,6.3346,0.0430478,-0.0010555,-0.0017856,0.616835,0.633917,1
5180,246,0.416622,-0.416592,-1391.08,-0.00310902,0.00145564,0.212498,0.0418174,0.00298102,-0.418899,1.13745,-0.862574,6.65645,0.0431329,-0.00184363,-0.00230703,0.616835,0.633917,1
5190,278.061,0.414207,-0.41418,-1425.46,-0.00283534,0.00123729,0.214164,0.0418026,0.00298776,-0.417832,1.03067,-0.908389,6.77209,0.0429402,-0.00165867,-0.00365238,0.616742,0.634136,1
5200,267.974,0.410762,-0.410739,-1415.17,-0.00257712,0.0010125,0.215868,0.041789,0.00299339,-0.416757,1.0532,-0.904351,6.97735,0.0429755,-0.00120301,-0.00601795,0.616715,0.634205,1
5210,254.159,0.407127,-0.407107,-1400.43,-0.00228845,0.000805424,0.21763,0.0417769,0.00299791,-0.415673,1.16242,-0.726905,7.13887,0.0428871,-0.000871694,-0.00856663,0.616694,0.634266,1
5220,241.785,0.403602,-0.403592,-1387.36,-0.00203037,0.000633479,0.219435,0.0417661,0.00300151,-0.414581,1.0049,-0.689841,7.36445,0.0428248,0.000328641,-0.0109889,0.616611,0.634492,1
5230,235.974,0.400066,-0.400061,-1381.62,-0.00178257,0.000433617,0.221289,0.0417565,0.0030042,-0.413479,0.890343,-0.949671,7.48271,0.0432716,0.00179288,-0.013418,0.616422,0.635007,1
5240,287.922,0.396824,-0.396814,-1438.74,-0.00156682,0.000189982,0.223161,0.0417482,0.00300576,-0.412368,0.856315,-1.02235,7.63302,0.0442586,0.00187787,-0.0155537,0.616103,0.635889,1
5250,267.71,0.394071,-0.394053,-1421.98,-0.00135492,-7.37053e-005,0.225073,0.0417409,0.00300606,-0.411247,0.861901,-1.10335,7.80239,0.0448807,0.000902902,-0.0171942,0.615704,0.637009,1
5260,252.873,0.391216,-0.391197,-1414,-0.00113192,-0.000364129,0.227032,0.0417346,0.00300498,-0.410117,0.975248,-1.19547,7.97398,0.0449211,0.000917966,-0.01892,0.615343,0.638036,1
5270,218.592,0.387796,-0.387782,-1384.11,-0.000882948,-0.000664763,0.229028,0.0417296,0.00300241,-0.408977,1.03258,-1.22858,8.14042,0.0447719,0.00152689,-0.0211953,0.615135,0.638641,1
5280,200.923,0.38429,-0.384275,-1367.83,-0.000599188,-0.000950587,0.231091,0.0417259,0.00299837,-0.407827,1.16415,-1.16415,8.44528,0.044754,0.00149756,-0.0235515,0.615084,0.638805,1
5290,201.184,0.381209,-0.381192,-1368.35,-0.000310217,-0.00124392,0.233215,0.0417236,0.00299289,-0.406666,1.16309,-1.20571,8.71057,0.0447348,0.00109469,-0.0254735,0.615084,0.638805,1
5300,194.825,0.378431,-0.378415,-1361.59,-1.2009e-005,-0.001542,0.235431,0.0417228,0.00298593,-0.405494,1.21273,-1.21049,9.12103,0.0449224,0.0016302,-0.0270797,0.615035,0.638933,1
5310,172.519,0.375795,-0.375777,-1338.22,0.000292482,-0.00185103,0.237735,0.0417235,0.00297745,-0.404311,1.23443,-1.27201,9.45719,0.0452214,0.00208694,-0.0285342,0.614931,0.63921,1
5320,183.066,0.373966,-0.373948,-1350.02,0.000597201,-0.00214858,0.240097,0.0417257,0.00296745,-0.403117,1.203,-1.21021,9.64038,0.0451803,0.00160299,-0.0291689,0.614924,0.639234,1
5330,203.473,0.372973,-0.372955,-1371.56,0.0008871,-0.00244578,0.242497,0.0417294,0.00295597,-0.40191,1.06241,-1.22879,9.61471,0.0446281,0.00075535,-0.0289554,0.614924,0.639234,1
5340,202.269,0.371471,-0.371456,-1370.37,0.0011418,-0.00275377,0.244897,0.0417345,0.00294298,-0.400692,0.873662,-1.46832,9.90841,0.0440571,0.000551095,-0.0292356,0.614924,0.639234,1
5350,203.633,0.368881,-0.36886,-1371.91,0.00132814,-0.00310206,0.247386,0.0417407,0.00292833,-0.399461,0.698107,-1.40879,10.1233,0.0442651,-6.09966e-006,-0.030601,0.614924,0.639234,1
5360,187.082,0.366832,-0.366799,-1354.43,0.00149891,-0.0034298,0.24992,0.0417478,0.00291198,-0.398218,0.696087,-1.18475,10.2406,0.0447099,-0.00106519,-0.0314192,0.614924,0.639234,1
5370,187.344,0.366495,-0.366452,-1354.73,0.00166396,-0.00372961,0.252468,0.0417557,0.00289409,-0.396962,0.636316,-1.23518,10.328,0.0449944,-0.00164585,-0.0305097,0.614924,0.639234,1
5380,194.229,0.36634,-0.366301,-1361.9,0.00181507,-0.00403953,0.255035,0.0417644,0.00287467,-0.395693,0.586887,-1.2582,10.3804,0.0449343,-0.00140504,-0.0293924,0.614812,0.639724,1
5390,218.928,0.364298,-0.364258,-1389.82,0.00195656,-0.00434914,0.257612,0.0417738,0.00285369,-0.394412,0.557793,-1.23527,10.4315,0.0448404,-0.00154027,-0.0301535,0.614692,0.640246,1
5400,226.074,0.361046,-0.361011,-1399.04,0.00209148,-0.00465006,0.260206,0.0417839,0.00283119,-0.393117,0.52887,-1.19224,10.5059,0.0441114,-0.00162833,-0.0321063,0.614563,0.640797,1
5410,213.195,0.359065,-0.359046,-1387.19,0.00221658,-0.00493937,0.262815,0.0417947,0.00280721,-0.39181,0.476316,-1.14123,10.5409,0.0432324,-0.000620035,-0.0327636,0.614441,0.641317,1
5420,206.82,0.359129,-0.359121,-1382.47,0.00230763,-0.00522464,0.265447,0.0418061,0.0027818,-0.390489,0.314228,-1.12676,10.5894,0.0427564,0.000666457,-0.0313677,0.614298,0.641947,1
5430,206.828,0.359844,-0.359836,-1385.05,0.0023706,-0.00551185,0.268059,0.0418178,0.00275497,-0.389155,0.189889,-1.20903,10.5015,0.0432199,0.000717023,-0.0293195,0.614164,0.642556,1
5440,188.25,0.359886,-0.359872,-1367.65,0.00240582,-0.00580177,0.270645,0.0418297,0.00272667,-0.387808,0.0775259,-1.03852,10.4457,0.0435108,-3.46527e-005,-0.0279366,0.614042,0.643132,1
5450,192.569,0.359461,-0.359442,-1374.1,0.00243415,-0.00603341,0.273188,0.0418418,0.00269706,-0.386449,0.114055,-0.845465,10.1464,0.0435022,-0.000666389,-0.0270069,0.613944,0.643619,1
5460,198.208,0.359338,-0.359312,-1381.5,0.00245619,-0.00623344,0.275701,0.041854,0.00266638,-0.385077,0.00514438,-0.729415,10.0543,0.0428572,-0.00156936,-0.0257647,0.61392,0.643743,1
5470,221.051,0.35968,-0.35964,-1405.92,0.00245304,-0.00640308,0.278196,0.0418663,0.00263478,-0.383692,-0.0365757,-0.634836,10.079,0.0418739,-0.00276822,-0.024052,0.61392,0.643743,1
5480,242.005,0.360197,-0.36015,-1428.07,0.00243463,-0.00654635,0.280692,0.0418785,0.00260239,-0.382295,-0.118849,-0.521103,10.0682,0.0405831,-0.00307718,-0.0221451,0.61392,0.643743,1
5490,234.101,0.360745,-0.36071,-1419.51,0.00239089,-0.00666229,0.283187,0.0418906,0.00256936,-0.380885,-0.239277,-0.417724,10.0763,0.0404398,-0.00228279,-0.0201753,0.613892,0.643922,1
5500,252.47,0.36115,-0.361126,-1439.24,0.00231555,-0.00675393,0.285688,0.0419024,0.00253581,-0.379463,-0.365727,-0.320352,10.1194,0.0416025,-0.00160675,-0.0183367,0.613892,0.643922,1
5510,268.085,0.361211,-0.361188,-1455.69,0.00221286,-0.00681922,0.288203,0.0419137,0.00250186,-0.378028,-0.454376,-0.20204,10.1753,0.0433871,-0.0012314,-0.0168395,0.614234,0.643424,1
5520,282.255,0.361345,-0.361327,-1472.28,0.00209439,-0.00685219,0.290726,0.0419245,0.00246767,-0.376581,-0.496836,-0.0630207,10.1741,0.0443026,-0.000326988,-0.0152539,0.61447,0.642971,1
5530,273.886,0.362435,-0.362422,-1464.4,0.00196753,-0.00685128,0.293236,0.0419347,0.0024334,-0.375121,-0.527821,0.0674987,10.0733,0.044532,0.000779922,-0.0126986,0.614706,0.642547,1
5540,271.098,0.364414,-0.364401,-1462.25,0.00183265,-0.0068206,0.295715,0.0419442,0.00239921,-0.373648,-0.56048,0.175111,9.93867,0.0444502,0.00078986,-0.00924691,0.61486,0.642307,1
5550,258.282,0.365788,-0.365771,-1448.82,0.00169014,-0.00676741,0.298168,0.041953,0.00236523,-0.372164,-0.589743,0.248691,9.88689,0.0447373,0.000130957,-0.00639262,0.615131,0.641858,1
5560,290.887,0.365672,-0.365649,-1484.81,0.00153945,-0.00669948,0.300621,0.0419611,0.00233156,-0.370667,-0.630079,0.297399,9.91805,0.0453955,0.000134266,-0.00501769,0.615357,0.641409,1
5570,260.429,0.364886,-0.364856,-1453.45,0.00137671,-0.00661987,0.303083,0.0419684,0.00229825,-0.369157,-0.684256,0.348121,9.94826,0.0462724,0.000416132,-0.0043018,0.615399,0.641264,1
5580,237.54,0.364695,-0.364662,-1429.29,0.0012005,-0.00652484,0.305544,0.0419748,0.00226538,-0.367636,-0.737895,0.42279,9.89836,0.046228,-0.000284518,-0.00297418,0.615435,0.641172,1
5590,206.395,0.365179,-0.36515,-1396.41,0.000992268,-0.00638061,0.308036,0.0419803,0.0022331,-0.366102,-0.881484,0.660752,10.057,0.0450081,-0.00121141,-0.000952148,0.615611,0.640762,1
5600,214.645,0.365446,-0.365426,-1405.93,0.000767449,-0.0062046,0.310515,0.0419847,0.00220162,-0.364556,-0.932664,0.76183,9.96287,0.0435218,-0.00123957,0.000870758,0.615806,0.640332,1
5610,204.209,0.364989,-0.364976,-1395.88,0.00053017,-0.00600236,0.312979,0.041988,0.00217109,-0.362997,-0.983305,0.870871,9.93872,0.0431823,-0.000712961,0.00197897,0.615976,0.639938,1
5620,195.899,0.364431,-0.364418,-1387.73,0.000297741,-0.00579993,0.315394,0.04199,0.00214159,-0.361426,-0.956007,0.826918,9.68944,0.0439004,-0.000186462,0.00299225,0.616168,0.639475,1
5630,209.924,0.364136,-0.364121,-1403.87,4.91826e-005,-0.00557734,0.317807,0.0419909,0.00211313,-0.359843,-1.11205,1.07335,9.96795,0.0450366,0.000925051,0.00427834,0.616354,0.639033,1
5640,201.37,0.363808,-0.363784,-1395.84,-0.000233885,-0.00530166,0.32028,0.0419904,0.00208592,-0.358248,-1.17099,1.14639,10.006,0.0461847,0.00184648,0.00553612,0.6165,0.638723,1
5650,224.007,0.363399,-0.363363,-1420.23,-0.000529507,-0.00501182,0.322772,0.0419885,0.00206014,-0.35664,-1.21067,1.1897,10.116,0.0469815,0.00110189,0.00672343,0.616657,0.63842,1
5660,216.56,0.362888,-0.362843,-1412.7,-0.000831706,-0.00471261,0.325299,0.0419851,0.00203582,-0.35502,-1.22592,1.22679,10.302,0.0468466,-0.000963803,0.00782312,0.616697,0.638314,1
5670,199.131,0.361544,-0.3615,-1394.3,-0.00113307,-0.00440473,0.327878,0.0419802,0.00201303,-0.353387,-1.14535,1.22065,10.4315,0.0459174,-0.00200677,0.00811336,0.616697,0.638314,1
5680,185.501,0.358873,-0.358838,-1379.9,-0.00141874,-0.00409644,0.330492,0.0419738,0.00199177,-0.351741,-1.16354,1.26188,10.6518,0.0451639,-0.00190313,0.00709711,0.616697,0.638314,1
5690,208.424,0.355387,-0.355352,-1404.41,-0.00172492,-0.00377373,0.333169,0.041966,0.00197209,-0.350082,-1.28201,1.31895,10.9044,0.0450534,-0.00193487,0.0052698,0.616783,0.63802,1
5700,183.947,0.352234,-0.352192,-1378.93,-0.00204639,-0.00345004,0.335883,0.0419566,0.00195403,-0.348409,-1.3133,1.29223,11.019,0.0452052,-0.00245746,0.0037825,0.616972,0.637333,1
5710,193.46,0.349804,-0.349767,-1391.49,-0.00237627,-0.00314107,0.338647,0.0419455,0.00193757,-0.346723,-1.35098,1.17762,11.3364,0.0451195,-0.00208956,0.00304358,0.617104,0.636876,1
5720,174.283,0.347452,-0.347425,-1371.83,-0.002715,-0.00284579,0.34148,0.0419328,0.0019226,-0.345023,-1.38189,1.21698,11.5297,0.0449786,-0.00118137,0.00240243,0.617172,0.636669,1
5730,195.13,0.344564,-0.344546,-1394.11,-0.00304228,-0.00254544,0.344338,0.0419184,0.00190912,-0.343308,-1.2997,1.24216,11.601,0.044636,-0.000319522,0.00123807,0.617172,0.636669,1
5740,199.97,0.341517,-0.341507,-1399.27,-0.00337762,-0.00221842,0.347258,0.0419024,0.00189719,-0.341579,-1.38001,1.36752,11.9452,0.0441966,0.000760589,-7.22507e-005,0.617268,0.636439,1
5750,191.013,0.338686,-0.33868,-1390.08,-0.00371946,-0.00188013,0.350253,0.0418846,0.00188695,-0.339835,-1.3837,1.34939,12.2311,0.043868,0.0025243,-0.0011557,0.617501,0.635913,1
5760,174.372,0.335925,-0.335914,-1373.69,-0.00408065,-0.00156447,0.35334,0.0418651,0.00187835,-0.338077,-1.51057,1.20903,12.6579,0.0441652,0.00339253,-0.00216281,0.617651,0.635598,1
5770,192.535,0.333266,-0.333256,-1393.42,-0.00446168,-0.00127667,0.356513,0.0418438,0.00187126,-0.336302,-1.56547,1.11647,12.9362,0.0443013,0.00275884,-0.00304594,0.61773,0.635453,1
5780,207.421,0.331209,-0.331202,-1409.27,-0.00485524,-0.00100853,0.359743,0.0418205,0.00186555,-0.334511,-1.60714,1.05685,13.129,0.04392,0.00176433,-0.00330907,0.617798,0.635352,1
5790,238.495,0.329429,-0.329426,-1442.63,-0.00525603,-0.000747985,0.363019,0.0417952,0.00186116,-0.332704,-1.62488,1.05357,13.3213,0.043081,0.001602,-0.00327833,0.617877,0.63525,1
5800,223.885,0.326818,-0.326816,-1427.24,-0.0056596,-0.000484802,0.366349,0.0417679,0.00185808,-0.330881,-1.6321,1.07152,13.5796,0.0428913,0.00116934,-0.00406556,0.618265,0.634769,1
5810,223.193,0.323254,-0.323245,-1428.09,-0.00606423,-0.000217301,0.369758,0.0417386,0.00185632,-0.329041,-1.63188,1.08619,13.9427,0.0432201,8.98766e-005,-0.00579543,0.618952,0.633913,1
5820,212.244,0.319961,-0.319943,-1421.63,-0.00646622,5.31732e-005,0.37326,0.0417073,0.00185591,-0.327183,-1.6087,1.09913,14.3325,0.0442003,-0.000424412,-0.00724014,0.619464,0.63326,1
5830,219.295,0.317958,-0.317936,-1432.37,-0.0068615,0.000329683,0.376857,0.041674,0.00185686,-0.325308,-1.58671,1.13832,14.6773,0.0451436,0.000363572,-0.00737219,0.619543,0.633155,1
5840,229.409,0.316698,-0.316666,-1443.12,-0.00725529,0.000620338,0.380519,0.0416387,0.00185923,-0.323415,-1.596,1.21541,14.8589,0.0460653,0.00108778,-0.00674871,0.619543,0.633155,1
5850,203.481,0.314786,-0.314751,-1415.74,-0.00762993,0.000949959,0.384248,0.0416015,0.00186314,-0.321503,-1.50543,1.39846,15.1474,0.0461896,0.000983536,-0.00675135,0.619543,0.633155,1
5860,214.938,0.311406,-0.311374,-1428.03,-0.00799809,0.00131356,0.388032,0.0415624,0.00186878,-0.319572,-1.45761,1.53372,15.4229,0.0458625,0.000582153,-0.00819822,0.619543,0.633155,1
5870,239.771,0.307173,-0.30715,-1454.14,-0.00834236,0.00170206,0.391911,0.0415215,0.00187632,-0.317622,-1.29291,1.57884,15.9151,0.0448986,0.000154155,-0.0104726,0.619543,0.633155,1
5880,236.386,0.303167,-0.303147,-1450.57,-0.0086523,0.00210174,0.395887,0.041479,0.00188582,-0.315653,-1.20874,1.64334,16.1646,0.04393,-0.000576424,-0.0125054,0.619543,0.633155,1
5890,229.392,0.299854,-0.299838,-1443.26,-0.00894082,0.00251327,0.399911,0.041435,0.00189736,-0.313663,-1.11562,1.67055,16.2962,0.0428908,-0.000848534,-0.0138254,0.619543,0.633155,1
5900,204.594,0.296794,-0.296786,-1416.97,-0.0092022,0.00292656,0.40396,0.0413897,0.00191096,-0.311654,-0.992345,1.6625,16.3996,0.0426778,6.32126e-005,-0.0148678,0.619543,0.633155,1
5910,208.41,0.293304,-0.293297,-1421.24,-0.00943237,0.0033374,0.408052,0.0413431,0.00192662,-0.309624,-0.859835,1.66022,16.6602,0.0431341,0.000867904,-0.0163271,0.619543,0.633155,1
5920,219.987,0.289163,-0.289146,-1433.65,-0.00962352,0.00375493,0.412234,0.0412954,0.00194434,-0.307573,-0.676194,1.72135,17.1444,0.0439954,0.000326509,-0.0184267,0.619843,0.632855,1
5930,237.146,0.285027,-0.285,-1452.61,-0.00976506,0.004193,0.416556,0.0412469,0.0019642,-0.305501,-0.459835,1.8151,17.7206,0.044266,-0.000506948,-0.0205009,0.620188,0.632534,1
5940,218.218,0.281614,-0.281589,-1433.49,-0.00984988,0.00465584,0.421005,0.0411978,0.00198631,-0.303407,-0.231108,1.92723,18.1753,0.0443763,4.17788e-005,-0.0218184,0.620506,0.632258,1
5950,204.209,0.278941,-0.27892,-1419.47,-0.0098837,0.00515068,0.42555,0.0411485,0.00201081,-0.301291,-0.0453631,2.07042,18.4999,0.0444869,0.00115193,-0.0223708,0.620564,0.632211,1
5960,209.576,0.276478,-0.276453,-1425.2,-0.00987445,0.00568176,0.430179,0.0410991,0.00203788,-0.299152,0.112209,2.20892,18.8761,0.0447794,0.00171332,-0.0226983,0.620589,0.632192,1
5970,207.837,0.273629,-0.273602,-1423.44,-0.00982951,0.00623697,0.434902,0.0410498,0.00206767,-0.296989,0.256725,2.25536,19.2402,0.0448998,0.00174758,-0.0233867,0.620589,0.632192,1
5980,198.776,0.270227,-0.270197,-1413.97,-0.00974268,0.00679641,0.439715,0.0410009,0.00210026,-0.294802,0.449958,2.26514,19.6041,0.0450051,0.00158811,-0.0246055,0.620589,0.632192,1
5990,191.34,0.266448,-0.266415,-1406.08,-0.00960436,0.00736958,0.444602,0.0409525,0.00213565,-0.292592,0.672143,2.47624,19.8724,0.0448553,0.000531093,-0.0261767,0.620589,0.632192,1
6000,177.852,0.262728,-0.262687,-1391.73,-0.00941341,0.0079938,0.449552,0.0409049,0.00217405,-0.290356,0.850556,2.54252,20.0713,0.0445441,-0.000699591,-0.0276693,0.620612,0.63217,1
6010,174.884,0.259225,-0.259183,-1388.4,-0.00918858,0.00860715,0.454536,0.0408584,0.00221558,-0.288096,0.965117,2.23335,20.1207,0.0442819,-0.000916634,-0.028913,0.620612,0.63217,1
6020,175.402,0.255952,-0.255917,-1388.87,-0.00893625,0.00912142,0.459555,0.0408131,0.00225993,-0.285811,1.05797,1.90935,20.3908,0.0443931,3.30982e-005,-0.0298935,0.620812,0.63204,1
6030,160.296,0.252884,-0.252849,-1373.01,-0.00866795,0.00957985,0.464636,0.040769,0.00230669,-0.2835,1.11645,1.80575,20.5993,0.0446312,0.0006878,-0.0306512,0.621199,0.631811,1
6040,156.154,0.250179,-0.250148,-1369.52,-0.00837995,0.0100212,0.469754,0.0407264,0.00235569,-0.281164,1.2049,1.79579,20.6918,0.0445291,0.00123858,-0.0310168,0.621253,0.631786,1
6050,166.721,0.247781,-0.247755,-1380.82,-0.00806816,0.0104748,0.474877,0.0406853,0.00240693,-0.278803,1.32684,1.8524,20.6656,0.044259,0.00208247,-0.0310483,0.62136,0.631741,1
6060,184.648,0.245414,-0.245389,-1399.87,-0.00772043,0.0109272,0.480002,0.0406458,0.00246044,-0.276416,1.47622,1.77579,20.7014,0.0441543,0.0026486,-0.0310264,0.621771,0.631587,1
